Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 19/04/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-04-19,01:00,8,81,0,208,4,0
2017-04-19,02:00,8,82,0,216,4,0
2017-04-19,03:00,8,83,0,217,4,0.1
2017-04-19,04:00,8,84,0,229,4,0
2017-04-19,05:00,8,86,0,230,4,0
2017-04-19,06:00,8,88,2,230,4,0
2017-04-19,07:00,8,88,15,236,3,0
2017-04-19,08:00,9,87,24,235,3,0.1
2017-04-19,09:00,10,84,45,247,3,0.2
2017-04-19,10:00,10,81,44,255,3,0
2017-04-19,11:00,11,77,57,259,4,0
2017-04-19,12:00,11,76,60,246,4,0.1
2017-04-19,13:00,11,78,49,248,4,0.2
2017-04-19,14:00,11,80,40,259,4,0.1
2017-04-19,15:00,11,82,28,245,3,0
2017-04-19,16:00,12,82,32,240,3,0
2017-04-19,17:00,12,83,23,242,3,0
2017-04-19,18:00,12,84,21,255,2,0
2017-04-19,19:00,11,86,9,259,2,0
2017-04-19,20:00,11,86,0,258,3,0
2017-04-19,21:00,11,86,0,280,4,0
2017-04-19,22:00,10,89,0,300,4,0
2017-04-19,23:00,10,89,0,302,4,0
2017-04-20,00:00,9,92,0,300,4,0
2017-04-20,01:00,8,93,0,297,4,0
2017-04-20,02:00,7,94,0,291,3,0
2017-04-20,03:00,7,95,0,284,3,0
2017-04-20,04:00,6,96,0,277,3,0
2017-04-20,05:00,5,97,0,265,3,0
2017-04-20,06:00,6,97,5,251,2,0
2017-04-20,07:00,8,93,28,258,2,0
2017-04-20,08:00,9,89,61,294,2,0
2017-04-20,09:00,10,85,111,308,2,0
2017-04-20,10:00,12,79,144,313,3,0
2017-04-20,11:00,13,69,163,316,5,0.1
2017-04-20,12:00,13,65,130,305,6,0.2
2017-04-20,13:00,13,68,106,296,6,0.1
2017-04-20,14:00,13,69,98,315,6,0.1
2017-04-20,15:00,13,66,77,324,5,0
2017-04-20,16:00,13,62,67,323,4,0
2017-04-20,17:00,13,62,51,340,3,0
2017-04-20,18:00,13,69,38,358,2,0
2017-04-20,19:00,12,75,12,314,2,0
2017-04-20,20:00,11,78,1,297,2,0
2017-04-20,21:00,11,81,0,310,3,0
2017-04-20,22:00,10,85,0,316,3,0
2017-04-20,23:00,10,86,0,317,3,0
2017-04-21,00:00,9,88,0,320,3,0
2017-04-21,01:00,9,90,0,309,3,0
2017-04-21,02:00,9,88,0,306,3,0
2017-04-21,03:00,9,87,0,309,3,0
2017-04-21,04:00,9,86,0,314,3,0
2017-04-21,05:00,8,89,0,311,3,0
2017-04-21,06:00,8,93,4,302,3,0
2017-04-21,07:00,9,90,37,290,2,0
2017-04-21,08:00,10,85,93,303,2,0
2017-04-21,09:00,12,74,153,314,4,0
2017-04-21,10:00,13,66,177,312,5,0
2017-04-21,11:00,14,62,141,307,5,0
2017-04-21,12:00,14,62,125,297,5,0
2017-04-21,13:00,14,60,130,302,6,0
2017-04-21,14:00,15,59,134,303,6,0
2017-04-21,15:00,15,58,152,306,7,0
2017-04-21,16:00,15,58,140,316,7,0
2017-04-21,17:00,14,61,80,322,7,0
2017-04-21,18:00,14,66,59,342,6,0
2017-04-21,19:00,13,70,17,357,5,0
2017-04-21,20:00,12,74,2,352,3,0
2017-04-21,21:00,11,80,0,329,3,0
2017-04-21,22:00,11,78,0,323,4,0
2017-04-21,23:00,10,80,0,338,4,0
2017-04-22,00:00,10,78,0,343,4,0
2017-04-22,01:00,10,77,0,344,4,0
2017-04-22,02:00,9,78,0,340,4,0
2017-04-22,03:00,7,89,0,351,3,0
2017-04-22,04:00,7,92,0,355,4,0
2017-04-22,05:00,7,93,0,352,3,0
2017-04-22,06:00,8,91,4,339,3,0
2017-04-22,07:00,9,88,26,348,3,0
2017-04-22,08:00,10,85,34,345,4,0
2017-04-22,09:00,10,85,34,348,6,0.1
2017-04-22,10:00,9,86,36,5,6,0.1
2017-04-22,11:00,10,80,79,27,5,0.1
2017-04-22,12:00,10,78,74,56,3,0
2017-04-22,13:00,11,73,122,95,2,0
2017-04-22,14:00,11,74,84,94,2,0.2
2017-04-22,15:00,10,76,80,64,3,0.1
2017-04-22,16:00,10,75,46,55,3,0
2017-04-22,17:00,10,70,38,8,2,0
2017-04-22,18:00,10,65,64,356,4,0
