Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 08/02/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-08,01:00,7,95,0,207,9,0
2018-02-08,02:00,8,96,0,211,9,0
2018-02-08,03:00,8,96,0,216,10,0
2018-02-08,04:00,8,96,0,214,9,0
2018-02-08,05:00,8,97,0,212,7,0
2018-02-08,06:00,8,98,0,219,7,0
2018-02-08,07:00,8,99,0,221,6,0.1
2018-02-08,08:00,8,99,0,220,5,0.1
2018-02-08,09:00,8,100,3,224,5,0.1
2018-02-08,10:00,8,99,10,221,4,0.1
2018-02-08,11:00,8,98,15,260,5,0.9
2018-02-08,12:00,8,96,23,301,5,0.1
2018-02-08,13:00,8,91,39,333,5,0
2018-02-08,14:00,8,94,22,294,5,0.5
2018-02-08,15:00,7,94,8,295,3,0.5
2018-02-08,16:00,7,90,26,262,5,0
2018-02-08,17:00,6,89,18,275,7,0
2018-02-08,18:00,6,85,1,269,8,0
2018-02-08,19:00,5,87,0,253,7,0
2018-02-08,20:00,5,88,0,255,7,0
2018-02-08,21:00,4,89,0,253,7,0
2018-02-08,22:00,4,90,0,267,12,0.5
2018-02-08,23:00,2,89,0,301,13,0.6
2018-02-09,00:00,2,84,0,294,13,0
2018-02-09,01:00,1,83,0,296,13,0
2018-02-09,02:00,1,80,0,290,12,0
2018-02-09,03:00,0,78,0,293,12,0
2018-02-09,04:00,0,76,0,292,11,0
2018-02-09,05:00,0,74,0,295,10,0
2018-02-09,06:00,0,77,0,293,10,0
2018-02-09,07:00,0,75,0,290,9,0
2018-02-09,08:00,0,75,0,282,9,0
2018-02-09,09:00,1,75,12,286,10,0
2018-02-09,10:00,2,72,55,284,8,0
2018-02-09,11:00,4,70,95,283,9,0
2018-02-09,12:00,5,63,124,298,10,0
2018-02-09,13:00,5,59,117,301,11,0
2018-02-09,14:00,5,56,104,296,11,0
2018-02-09,15:00,5,61,96,291,9,0
2018-02-09,16:00,5,64,54,276,6,0
2018-02-09,17:00,4,67,27,256,4,0
2018-02-09,18:00,3,71,3,239,5,0
2018-02-09,19:00,2,75,0,227,6,0
2018-02-09,20:00,2,79,0,215,6,0
2018-02-09,21:00,2,83,0,210,7,0
2018-02-09,22:00,2,87,0,204,7,0
2018-02-09,23:00,2,86,0,199,8,0
2018-02-10,00:00,4,78,0,207,9,0.1
2018-02-10,01:00,5,81,0,209,11,0.3
2018-02-10,02:00,6,87,0,211,11,0.2
2018-02-10,03:00,7,88,0,214,12,0.2
2018-02-10,04:00,7,88,0,213,12,0.2
2018-02-10,05:00,8,91,0,218,14,0.1
2018-02-10,06:00,8,92,0,220,13,0.1
2018-02-10,07:00,9,94,0,224,11,0.1
2018-02-10,08:00,9,95,0,230,11,0.1
2018-02-10,09:00,9,96,2,227,11,0.1
2018-02-10,10:00,10,96,10,228,10,0
2018-02-10,11:00,10,97,11,231,9,0.1
2018-02-10,12:00,10,97,26,226,8,0.1
2018-02-10,13:00,11,98,15,222,9,0
2018-02-10,14:00,11,97,17,235,11,0.3
2018-02-10,15:00,11,94,28,252,12,0
2018-02-10,16:00,11,92,23,250,14,0.2
2018-02-10,17:00,11,89,14,239,14,0.1
2018-02-10,18:00,11,85,1,244,17,0.1
2018-02-10,19:00,10,82,0,256,17,0
2018-02-10,20:00,6,90,0,300,19,0.1
2018-02-10,21:00,5,86,0,298,18,0.1
2018-02-10,22:00,5,83,0,297,15,0.1
2018-02-10,23:00,4,83,0,296,15,0
2018-02-11,00:00,3,80,0,291,14,0
2018-02-11,01:00,3,70,0,285,13,0
2018-02-11,02:00,2,71,0,282,12,0
2018-02-11,03:00,2,70,0,282,12,0
2018-02-11,04:00,2,72,0,280,11,0
2018-02-11,05:00,2,74,0,277,11,0
2018-02-11,06:00,1,75,0,284,10,0
2018-02-11,07:00,1,78,0,280,10,0
2018-02-11,08:00,1,76,0,282,10,0
2018-02-11,09:00,1,77,11,279,10,0.1
2018-02-11,10:00,2,67,53,279,10,0
2018-02-11,11:00,3,63,93,291,14,0
2018-02-11,12:00,3,60,116,301,14,0
2018-02-11,13:00,3,61,110,301,16,0.1
2018-02-11,14:00,3,56,100,304,13,0
2018-02-11,15:00,2,65,85,299,12,0.1
2018-02-11,16:00,3,59,63,294,11,0
2018-02-11,17:00,2,64,29,296,9,0
2018-02-11,18:00,1,65,4,284,9,0
