Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Wednesday 10/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-10,01:00,14,89,0,189,5,0
2019-07-10,02:00,14,91,0,191,6,0
2019-07-10,03:00,14,91,0,190,6,0.1
2019-07-10,04:00,14,90,0,188,6,0.5
2019-07-10,05:00,15,92,0,192,6,0.3
2019-07-10,06:00,15,93,7,189,6,0.1
2019-07-10,07:00,16,93,17,197,6,0
2019-07-10,08:00,17,90,46,217,7,0
2019-07-10,09:00,17,89,57,231,8,0.2
2019-07-10,10:00,18,83,116,233,8,0.2
2019-07-10,11:00,19,79,147,228,7,0.1
2019-07-10,12:00,19,80,118,228,8,0.2
2019-07-10,13:00,20,78,167,231,9,0.1
2019-07-10,14:00,19,83,146,224,9,0.6
2019-07-10,15:00,18,87,71,225,9,0.5
2019-07-10,16:00,18,85,74,226,10,0.2
2019-07-10,17:00,18,84,80,231,10,0.2
2019-07-10,18:00,18,85,75,231,10,0.2
2019-07-10,19:00,18,86,40,224,9,0.2
2019-07-10,20:00,17,86,23,219,9,0.1
2019-07-10,21:00,17,86,4,202,8,0.2
2019-07-10,22:00,16,85,0,202,9,0.1
2019-07-10,23:00,16,87,0,201,9,0.1
2019-07-11,00:00,16,90,0,203,8,0.2
2019-07-11,01:00,16,92,0,207,8,0.2
2019-07-11,02:00,16,95,0,215,6,0.3
2019-07-11,03:00,16,96,0,251,6,0.4
2019-07-11,04:00,15,94,0,267,7,0.1
2019-07-11,05:00,14,94,1,267,6,0
2019-07-11,06:00,14,92,21,260,5,0
2019-07-11,07:00,15,87,62,250,8,0.1
2019-07-11,08:00,16,83,97,254,10,0.2
2019-07-11,09:00,16,84,75,255,11,0.1
2019-07-11,10:00,16,77,121,258,9,0
2019-07-11,11:00,17,71,211,263,11,0.1
2019-07-11,12:00,18,69,203,266,11,0
2019-07-11,13:00,17,73,198,261,12,0.1
2019-07-11,14:00,17,76,124,263,11,0.1
2019-07-11,15:00,18,71,234,262,12,0
2019-07-11,16:00,18,72,204,263,12,0
2019-07-11,17:00,18,75,138,271,11,0.1
2019-07-11,18:00,17,78,83,275,11,0.1
2019-07-11,19:00,17,79,58,285,9,0
2019-07-11,20:00,16,81,32,291,7,0
2019-07-11,21:00,15,86,8,291,7,0
2019-07-11,22:00,14,89,0,297,7,0
2019-07-11,23:00,14,91,0,286,6,0
2019-07-12,00:00,13,92,0,272,5,0
2019-07-12,01:00,13,94,0,269,6,0
2019-07-12,02:00,13,94,0,278,7,0
2019-07-12,03:00,13,93,0,282,7,0
2019-07-12,04:00,13,92,0,287,6,0
2019-07-12,05:00,13,92,2,287,6,0
2019-07-12,06:00,13,89,25,285,6,0
2019-07-12,07:00,14,83,56,298,8,0
2019-07-12,08:00,15,77,90,307,9,0.1
2019-07-12,09:00,16,69,127,305,8,0
2019-07-12,10:00,16,66,174,304,8,0
2019-07-12,11:00,17,64,192,305,7,0
2019-07-12,12:00,18,61,179,308,8,0
2019-07-12,13:00,18,59,193,306,8,0
2019-07-12,14:00,19,56,215,301,9,0
2019-07-12,15:00,19,56,217,306,9,0
2019-07-12,16:00,19,58,166,305,8,0
2019-07-12,17:00,18,59,153,307,9,0
2019-07-12,18:00,18,62,128,316,9,0
2019-07-12,19:00,16,65,83,320,8,0
2019-07-12,20:00,15,69,39,319,7,0
2019-07-12,21:00,14,74,8,314,6,0
2019-07-12,22:00,14,75,0,317,6,0
2019-07-12,23:00,14,80,0,318,6,0
2019-07-13,00:00,13,86,0,320,6,0
2019-07-13,01:00,12,89,0,323,5,0
2019-07-13,02:00,11,94,0,321,5,0
2019-07-13,03:00,11,95,0,321,4,0
2019-07-13,04:00,11,95,0,318,4,0
2019-07-13,05:00,11,96,2,307,4,0
2019-07-13,06:00,12,92,26,308,4,0
2019-07-13,07:00,13,85,66,321,6,0
2019-07-13,08:00,14,78,104,327,6,0
2019-07-13,09:00,15,72,139,332,6,0
2019-07-13,10:00,16,69,140,341,6,0
2019-07-13,11:00,17,65,184,345,7,0
2019-07-13,12:00,18,62,212,346,7,0
2019-07-13,13:00,19,57,229,352,8,0
2019-07-13,14:00,20,51,225,350,8,0
2019-07-13,15:00,20,52,239,351,7,0
2019-07-13,16:00,20,53,240,355,7,0
2019-07-13,17:00,20,54,204,357,7,0
2019-07-13,18:00,20,56,150,359,6,0
