Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Tuesday 23/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-23,01:00,19,87,0,176,11,0
2019-07-23,02:00,18,88,0,171,11,0
2019-07-23,03:00,18,89,0,169,11,0
2019-07-23,04:00,18,88,0,171,11,0
2019-07-23,05:00,18,90,1,170,11,0
2019-07-23,06:00,18,89,9,170,11,0
2019-07-23,07:00,18,87,31,166,11,0
2019-07-23,08:00,18,84,71,170,13,0
2019-07-23,09:00,20,75,126,176,15,0
2019-07-23,10:00,20,69,144,180,15,0
2019-07-23,11:00,22,64,170,180,14,0
2019-07-23,12:00,22,62,173,181,14,0
2019-07-23,13:00,23,60,213,179,14,0
2019-07-23,14:00,23,61,158,172,13,0
2019-07-23,15:00,23,61,165,172,13,0
2019-07-23,16:00,23,59,161,175,12,0
2019-07-23,17:00,23,58,142,169,10,0
2019-07-23,18:00,23,59,116,165,9,0
2019-07-23,19:00,22,67,63,160,9,0
2019-07-23,20:00,21,75,31,151,8,0.1
2019-07-23,21:00,20,76,4,152,8,0
2019-07-23,22:00,19,81,0,163,7,0
2019-07-23,23:00,18,86,0,168,7,0
2019-07-24,00:00,17,89,0,160,7,0
2019-07-24,01:00,16,93,0,166,7,0
2019-07-24,02:00,16,96,0,164,6,0
2019-07-24,03:00,16,95,0,160,6,0
2019-07-24,04:00,15,95,0,159,7,0
2019-07-24,05:00,15,96,1,161,7,0
2019-07-24,06:00,16,92,10,168,8,0
2019-07-24,07:00,16,88,21,181,10,0
2019-07-24,08:00,17,86,23,194,10,0
2019-07-24,09:00,18,82,35,210,9,0
2019-07-24,10:00,19,73,126,215,9,0
2019-07-24,11:00,20,67,226,219,10,0
2019-07-24,12:00,20,65,189,212,10,0
2019-07-24,13:00,20,67,158,211,10,0
2019-07-24,14:00,19,69,142,206,10,0.1
2019-07-24,15:00,20,66,170,202,7,0
2019-07-24,16:00,20,66,141,197,7,0
2019-07-24,17:00,19,72,55,165,5,0.1
2019-07-24,18:00,19,76,46,144,4,0.2
2019-07-24,19:00,18,80,37,129,4,0.3
2019-07-24,20:00,18,84,15,117,5,0.1
2019-07-24,21:00,17,85,2,134,7,0
2019-07-24,22:00,17,82,0,147,8,0
2019-07-24,23:00,16,84,0,141,9,0
2019-07-25,00:00,16,85,0,142,9,0
2019-07-25,01:00,16,87,0,133,9,0
2019-07-25,02:00,16,88,0,130,10,0
2019-07-25,03:00,15,90,0,130,11,0
2019-07-25,04:00,15,90,0,128,11,0
2019-07-25,05:00,16,89,1,129,11,0
2019-07-25,06:00,16,89,6,127,12,0
2019-07-25,07:00,17,88,14,129,12,0.1
2019-07-25,08:00,18,87,24,131,13,0
2019-07-25,09:00,19,86,44,129,12,0.1
2019-07-25,10:00,19,85,39,137,13,0.1
2019-07-25,11:00,19,84,55,139,14,0.1
2019-07-25,12:00,20,82,65,134,12,0.2
2019-07-25,13:00,20,77,106,144,13,0.2
2019-07-25,14:00,21,76,127,148,15,0.1
2019-07-25,15:00,21,73,130,149,16,0.1
2019-07-25,16:00,22,71,161,150,16,0
2019-07-25,17:00,21,74,116,146,15,0
2019-07-25,18:00,21,77,88,143,13,0
2019-07-25,19:00,20,78,63,145,13,0.1
2019-07-25,20:00,19,80,28,150,13,0.1
2019-07-25,21:00,19,83,3,150,12,0
2019-07-25,22:00,18,84,0,148,12,0
2019-07-25,23:00,17,84,0,148,13,0
2019-07-26,00:00,17,85,0,147,13,0
2019-07-26,01:00,17,85,0,146,12,0
2019-07-26,02:00,17,84,0,146,12,0
2019-07-26,03:00,17,86,0,146,12,0
2019-07-26,04:00,17,86,0,146,11,0.1
2019-07-26,05:00,17,89,0,160,12,0.3
2019-07-26,06:00,17,90,9,171,12,0.4
2019-07-26,07:00,17,88,54,167,12,0.3
2019-07-26,08:00,17,86,76,174,12,0.2
2019-07-26,09:00,18,79,144,177,13,0.1
2019-07-26,10:00,19,71,154,180,16,0
2019-07-26,11:00,19,72,156,183,16,0.2
2019-07-26,12:00,18,75,143,208,14,0.1
2019-07-26,13:00,18,70,193,213,14,0
2019-07-26,14:00,18,68,199,213,13,0
2019-07-26,15:00,18,67,195,214,13,0.1
2019-07-26,16:00,18,69,158,215,12,0
2019-07-26,17:00,18,70,122,215,11,0
2019-07-26,18:00,17,69,100,211,10,0
