Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 16/02/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-16,06:00,8,79,0,190,8,0
2019-02-16,09:00,8,83,16,170,10,0
2019-02-16,12:00,11,68,202,180,13,0
2019-02-16,15:00,11,68,180,175,11,0
2019-02-16,18:00,11,78,71,175,12,0
2019-02-16,21:00,11,85,0,165,12,0
2019-02-17,00:00,11,85,0,170,15,0.1
2019-02-17,03:00,10,92,0,180,12,1.7
2019-02-17,06:00,9,87,0,195,13,2.2
2019-02-17,09:00,8,82,19,190,12,0
2019-02-17,12:00,10,64,290,180,15,0
2019-02-17,15:00,10,69,279,195,13,0.2
2019-02-17,18:00,8,70,108,190,14,0
2019-02-17,21:00,8,71,0,195,15,0
2019-02-18,00:00,7,83,0,215,9,0.1
2019-02-18,03:00,6,81,0,205,10,0
2019-02-18,06:00,5,77,0,205,11,0
2019-02-18,09:00,7,77,12,215,11,0
2019-02-18,12:00,8,80,157,245,13,0.4
2019-02-18,15:00,8,82,271,250,12,1.4
2019-02-18,18:00,7,87,87,245,8,0.2
2019-02-18,21:00,5,89,0,235,8,0.1
2019-02-19,00:00,5,88,0,220,8,0
2019-02-19,03:00,4,85,0,195,7,0
2019-02-19,06:00,5,80,0,170,8,0
2019-02-19,09:00,6,80,5,170,9,0.2
2019-02-19,12:00,7,88,55,180,11,1.4
2019-02-19,15:00,8,89,47,180,14,3.2
2019-02-19,18:00,8,89,15,180,14,2
2019-02-19,21:00,9,90,0,190,13,1.9
2019-02-20,00:00,9,89,0,185,13,0.3
2019-02-20,03:00,9,88,0,180,13,0.1
2019-02-20,06:00,9,86,0,170,14,0.1
2019-02-20,09:00,9,90,4,170,14,2.2
2019-02-20,12:00,12,83,155,220,13,0.9
2019-02-20,15:00,13,72,310,225,9,0.2
2019-02-20,18:00,12,83,114,180,8,0
2019-02-20,21:00,11,90,0,170,9,0.1
2019-02-21,00:00,11,88,0,175,10,0.1
