Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 27/10/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-27,01:00,6,94,0,356,4,0
2017-10-27,02:00,6,95,0,342,4,0
2017-10-27,03:00,5,97,0,336,4,0
2017-10-27,04:00,5,97,0,341,4,0
2017-10-27,05:00,5,96,0,343,4,0
2017-10-27,06:00,4,96,0,329,3,0
2017-10-27,07:00,4,97,0,314,4,0
2017-10-27,08:00,5,97,5,300,2,0
2017-10-27,09:00,7,96,36,284,2,0
2017-10-27,10:00,8,94,76,277,1,0
2017-10-27,11:00,10,94,108,228,0,0
2017-10-27,12:00,11,90,117,46,0,0
2017-10-27,13:00,11,86,104,273,2,0
2017-10-27,14:00,11,82,81,280,3,0
2017-10-27,15:00,11,80,75,270,4,0
2017-10-27,16:00,10,84,46,253,4,0
2017-10-27,17:00,8,92,13,253,4,0
2017-10-27,18:00,7,95,0,268,3,0
2017-10-27,19:00,6,97,0,278,3,0
2017-10-27,20:00,6,98,0,256,4,0
2017-10-27,21:00,6,99,0,245,5,0
2017-10-27,22:00,6,98,0,242,6,0
2017-10-27,23:00,7,97,0,243,7,0
2017-10-28,00:00,9,97,0,253,7,0
2017-10-28,01:00,10,97,0,256,8,0
2017-10-28,02:00,10,98,0,260,7,0
2017-10-28,03:00,10,98,0,259,7,0
2017-10-28,04:00,10,98,0,259,8,0.1
2017-10-28,05:00,10,99,0,256,8,0
2017-10-28,06:00,10,98,0,254,9,0
2017-10-28,07:00,10,98,0,255,9,0
2017-10-28,08:00,11,98,2,257,9,0
2017-10-28,09:00,11,96,12,252,9,0
2017-10-28,10:00,12,94,25,261,11,0
2017-10-28,11:00,12,91,39,266,11,0
2017-10-28,12:00,12,89,42,265,11,0
2017-10-28,13:00,13,87,48,268,12,0
2017-10-28,14:00,13,86,27,266,11,0
2017-10-28,15:00,13,87,26,267,11,0
2017-10-28,16:00,13,90,10,268,11,0
2017-10-28,17:00,13,93,3,267,11,0
2017-10-28,18:00,13,94,0,278,11,0
2017-10-28,19:00,13,92,0,284,11,0
2017-10-28,20:00,13,91,0,282,10,0
2017-10-28,21:00,13,94,0,274,11,0
2017-10-28,22:00,13,94,0,280,11,0
2017-10-28,23:00,13,93,0,286,12,0
2017-10-29,00:00,13,92,0,288,12,0
2017-10-29,01:00,13,92,0,293,12,0
2017-10-29,02:00,13,92,0,292,11,0
2017-10-29,03:00,13,92,0,292,11,0
2017-10-29,04:00,13,91,0,296,11,0
2017-10-29,05:00,12,92,0,299,10,0
2017-10-29,06:00,12,92,0,302,10,0
2017-10-29,07:00,12,92,0,309,9,0
2017-10-29,08:00,12,89,1,326,9,0
2017-10-29,09:00,12,79,16,327,9,0
2017-10-29,10:00,12,76,40,330,10,0
2017-10-29,11:00,12,73,60,331,9,0
2017-10-29,12:00,12,70,60,329,8,0
2017-10-29,13:00,12,68,84,326,8,0
2017-10-29,14:00,12,68,79,325,8,0
2017-10-29,15:00,12,69,63,327,7,0
2017-10-29,16:00,12,71,33,329,5,0
2017-10-29,17:00,11,77,9,315,4,0
2017-10-29,18:00,10,81,0,317,4,0
2017-10-29,19:00,9,85,0,318,4,0
2017-10-29,20:00,8,88,0,325,3,0
2017-10-29,21:00,8,89,0,330,3,0
2017-10-29,22:00,7,91,0,338,3,0
2017-10-29,23:00,6,94,0,356,3,0
2017-10-30,00:00,7,90,0,346,1,0
2017-10-30,01:00,6,95,0,203,2,0
2017-10-30,02:00,6,95,0,193,3,0
2017-10-30,03:00,6,95,0,204,4,0
2017-10-30,04:00,6,95,0,214,4,0
2017-10-30,05:00,6,97,0,203,4,0
2017-10-30,06:00,6,97,0,203,5,0
2017-10-30,07:00,6,97,0,203,4,0
2017-10-30,08:00,7,95,2,200,5,0
2017-10-30,09:00,8,92,15,169,7,0.1
2017-10-30,10:00,9,90,25,248,6,0
2017-10-30,11:00,10,90,55,228,6,0.5
2017-10-30,12:00,11,86,60,205,6,0
2017-10-30,13:00,12,85,70,199,7,0
2017-10-30,14:00,13,84,69,210,8,0.1
2017-10-30,15:00,13,86,47,211,7,0
2017-10-30,16:00,12,88,27,215,8,0
2017-10-30,17:00,12,90,6,213,9,0
2017-10-30,18:00,12,92,0,213,9,0
