Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 13/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-13,01:00,10,92,0,174,10,0
2019-02-13,02:00,10,90,0,181,10,0
2019-02-13,03:00,10,88,0,181,11,0
2019-02-13,04:00,9,88,0,179,11,0
2019-02-13,05:00,9,86,0,177,12,0
2019-02-13,06:00,9,86,0,179,11,0
2019-02-13,07:00,8,87,0,177,12,0
2019-02-13,08:00,8,87,0,177,12,0
2019-02-13,09:00,9,85,13,181,11,0
2019-02-13,10:00,10,83,42,175,10,0
2019-02-13,11:00,11,74,64,191,17,0
2019-02-13,12:00,12,72,77,187,17,0
2019-02-13,13:00,12,70,76,188,15,0
2019-02-13,14:00,12,69,84,189,15,0
2019-02-13,15:00,12,70,80,187,15,0
2019-02-13,16:00,12,73,61,185,13,0
2019-02-13,17:00,11,77,27,181,11,0
2019-02-13,18:00,10,81,3,179,11,0
2019-02-13,19:00,10,84,0,182,11,0
2019-02-13,20:00,10,84,0,184,10,0
2019-02-13,21:00,10,86,0,186,9,0
2019-02-13,22:00,10,87,0,185,9,0
2019-02-13,23:00,10,88,0,183,9,0
2019-02-14,00:00,10,87,0,179,9,0
2019-02-14,01:00,9,89,0,178,9,0
2019-02-14,02:00,9,88,0,173,8,0
2019-02-14,03:00,9,89,0,169,8,0
2019-02-14,04:00,9,89,0,169,9,0
2019-02-14,05:00,8,89,0,166,9,0
2019-02-14,06:00,8,90,0,158,9,0
2019-02-14,07:00,8,91,0,157,10,0
2019-02-14,08:00,8,92,0,157,10,0
2019-02-14,09:00,9,88,15,156,11,0
2019-02-14,10:00,10,82,56,156,11,0
2019-02-14,11:00,11,78,86,155,11,0
2019-02-14,12:00,12,73,120,155,11,0
2019-02-14,13:00,12,70,133,156,12,0
2019-02-14,14:00,12,70,128,157,12,0
2019-02-14,15:00,12,71,113,160,12,0
2019-02-14,16:00,11,75,79,156,11,0
2019-02-14,17:00,10,79,38,154,11,0
2019-02-14,18:00,9,83,5,156,11,0
2019-02-14,19:00,8,84,0,155,11,0
2019-02-14,20:00,7,87,0,154,11,0
2019-02-14,21:00,7,88,0,154,11,0
2019-02-14,22:00,7,87,0,155,11,0
2019-02-14,23:00,7,88,0,153,11,0
2019-02-15,00:00,7,90,0,150,12,0
2019-02-15,01:00,7,93,0,148,12,0
2019-02-15,02:00,7,93,0,150,12,0
2019-02-15,03:00,8,92,0,153,12,0
2019-02-15,04:00,8,90,0,152,11,0
2019-02-15,05:00,8,88,0,155,12,0
2019-02-15,06:00,8,89,0,158,12,0
2019-02-15,07:00,8,88,0,166,12,0
2019-02-15,08:00,9,87,0,175,12,0
2019-02-15,09:00,10,84,17,176,12,0
2019-02-15,10:00,11,80,54,168,9,0
2019-02-15,11:00,12,77,91,165,11,0
2019-02-15,12:00,14,72,119,182,16,0
2019-02-15,13:00,14,70,115,188,19,0
2019-02-15,14:00,14,73,101,186,17,0
2019-02-15,15:00,13,79,48,169,13,0
2019-02-15,16:00,13,82,26,175,13,0.1
2019-02-15,17:00,12,82,15,184,13,0
2019-02-15,18:00,11,81,4,194,13,0
2019-02-15,19:00,10,80,0,197,12,0
2019-02-15,20:00,10,79,0,198,12,0
2019-02-15,21:00,10,80,0,202,11,0
2019-02-15,22:00,10,80,0,204,10,0
2019-02-15,23:00,9,84,0,203,9,0
2019-02-16,00:00,9,87,0,209,9,0
2019-02-16,01:00,9,87,0,221,10,0
2019-02-16,02:00,9,88,0,225,9,0
2019-02-16,03:00,8,86,0,220,8,0
2019-02-16,04:00,8,84,0,221,9,0.1
2019-02-16,05:00,8,83,0,218,8,0
2019-02-16,06:00,7,88,0,210,7,0
2019-02-16,07:00,7,90,0,205,7,0
2019-02-16,08:00,7,88,0,196,7,0
2019-02-16,09:00,7,87,16,189,8,0
2019-02-16,10:00,8,83,52,179,8,0
2019-02-16,11:00,9,72,87,188,10,0
2019-02-16,12:00,10,70,89,183,10,0
2019-02-16,13:00,11,66,94,189,11,0
2019-02-16,14:00,11,61,81,194,11,0
2019-02-16,15:00,11,60,59,187,10,0
2019-02-16,16:00,11,68,49,177,12,0
2019-02-16,17:00,10,80,14,157,10,0
2019-02-16,18:00,10,84,1,152,11,0.1
