Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 20/10/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-20,06:00,8,87,0,280,9,0
2017-10-20,09:00,8,83,61,220,6,0
2017-10-20,12:00,10,69,261,180,7,0
2017-10-20,15:00,10,68,192,140,9,0.1
2017-10-20,18:00,11,89,16,135,12,3.5
2017-10-20,21:00,13,88,0,160,12,0.6
2017-10-21,00:00,12,80,0,175,16,0
2017-10-21,03:00,11,80,0,160,15,0
2017-10-21,06:00,12,83,0,165,13,0.1
2017-10-21,09:00,12,85,12,165,10,0.9
2017-10-21,12:00,11,91,18,290,17,4.3
2017-10-21,15:00,12,81,193,285,19,0.4
2017-10-21,18:00,10,77,45,285,20,0.1
2017-10-21,21:00,9,75,0,290,19,0.1
2017-10-22,00:00,8,76,0,285,17,0
2017-10-22,03:00,8,73,0,285,14,0
2017-10-22,06:00,9,66,0,270,10,0
2017-10-22,09:00,10,81,38,265,10,0
2017-10-22,12:00,11,78,181,270,11,0.4
2017-10-22,15:00,12,73,185,265,9,0.2
2017-10-22,18:00,10,79,63,230,6,0
2017-10-22,21:00,10,85,0,185,8,0.8
2017-10-23,00:00,11,92,0,180,11,2.8
2017-10-23,03:00,12,93,0,190,10,0.7
2017-10-23,06:00,13,96,0,210,7,0.2
2017-10-23,09:00,13,94,41,235,6,0
2017-10-23,12:00,14,79,219,190,7,0
2017-10-23,15:00,15,82,195,175,10,0.5
2017-10-23,18:00,15,96,21,200,9,0
2017-10-23,21:00,15,96,0,205,7,0
2017-10-24,00:00,14,96,0,205,7,0
2017-10-24,03:00,13,98,0,185,8,0
2017-10-24,06:00,14,99,0,195,9,0
2017-10-24,09:00,15,96,13,210,8,0
2017-10-24,12:00,16,86,139,235,10,0.2
2017-10-24,15:00,15,72,165,250,8,0.4
2017-10-24,18:00,12,80,66,245,5,0
2017-10-24,21:00,11,85,0,225,5,0
2017-10-25,00:00,10,90,0,205,4,0
