Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 02/08/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-02,01:00,14,90,0,137,12,0.2
2017-08-02,02:00,14,90,0,136,12,0.7
2017-08-02,03:00,14,89,0,129,13,0.4
2017-08-02,04:00,14,92,0,124,14,0.5
2017-08-02,05:00,14,96,0,125,9,0.4
2017-08-02,06:00,15,98,2,207,8,0
2017-08-02,07:00,15,94,18,224,9,0
2017-08-02,08:00,15,89,60,228,10,0
2017-08-02,09:00,16,83,76,222,9,0
2017-08-02,10:00,17,76,141,205,12,0.1
2017-08-02,11:00,17,74,93,208,11,0
2017-08-02,12:00,18,69,227,209,12,0.1
2017-08-02,13:00,17,73,128,214,12,0.1
2017-08-02,14:00,17,66,133,222,12,0
2017-08-02,15:00,18,67,166,220,14,0.1
2017-08-02,16:00,17,73,74,208,11,0
2017-08-02,17:00,16,82,83,210,12,0.9
2017-08-02,18:00,15,83,15,213,12,0.4
2017-08-02,19:00,15,84,42,219,12,0.1
2017-08-02,20:00,14,87,10,209,10,0
2017-08-02,21:00,14,86,0,211,11,0.1
2017-08-02,22:00,14,88,0,209,11,0.1
2017-08-02,23:00,14,88,0,214,14,0.2
2017-08-03,00:00,14,86,0,213,12,0.1
2017-08-03,01:00,14,89,0,222,12,0.2
2017-08-03,02:00,13,89,0,227,12,0
2017-08-03,03:00,13,88,0,232,11,0
2017-08-03,04:00,13,88,0,235,11,0
2017-08-03,05:00,13,90,0,231,10,0
2017-08-03,06:00,13,89,8,238,10,0
2017-08-03,07:00,14,86,54,239,8,0
2017-08-03,08:00,15,82,71,247,12,0.2
2017-08-03,09:00,15,85,35,244,11,0
2017-08-03,10:00,15,83,55,252,11,0
2017-08-03,11:00,16,78,86,263,10,0.1
2017-08-03,12:00,17,70,112,274,10,0
2017-08-03,13:00,19,60,240,280,12,0
2017-08-03,14:00,19,61,189,281,11,0
2017-08-03,15:00,19,56,206,281,11,0
2017-08-03,16:00,19,61,144,277,10,0
2017-08-03,17:00,18,63,122,276,10,0
2017-08-03,18:00,18,66,83,279,9,0
2017-08-03,19:00,17,72,50,285,8,0
2017-08-03,20:00,16,78,17,280,6,0
2017-08-03,21:00,14,83,0,276,5,0
2017-08-03,22:00,14,86,0,275,5,0
2017-08-03,23:00,13,89,0,279,5,0
2017-08-04,00:00,13,91,0,281,5,0
2017-08-04,01:00,12,94,0,283,6,0
2017-08-04,02:00,12,96,0,291,6,0
2017-08-04,03:00,12,96,0,301,6,0
2017-08-04,04:00,12,96,0,307,6,0
2017-08-04,05:00,12,96,0,314,6,0
2017-08-04,06:00,12,96,11,318,7,0
2017-08-04,07:00,13,89,45,320,8,0
2017-08-04,08:00,14,83,85,318,7,0
2017-08-04,09:00,15,72,157,315,7,0
2017-08-04,10:00,16,62,210,312,8,0
2017-08-04,11:00,17,55,246,305,8,0
2017-08-04,12:00,17,54,209,302,7,0
2017-08-04,13:00,17,54,141,302,7,0
2017-08-04,14:00,18,52,215,294,8,0
2017-08-04,15:00,17,56,184,297,8,0
2017-08-04,16:00,17,58,120,301,8,0
2017-08-04,17:00,16,59,114,306,8,0
2017-08-04,18:00,16,61,96,307,8,0
2017-08-04,19:00,15,66,57,309,7,0
2017-08-04,20:00,14,72,19,304,6,0
2017-08-04,21:00,13,76,0,303,6,0
2017-08-04,22:00,12,80,0,302,6,0
2017-08-04,23:00,11,84,0,301,6,0
2017-08-05,00:00,11,88,0,300,6,0
2017-08-05,01:00,10,91,0,298,6,0
2017-08-05,02:00,10,93,0,295,6,0
2017-08-05,03:00,10,94,0,293,6,0
2017-08-05,04:00,10,95,0,287,6,0
2017-08-05,05:00,9,94,0,282,5,0
2017-08-05,06:00,10,92,10,279,5,0
2017-08-05,07:00,11,85,41,282,5,0
2017-08-05,08:00,13,78,83,288,7,0
2017-08-05,09:00,14,68,151,295,9,0
2017-08-05,10:00,15,62,170,291,8,0
2017-08-05,11:00,16,58,188,286,8,0
2017-08-05,12:00,16,53,217,283,9,0
2017-08-05,13:00,17,50,226,284,9,0.1
2017-08-05,14:00,16,51,154,285,9,0.1
2017-08-05,15:00,16,50,175,288,9,0.1
2017-08-05,16:00,16,53,148,293,9,0.1
2017-08-05,17:00,16,55,108,301,9,0
2017-08-05,18:00,15,58,90,300,8,0
