Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 30/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-30,01:00,16,82,0,203,11,0
2019-08-30,02:00,16,80,0,205,12,0
2019-08-30,03:00,16,78,0,202,13,0
2019-08-30,04:00,16,80,0,203,13,0
2019-08-30,05:00,16,81,0,207,13,0.1
2019-08-30,06:00,16,84,0,208,12,0.1
2019-08-30,07:00,16,84,5,208,12,0.1
2019-08-30,08:00,16,86,18,207,11,0.3
2019-08-30,09:00,16,88,25,203,11,1.3
2019-08-30,10:00,16,90,26,204,10,0.7
2019-08-30,11:00,16,91,28,202,10,0.4
2019-08-30,12:00,17,89,35,198,12,0.2
2019-08-30,13:00,18,83,66,201,12,0.1
2019-08-30,14:00,17,82,39,198,12,0.3
2019-08-30,15:00,18,80,55,199,11,0.4
2019-08-30,16:00,18,74,74,206,11,0
2019-08-30,17:00,19,69,90,208,11,0
2019-08-30,18:00,18,72,27,199,11,0
2019-08-30,19:00,17,72,6,190,11,0
2019-08-30,20:00,17,80,0,183,11,0.3
2019-08-30,21:00,16,87,0,188,11,0.6
2019-08-30,22:00,16,88,0,184,13,0.6
2019-08-30,23:00,15,90,0,184,13,1.6
2019-08-31,00:00,15,89,0,184,14,2.4
2019-08-31,01:00,15,91,0,185,14,2.3
2019-08-31,02:00,15,92,0,219,13,1.3
2019-08-31,03:00,14,91,0,254,13,0.5
2019-08-31,04:00,13,89,0,284,10,0
2019-08-31,05:00,12,88,0,277,8,0
2019-08-31,06:00,11,89,1,271,8,0
2019-08-31,07:00,12,89,25,266,9,0
2019-08-31,08:00,12,85,62,279,10,0.2
2019-08-31,09:00,13,76,111,283,10,0
2019-08-31,10:00,14,71,138,276,10,0.3
2019-08-31,11:00,15,68,167,270,11,0.7
2019-08-31,12:00,15,65,166,273,12,0.3
2019-08-31,13:00,16,59,193,277,12,0
2019-08-31,14:00,16,60,191,281,13,0.1
2019-08-31,15:00,15,63,177,278,13,0.1
2019-08-31,16:00,15,63,146,278,12,0
2019-08-31,17:00,14,63,106,278,12,0
2019-08-31,18:00,14,68,64,276,10,0
2019-08-31,19:00,13,74,27,275,9,0
2019-08-31,20:00,12,79,1,271,9,0
2019-08-31,21:00,11,82,0,274,9,0
2019-08-31,22:00,11,84,0,270,8,0
2019-08-31,23:00,11,86,0,271,8,0
2019-09-01,00:00,10,86,0,274,8,0
2019-09-01,01:00,10,86,0,274,7,0
2019-09-01,02:00,10,86,0,275,7,0
2019-09-01,03:00,10,84,0,280,7,0
2019-09-01,04:00,10,84,0,282,8,0
2019-09-01,05:00,10,84,0,281,8,0
2019-09-01,06:00,10,84,0,278,7,0
2019-09-01,07:00,10,82,23,279,7,0
2019-09-01,08:00,12,76,74,272,7,0
2019-09-01,09:00,13,65,133,289,10,0
2019-09-01,10:00,14,62,137,294,12,0.1
2019-09-01,11:00,12,73,64,277,9,0.3
2019-09-01,12:00,12,79,54,274,8,0.7
2019-09-01,13:00,12,80,67,279,6,0.4
2019-09-01,14:00,12,76,87,282,6,0
2019-09-01,15:00,13,71,138,291,6,0
2019-09-01,16:00,14,63,168,307,7,0
2019-09-01,17:00,14,62,106,312,7,0
2019-09-01,18:00,14,65,63,308,5,0
2019-09-01,19:00,12,71,24,295,4,0
2019-09-01,20:00,12,75,1,286,5,0
2019-09-01,21:00,11,79,0,284,5,0
2019-09-01,22:00,10,84,0,277,4,0
2019-09-01,23:00,10,87,0,263,4,0
2019-09-02,00:00,10,90,0,250,5,0
2019-09-02,01:00,9,91,0,247,5,0
2019-09-02,02:00,9,91,0,235,5,0
2019-09-02,03:00,9,91,0,221,5,0
2019-09-02,04:00,9,92,0,218,5,0
2019-09-02,05:00,9,92,0,211,5,0
2019-09-02,06:00,10,91,0,202,5,0
2019-09-02,07:00,10,89,19,202,6,0
2019-09-02,08:00,12,84,57,200,6,0
2019-09-02,09:00,14,76,113,215,8,0
2019-09-02,10:00,14,72,134,220,9,0
2019-09-02,11:00,14,72,100,223,11,0
2019-09-02,12:00,15,73,86,227,10,0.3
2019-09-02,13:00,15,79,61,223,8,0.3
2019-09-02,14:00,15,76,134,238,12,0.3
2019-09-02,15:00,15,81,47,229,8,0
2019-09-02,16:00,16,73,86,238,10,0.1
2019-09-02,17:00,16,73,69,237,8,0
2019-09-02,18:00,15,82,29,235,7,0
