Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 21/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-21,01:00,8,86,0,344,2,0
2019-05-21,02:00,7,88,0,331,2,0
2019-05-21,03:00,5,94,0,24,4,0
2019-05-21,04:00,5,94,0,58,3,0
2019-05-21,05:00,5,94,2,44,3,0
2019-05-21,06:00,7,91,27,334,2,0
2019-05-21,07:00,8,86,56,1,0,0
2019-05-21,08:00,10,81,84,252,0,0
2019-05-21,09:00,11,78,107,216,1,0
2019-05-21,10:00,13,74,159,206,1,0
2019-05-21,11:00,14,66,184,219,2,0.1
2019-05-21,12:00,16,58,234,261,3,0.1
2019-05-21,13:00,15,60,143,301,5,0
2019-05-21,14:00,16,55,179,297,5,0.1
2019-05-21,15:00,16,50,150,285,5,0
2019-05-21,16:00,16,47,118,262,4,0
2019-05-21,17:00,16,46,120,292,2,0
2019-05-21,18:00,16,49,108,356,3,0
2019-05-21,19:00,16,58,73,325,2,0
2019-05-21,20:00,14,66,25,302,4,0
2019-05-21,21:00,12,70,1,297,6,0
2019-05-21,22:00,11,71,0,276,5,0
2019-05-21,23:00,10,75,0,268,4,0
2019-05-22,00:00,9,79,0,261,5,0
2019-05-22,01:00,9,82,0,267,5,0
2019-05-22,02:00,8,84,0,276,3,0
2019-05-22,03:00,8,87,0,288,3,0
2019-05-22,04:00,7,88,0,273,3,0
2019-05-22,05:00,7,89,2,264,3,0
2019-05-22,06:00,9,86,28,254,3,0
2019-05-22,07:00,10,80,75,265,2,0
2019-05-22,08:00,12,71,124,263,2,0
2019-05-22,09:00,13,64,173,266,2,0
2019-05-22,10:00,14,58,204,251,3,0
2019-05-22,11:00,15,53,183,257,3,0
2019-05-22,12:00,16,48,231,269,4,0
2019-05-22,13:00,17,45,257,277,4,0
2019-05-22,14:00,17,45,222,288,4,0
2019-05-22,15:00,17,47,161,305,5,0
2019-05-22,16:00,17,49,144,311,4,0
2019-05-22,17:00,17,50,103,304,3,0
2019-05-22,18:00,16,53,54,228,2,0
2019-05-22,19:00,15,65,22,218,3,0
2019-05-22,20:00,14,69,8,234,5,0
2019-05-22,21:00,13,73,1,234,4,0
2019-05-22,22:00,13,74,0,228,4,0
2019-05-22,23:00,12,76,0,224,3,0
2019-05-23,00:00,11,78,0,212,4,0
2019-05-23,01:00,11,82,0,205,4,0.1
2019-05-23,02:00,10,85,0,194,4,0.2
2019-05-23,03:00,10,88,0,196,4,0.5
2019-05-23,04:00,10,90,0,191,4,0.4
2019-05-23,05:00,10,92,1,178,3,0.1
2019-05-23,06:00,10,92,9,161,3,0
2019-05-23,07:00,10,91,26,150,3,0
2019-05-23,08:00,11,86,53,181,5,0
2019-05-23,09:00,12,82,54,189,4,0
2019-05-23,10:00,12,77,70,189,4,0.1
2019-05-23,11:00,13,74,86,194,3,0.1
2019-05-23,12:00,14,74,96,195,1,0.2
2019-05-23,13:00,14,70,129,178,1,0.1
2019-05-23,14:00,15,68,122,136,1,0.1
2019-05-23,15:00,16,69,108,126,1,0.1
2019-05-23,16:00,16,68,101,149,2,0.1
2019-05-23,17:00,16,68,107,154,2,0.2
2019-05-23,18:00,16,69,92,205,2,0.1
2019-05-23,19:00,15,78,25,55,1,0.1
2019-05-23,20:00,14,85,15,58,2,0
2019-05-23,21:00,13,89,1,57,2,0
2019-05-23,22:00,13,90,0,108,3,0
2019-05-23,23:00,12,94,0,155,4,0
2019-05-24,00:00,11,94,0,229,4,0
2019-05-24,01:00,11,94,0,255,4,0
2019-05-24,02:00,11,95,0,267,5,0
2019-05-24,03:00,11,96,0,265,5,0
2019-05-24,04:00,10,96,0,263,4,0
2019-05-24,05:00,11,97,2,263,4,0
2019-05-24,06:00,11,92,16,278,6,0
2019-05-24,07:00,12,89,30,290,7,0.2
2019-05-24,08:00,12,87,41,288,7,0
2019-05-24,09:00,13,77,106,286,8,0
2019-05-24,10:00,15,68,182,282,8,0
2019-05-24,11:00,15,65,144,275,8,0
2019-05-24,12:00,15,64,139,279,8,0
2019-05-24,13:00,16,63,136,285,8,0
2019-05-24,14:00,16,59,205,291,8,0
2019-05-24,15:00,17,56,170,295,8,0
2019-05-24,16:00,17,55,160,295,7,0
2019-05-24,17:00,16,59,79,291,7,0
2019-05-24,18:00,16,63,67,275,7,0
