Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 04/03/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-04,06:00,2,93,0,40,9,0
2018-03-04,09:00,2,92,13,25,9,0.3
2018-03-04,12:00,3,85,131,10,10,0.2
2018-03-04,15:00,4,90,126,5,8,0.1
2018-03-04,18:00,4,94,44,345,5,0.6
2018-03-04,21:00,2,95,0,305,5,0.4
2018-03-05,00:00,2,98,0,275,6,0
2018-03-05,03:00,1,98,0,280,4,0.1
2018-03-05,06:00,0,99,0,295,3,0.1
2018-03-05,09:00,1,95,23,315,4,0
2018-03-05,12:00,4,81,234,320,4,0
2018-03-05,15:00,4,83,221,325,5,0
2018-03-05,18:00,2,94,93,350,3,0
2018-03-05,21:00,-1,97,1,335,4,0
2018-03-06,00:00,-3,99,0,300,4,0
2018-03-06,03:00,-3,97,0,320,3,0
2018-03-06,06:00,-1,95,0,335,2,0
2018-03-06,09:00,1,92,56,340,3,0
2018-03-06,12:00,7,57,404,310,3,0
2018-03-06,15:00,6,69,395,290,4,0
2018-03-06,18:00,4,83,152,275,6,0
2018-03-06,21:00,3,91,1,300,9,0
2018-03-07,00:00,1,88,0,275,7,0
2018-03-07,03:00,-1,86,0,250,6,0
2018-03-07,06:00,-1,85,0,245,5,0
2018-03-07,09:00,2,82,69,240,5,0
2018-03-07,12:00,6,58,436,250,4,0.1
2018-03-07,15:00,6,58,458,220,7,0.2
2018-03-07,18:00,3,87,165,205,5,0
2018-03-07,21:00,0,94,1,220,7,0
2018-03-08,00:00,-1,96,0,225,6,0
2018-03-08,03:00,-1,92,0,230,6,0
2018-03-08,06:00,-1,92,0,220,7,0
2018-03-08,09:00,3,84,72,220,8,0
2018-03-08,12:00,7,56,439,245,12,0
2018-03-08,15:00,8,50,548,255,12,0
2018-03-08,18:00,5,63,231,255,7,0
2018-03-08,21:00,2,81,2,235,6,0
2018-03-09,00:00,1,85,0,225,4,0
