Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Thursday 25/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-25,01:00,17,90,0,122,10,0
2019-07-25,02:00,18,90,0,118,11,0
2019-07-25,03:00,18,88,0,128,12,0
2019-07-25,04:00,19,89,0,136,10,0.2
2019-07-25,05:00,18,83,0,143,13,0
2019-07-25,06:00,18,85,12,138,12,0
2019-07-25,07:00,19,86,14,133,13,0.1
2019-07-25,08:00,19,85,32,136,13,0.1
2019-07-25,09:00,19,85,52,133,11,0.1
2019-07-25,10:00,19,86,48,134,10,0.2
2019-07-25,11:00,20,84,94,152,14,0.4
2019-07-25,12:00,21,78,187,158,15,0.1
2019-07-25,13:00,22,68,216,163,17,0.1
2019-07-25,14:00,23,67,222,159,16,0
2019-07-25,15:00,22,68,181,156,15,0
2019-07-25,16:00,22,69,184,157,15,0.1
2019-07-25,17:00,22,68,156,158,15,0.1
2019-07-25,18:00,21,71,99,157,14,0
2019-07-25,19:00,20,74,64,160,14,0
2019-07-25,20:00,19,80,26,160,13,0.1
2019-07-25,21:00,18,82,3,155,12,0
2019-07-25,22:00,18,84,0,155,11,0
2019-07-25,23:00,18,85,0,151,10,0
2019-07-26,00:00,18,83,0,159,11,0
2019-07-26,01:00,18,85,0,165,11,0.1
2019-07-26,02:00,17,87,0,159,10,0
2019-07-26,03:00,17,89,0,177,11,0.4
2019-07-26,04:00,17,88,0,187,11,0
2019-07-26,05:00,16,88,0,210,11,0.1
2019-07-26,06:00,16,87,5,205,11,0.1
2019-07-26,07:00,15,86,35,202,11,0
2019-07-26,08:00,16,82,93,206,13,0.1
2019-07-26,09:00,16,79,135,212,13,0.1
2019-07-26,10:00,17,75,166,216,13,0.1
2019-07-26,11:00,17,70,191,220,14,0.1
2019-07-26,12:00,17,74,173,221,12,0.2
2019-07-26,13:00,18,70,225,226,12,0.2
2019-07-26,14:00,18,62,226,229,12,0
2019-07-26,15:00,18,60,242,230,11,0
2019-07-26,16:00,18,60,211,232,11,0
2019-07-26,17:00,18,62,151,236,10,0
2019-07-26,18:00,17,67,94,234,9,0
2019-07-26,19:00,16,71,46,235,7,0
2019-07-26,20:00,15,76,28,231,6,0
2019-07-26,21:00,14,81,3,217,4,0
2019-07-26,22:00,14,85,0,203,5,0
2019-07-26,23:00,13,88,0,196,5,0
2019-07-27,00:00,13,90,0,197,5,0
2019-07-27,01:00,12,91,0,195,5,0
2019-07-27,02:00,12,92,0,196,5,0
2019-07-27,03:00,12,93,0,188,5,0
2019-07-27,04:00,12,94,0,180,5,0
2019-07-27,05:00,12,95,0,188,5,0
2019-07-27,06:00,12,93,17,194,5,0
2019-07-27,07:00,14,89,57,205,5,0
2019-07-27,08:00,15,80,107,234,6,0
2019-07-27,09:00,16,72,157,242,6,0.1
2019-07-27,10:00,17,68,188,250,7,0.1
2019-07-27,11:00,17,67,224,257,8,0.2
2019-07-27,12:00,17,64,218,259,8,0
2019-07-27,13:00,18,62,242,260,9,0
2019-07-27,14:00,18,64,232,263,9,0
2019-07-27,15:00,18,65,240,268,9,0.1
2019-07-27,16:00,17,69,184,273,9,0.2
2019-07-27,17:00,16,76,118,276,9,0.1
2019-07-27,18:00,16,79,67,273,9,0
2019-07-27,19:00,16,80,32,274,7,0
2019-07-27,20:00,15,83,10,273,6,0
2019-07-27,21:00,15,86,1,269,5,0
2019-07-27,22:00,14,89,0,271,5,0
2019-07-27,23:00,14,92,0,275,5,0
2019-07-28,00:00,14,93,0,277,4,0
2019-07-28,01:00,13,94,0,288,4,0
2019-07-28,02:00,13,95,0,298,3,0
2019-07-28,03:00,13,95,0,298,3,0
2019-07-28,04:00,13,94,0,294,4,0
2019-07-28,05:00,13,94,0,287,3,0
2019-07-28,06:00,13,93,15,296,3,0
2019-07-28,07:00,14,84,57,310,4,0
2019-07-28,08:00,15,78,112,310,3,0
2019-07-28,09:00,16,71,164,300,3,0
2019-07-28,10:00,17,66,193,287,4,0
2019-07-28,11:00,17,65,190,279,4,0
2019-07-28,12:00,18,66,211,288,5,0.1
2019-07-28,13:00,18,64,214,292,5,0.1
2019-07-28,14:00,18,63,181,289,5,0.1
2019-07-28,15:00,18,61,164,287,4,0
2019-07-28,16:00,18,61,161,289,3,0.1
2019-07-28,17:00,18,62,131,289,3,0
2019-07-28,18:00,18,64,84,298,3,0
