Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 02/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-02,01:00,3,96,0,74,12,0.6
2018-04-02,02:00,3,95,0,65,12,0.1
2018-04-02,03:00,3,97,0,72,10,0.2
2018-04-02,04:00,3,97,0,64,10,0.1
2018-04-02,05:00,4,97,0,63,9,0
2018-04-02,06:00,4,97,0,62,7,0
2018-04-02,07:00,4,97,2,67,6,0
2018-04-02,08:00,5,98,7,63,5,0
2018-04-02,09:00,6,97,18,75,4,0
2018-04-02,10:00,7,96,40,103,4,0
2018-04-02,11:00,9,99,66,125,3,0.3
2018-04-02,12:00,10,99,59,155,4,0.8
2018-04-02,13:00,10,99,33,163,5,0.5
2018-04-02,14:00,9,100,31,173,7,0.5
2018-04-02,15:00,10,99,47,176,7,0.4
2018-04-02,16:00,9,98,25,167,7,1.1
2018-04-02,17:00,9,95,24,186,7,0.1
2018-04-02,18:00,9,96,38,182,8,0
2018-04-02,19:00,8,98,11,164,6,0
2018-04-02,20:00,8,98,0,152,5,0
2018-04-02,21:00,7,96,0,145,4,0
2018-04-02,22:00,7,94,0,134,5,0.1
2018-04-02,23:00,7,98,0,145,6,0.1
2018-04-03,00:00,8,100,0,137,6,0
2018-04-03,01:00,8,99,0,126,5,0
2018-04-03,02:00,7,98,0,124,5,0.1
2018-04-03,03:00,7,98,0,124,6,0.2
2018-04-03,04:00,8,98,0,129,7,0.5
2018-04-03,05:00,7,100,0,124,7,2.1
2018-04-03,06:00,8,95,0,160,7,1.2
2018-04-03,07:00,7,94,4,157,8,1.3
2018-04-03,08:00,8,90,29,205,15,0.8
2018-04-03,09:00,7,90,21,208,11,1.1
2018-04-03,10:00,9,89,88,194,9,0.2
2018-04-03,11:00,10,82,170,196,12,0.2
2018-04-03,12:00,11,72,209,194,12,0.1
2018-04-03,13:00,10,67,216,190,14,0.3
2018-04-03,14:00,10,66,182,187,14,0.2
2018-04-03,15:00,10,67,173,187,13,0
2018-04-03,16:00,10,70,133,185,10,0
2018-04-03,17:00,9,73,99,179,9,0
2018-04-03,18:00,9,79,56,168,7,0
2018-04-03,19:00,7,87,17,150,6,0
2018-04-03,20:00,7,91,0,140,5,0.1
2018-04-03,21:00,7,94,0,94,4,0.2
2018-04-03,22:00,6,96,0,66,5,0.2
2018-04-03,23:00,6,95,0,53,6,0.9
2018-04-04,00:00,6,92,0,35,6,0.5
2018-04-04,01:00,6,94,0,17,7,0.4
2018-04-04,02:00,6,93,0,12,8,0.8
2018-04-04,03:00,6,93,0,1,8,0.7
2018-04-04,04:00,5,91,0,357,9,0.5
2018-04-04,05:00,6,90,0,347,10,0.4
2018-04-04,06:00,5,96,0,340,11,0.5
2018-04-04,07:00,4,99,2,336,13,0.9
2018-04-04,08:00,2,100,10,336,14,1.2
2018-04-04,09:00,2,93,20,338,15,1.1
2018-04-04,10:00,3,90,40,338,16,0.8
2018-04-04,11:00,5,77,98,339,17,0.3
2018-04-04,12:00,5,74,91,332,16,0.1
2018-04-04,13:00,6,64,151,335,16,0
2018-04-04,14:00,8,54,181,332,17,0
2018-04-04,15:00,8,51,172,332,17,0
2018-04-04,16:00,8,48,135,330,17,0
2018-04-04,17:00,7,50,84,324,14,0
2018-04-04,18:00,7,52,50,308,11,0
2018-04-04,19:00,6,55,19,316,10,0
2018-04-04,20:00,4,55,0,323,9,0
2018-04-04,21:00,3,59,0,313,8,0
2018-04-04,22:00,2,65,0,306,7,0
2018-04-04,23:00,2,72,0,294,7,0
2018-04-05,00:00,1,76,0,301,6,0
2018-04-05,01:00,1,80,0,290,6,0
2018-04-05,02:00,0,82,0,294,5,0
2018-04-05,03:00,0,83,0,299,5,0
2018-04-05,04:00,-1,86,0,311,4,0
2018-04-05,05:00,-1,85,0,33,2,0
2018-04-05,06:00,-2,89,0,90,2,0
2018-04-05,07:00,0,84,14,117,5,0
2018-04-05,08:00,3,72,36,131,7,0
2018-04-05,09:00,4,72,47,131,8,0
2018-04-05,10:00,6,65,64,141,12,0
2018-04-05,11:00,6,64,77,147,13,0
2018-04-05,12:00,6,68,70,149,15,0.2
2018-04-05,13:00,7,72,76,146,15,0.2
2018-04-05,14:00,7,73,65,140,14,0
2018-04-05,15:00,8,77,55,136,13,0
2018-04-05,16:00,8,82,37,138,13,0
2018-04-05,17:00,9,84,23,155,16,0.1
2018-04-05,18:00,9,87,12,157,16,0
