Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 14/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-14,01:00,14,91,0,257,4,0
2018-07-14,02:00,14,94,0,243,4,0
2018-07-14,03:00,13,94,0,225,4,0
2018-07-14,04:00,13,94,0,209,4,0
2018-07-14,05:00,12,94,2,205,4,0
2018-07-14,06:00,14,88,28,203,4,0
2018-07-14,07:00,15,80,69,214,5,0
2018-07-14,08:00,16,72,122,218,5,0
2018-07-14,09:00,18,65,177,223,6,0
2018-07-14,10:00,20,56,211,227,7,0
2018-07-14,11:00,21,52,185,233,8,0
2018-07-14,12:00,21,53,105,245,7,0
2018-07-14,13:00,22,51,168,243,7,0
2018-07-14,14:00,21,54,157,245,7,0
2018-07-14,15:00,21,57,106,233,6,0
2018-07-14,16:00,22,53,160,240,7,0
2018-07-14,17:00,22,55,126,248,8,0
2018-07-14,18:00,22,59,70,239,7,0
2018-07-14,19:00,21,63,44,239,7,0
2018-07-14,20:00,20,69,20,230,7,0
2018-07-14,21:00,19,72,3,225,7,0
2018-07-14,22:00,18,76,0,217,6,0
2018-07-14,23:00,18,80,0,211,6,0
2018-07-15,00:00,17,82,0,202,6,0
2018-07-15,01:00,17,84,0,193,6,0
2018-07-15,02:00,17,85,0,191,6,0
2018-07-15,03:00,16,88,0,186,6,0
2018-07-15,04:00,17,89,0,180,6,0.1
2018-07-15,05:00,17,89,1,177,6,0.2
2018-07-15,06:00,17,90,6,180,7,0.5
2018-07-15,07:00,17,91,17,190,7,0.5
2018-07-15,08:00,18,90,51,202,7,0.4
2018-07-15,09:00,18,91,42,206,7,0.3
2018-07-15,10:00,18,86,63,209,7,0.2
2018-07-15,11:00,19,80,82,214,8,0
2018-07-15,12:00,20,76,98,208,8,0.2
2018-07-15,13:00,20,78,66,202,7,0.1
2018-07-15,14:00,20,74,100,203,8,0
2018-07-15,15:00,20,73,100,197,8,0
2018-07-15,16:00,20,71,105,200,8,0
2018-07-15,17:00,21,67,94,206,8,0
2018-07-15,18:00,20,69,87,228,9,0.2
2018-07-15,19:00,18,82,37,255,8,0.4
2018-07-15,20:00,17,90,11,284,7,0.4
2018-07-15,21:00,16,90,2,266,5,0.1
2018-07-15,22:00,15,86,0,254,6,0.1
2018-07-15,23:00,14,83,0,252,6,0
2018-07-16,00:00,14,84,0,245,5,0
2018-07-16,01:00,14,86,0,239,5,0
2018-07-16,02:00,13,89,0,229,5,0
2018-07-16,03:00,12,90,0,228,5,0
2018-07-16,04:00,12,91,0,224,5,0
2018-07-16,05:00,12,91,1,231,5,0
2018-07-16,06:00,13,90,18,232,5,0.1
2018-07-16,07:00,14,83,59,249,7,0.1
2018-07-16,08:00,14,76,90,255,7,0.1
2018-07-16,09:00,15,70,122,258,8,0
2018-07-16,10:00,16,63,151,263,8,0
2018-07-16,11:00,17,57,171,263,9,0
2018-07-16,12:00,17,54,177,266,9,0.1
2018-07-16,13:00,16,60,129,266,10,0
2018-07-16,14:00,16,59,122,269,9,0
2018-07-16,15:00,16,66,81,273,8,0
2018-07-16,16:00,15,68,72,261,8,0
2018-07-16,17:00,15,69,64,262,8,0
2018-07-16,18:00,16,64,52,268,7,0
2018-07-16,19:00,16,62,66,268,9,0
2018-07-16,20:00,15,66,27,268,7,0
2018-07-16,21:00,14,72,4,275,6,0
2018-07-16,22:00,14,79,0,269,5,0
2018-07-16,23:00,13,85,0,253,4,0
2018-07-17,00:00,12,90,0,240,5,0
2018-07-17,01:00,12,93,0,243,5,0
2018-07-17,02:00,12,93,0,242,4,0
2018-07-17,03:00,11,93,0,232,4,0
2018-07-17,04:00,11,94,0,227,4,0
2018-07-17,05:00,11,93,2,217,4,0
2018-07-17,06:00,12,89,26,214,4,0
2018-07-17,07:00,13,81,69,232,4,0
2018-07-17,08:00,14,72,114,252,5,0
2018-07-17,09:00,15,64,137,248,6,0
2018-07-17,10:00,16,60,164,252,5,0
2018-07-17,11:00,17,53,174,274,5,0
2018-07-17,12:00,16,56,93,281,5,0
2018-07-17,13:00,17,55,142,257,5,0
2018-07-17,14:00,18,48,206,265,5,0
2018-07-17,15:00,18,55,98,251,6,0
2018-07-17,16:00,17,58,99,256,5,0
2018-07-17,17:00,18,54,147,254,5,0
2018-07-17,18:00,18,58,70,268,4,0
