Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Tuesday 12/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-12,01:00,5,74,0,290,10,0
2019-11-12,02:00,5,72,0,288,10,0
2019-11-12,03:00,5,71,0,294,12,0
2019-11-12,04:00,5,78,0,291,12,0
2019-11-12,05:00,5,76,0,295,11,0
2019-11-12,06:00,5,78,0,296,11,0
2019-11-12,07:00,5,81,0,293,11,0
2019-11-12,08:00,5,83,0,290,11,0
2019-11-12,09:00,6,74,15,297,10,0
2019-11-12,10:00,7,67,50,298,10,0
2019-11-12,11:00,8,64,82,292,10,0
2019-11-12,12:00,8,60,104,300,11,0
2019-11-12,13:00,9,57,109,307,11,0
2019-11-12,14:00,9,57,100,313,12,0
2019-11-12,15:00,8,58,52,314,11,0
2019-11-12,16:00,7,63,33,309,9,0
2019-11-12,17:00,6,68,5,304,7,0
2019-11-12,18:00,5,73,0,297,7,0
2019-11-12,19:00,5,77,0,286,6,0
2019-11-12,20:00,4,79,0,288,6,0
2019-11-12,21:00,4,80,0,283,6,0
2019-11-12,22:00,4,82,0,272,5,0
2019-11-12,23:00,4,82,0,263,5,0
2019-11-13,00:00,4,82,0,258,5,0
2019-11-13,01:00,5,82,0,256,6,0
2019-11-13,02:00,5,83,0,249,6,0
2019-11-13,03:00,5,88,0,242,5,0.1
2019-11-13,04:00,5,91,0,240,7,0.5
2019-11-13,05:00,5,92,0,202,6,0.4
2019-11-13,06:00,5,93,0,189,6,0.3
2019-11-13,07:00,5,94,0,179,7,0.4
2019-11-13,08:00,5,94,0,171,8,0.5
2019-11-13,09:00,5,93,7,162,9,0.6
2019-11-13,10:00,5,92,18,156,10,0.6
2019-11-13,11:00,4,93,12,174,12,1.5
2019-11-13,12:00,3,96,9,228,8,1.6
2019-11-13,13:00,4,87,57,267,13,0.2
2019-11-13,14:00,4,86,33,280,13,0.1
2019-11-13,15:00,4,86,34,286,9,0.1
2019-11-13,16:00,4,89,21,292,7,0.1
2019-11-13,17:00,4,93,4,297,6,0
2019-11-13,18:00,3,94,0,316,6,0
2019-11-13,19:00,3,94,0,326,7,0.1
2019-11-13,20:00,2,96,0,337,9,0.4
2019-11-13,21:00,2,99,0,330,9,0.9
2019-11-13,22:00,4,95,0,12,11,0.7
2019-11-13,23:00,4,93,0,26,13,0.6
2019-11-14,00:00,5,88,0,31,14,0.1
2019-11-14,01:00,5,89,0,26,13,0
2019-11-14,02:00,4,89,0,22,12,0
2019-11-14,03:00,3,84,0,17,11,0
2019-11-14,04:00,2,85,0,11,9,0
2019-11-14,05:00,2,86,0,8,8,0
2019-11-14,06:00,2,86,0,11,8,0
2019-11-14,07:00,2,86,0,12,8,0
2019-11-14,08:00,2,85,0,5,7,0
2019-11-14,09:00,2,84,13,353,7,0
2019-11-14,10:00,4,82,50,346,8,0
2019-11-14,11:00,5,78,82,343,8,0
2019-11-14,12:00,6,74,99,348,10,0
2019-11-14,13:00,7,69,101,355,11,0
2019-11-14,14:00,7,64,89,357,12,0
2019-11-14,15:00,6,69,60,349,11,0
2019-11-14,16:00,6,75,30,346,10,0
2019-11-14,17:00,5,77,4,344,9,0
2019-11-14,18:00,4,76,0,344,9,0
2019-11-14,19:00,4,77,0,345,9,0
2019-11-14,20:00,4,77,0,345,9,0
2019-11-14,21:00,3,77,0,346,9,0
2019-11-14,22:00,4,76,0,351,9,0
2019-11-14,23:00,4,79,0,359,9,0
2019-11-15,00:00,4,83,0,0,9,0
2019-11-15,01:00,3,85,0,350,8,0
2019-11-15,02:00,3,87,0,343,8,0
2019-11-15,03:00,3,89,0,345,7,0
2019-11-15,04:00,3,88,0,345,8,0
2019-11-15,05:00,3,89,0,345,7,0
2019-11-15,06:00,3,89,0,354,8,0
2019-11-15,07:00,3,89,0,2,7,0
2019-11-15,08:00,2,90,0,359,6,0
2019-11-15,09:00,3,89,12,349,6,0
2019-11-15,10:00,4,84,48,345,6,0
2019-11-15,11:00,6,78,80,347,6,0
2019-11-15,12:00,6,72,101,352,7,0
2019-11-15,13:00,7,67,106,2,8,0
2019-11-15,14:00,7,64,95,1,7,0
2019-11-15,15:00,7,67,70,352,6,0
2019-11-15,16:00,6,73,35,340,5,0
2019-11-15,17:00,4,80,4,333,5,0
2019-11-15,18:00,3,84,0,335,5,0
