Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 31/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-31,01:00,4,98,0,188,3,0
2018-10-31,02:00,3,97,0,184,3,0
2018-10-31,03:00,3,95,0,191,4,0
2018-10-31,04:00,4,92,0,197,5,0
2018-10-31,05:00,4,90,0,202,5,0
2018-10-31,06:00,4,88,0,195,6,0
2018-10-31,07:00,5,88,0,190,6,0
2018-10-31,08:00,5,89,2,189,7,0
2018-10-31,09:00,6,89,14,181,7,0
2018-10-31,10:00,7,89,40,177,7,0.1
2018-10-31,11:00,8,86,53,191,6,0
2018-10-31,12:00,8,86,34,209,6,0
2018-10-31,13:00,8,87,30,231,6,0.2
2018-10-31,14:00,8,91,25,243,5,0.4
2018-10-31,15:00,7,92,18,268,4,0.3
2018-10-31,16:00,7,95,11,280,3,0.1
2018-10-31,17:00,6,95,4,292,3,0
2018-10-31,18:00,6,94,0,277,3,0
2018-10-31,19:00,5,96,0,261,3,0
2018-10-31,20:00,4,96,0,272,3,0
2018-10-31,21:00,3,96,0,274,4,0
2018-10-31,22:00,2,96,0,263,4,0
2018-10-31,23:00,2,96,0,252,5,0
2018-11-01,00:00,2,94,0,230,4,0
2018-11-01,01:00,2,93,0,219,4,0
2018-11-01,02:00,2,92,0,218,4,0
2018-11-01,03:00,2,92,0,223,4,0
2018-11-01,04:00,2,93,0,227,5,0
2018-11-01,05:00,2,92,0,234,5,0
2018-11-01,06:00,2,93,0,233,4,0
2018-11-01,07:00,3,93,0,231,5,0
2018-11-01,08:00,3,93,2,239,5,0
2018-11-01,09:00,4,92,28,243,6,0
2018-11-01,10:00,6,90,64,251,5,0
2018-11-01,11:00,7,86,97,259,6,0
2018-11-01,12:00,7,80,117,277,7,0.1
2018-11-01,13:00,8,76,112,283,7,0.1
2018-11-01,14:00,8,74,101,288,7,0
2018-11-01,15:00,8,77,74,286,7,0.2
2018-11-01,16:00,7,82,43,272,4,0.1
2018-11-01,17:00,6,86,11,251,4,0
2018-11-01,18:00,5,87,0,243,4,0
2018-11-01,19:00,4,88,0,250,5,0
2018-11-01,20:00,4,90,0,259,4,0
2018-11-01,21:00,3,91,0,258,3,0
2018-11-01,22:00,2,92,0,236,4,0
2018-11-01,23:00,2,91,0,208,3,0
2018-11-02,00:00,2,88,0,196,3,0
2018-11-02,01:00,2,87,0,190,3,0
2018-11-02,02:00,1,89,0,198,3,0
2018-11-02,03:00,1,89,0,208,4,0
2018-11-02,04:00,2,88,0,186,2,0
2018-11-02,05:00,1,90,0,167,4,0
2018-11-02,06:00,1,89,0,150,5,0
2018-11-02,07:00,1,88,0,152,5,0
2018-11-02,08:00,3,85,1,154,6,0
2018-11-02,09:00,4,82,17,160,6,0
2018-11-02,10:00,6,79,35,165,7,0
2018-11-02,11:00,6,76,42,167,8,0
2018-11-02,12:00,7,74,45,166,8,0
2018-11-02,13:00,8,75,44,159,8,0
2018-11-02,14:00,8,77,29,164,10,0.1
2018-11-02,15:00,8,79,18,161,11,0.4
2018-11-02,16:00,8,87,7,158,10,0.7
2018-11-02,17:00,8,89,2,163,12,0.4
2018-11-02,18:00,9,91,0,168,14,0.8
2018-11-02,19:00,10,92,0,171,14,0.8
2018-11-02,20:00,11,92,0,175,15,0.2
2018-11-02,21:00,11,91,0,175,15,0.2
2018-11-02,22:00,12,91,0,177,15,0
2018-11-02,23:00,12,90,0,177,15,0
2018-11-03,00:00,12,90,0,177,15,0
2018-11-03,01:00,13,90,0,180,15,0
2018-11-03,02:00,13,90,0,180,16,0
2018-11-03,03:00,13,90,0,181,16,0
2018-11-03,04:00,13,91,0,178,16,0
2018-11-03,05:00,13,91,0,177,16,0
2018-11-03,06:00,13,90,0,179,17,0
2018-11-03,07:00,13,89,0,180,17,0
2018-11-03,08:00,14,88,0,180,17,0.2
2018-11-03,09:00,13,91,4,179,18,1.5
2018-11-03,10:00,14,90,12,181,17,0.9
2018-11-03,11:00,14,88,21,186,17,0.1
2018-11-03,12:00,14,92,20,193,14,0.8
2018-11-03,13:00,14,91,32,204,13,0.7
2018-11-03,14:00,14,87,28,215,14,0.2
2018-11-03,15:00,13,86,45,220,14,0.1
2018-11-03,16:00,13,86,21,212,12,0.1
2018-11-03,17:00,12,84,2,212,12,0
2018-11-03,18:00,12,83,0,211,12,0
