Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Wednesday 25/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-25,01:00,11,98,0,286,3,0
2019-09-25,02:00,11,100,0,285,3,0
2019-09-25,03:00,11,99,0,260,3,0
2019-09-25,04:00,11,100,0,246,3,0
2019-09-25,05:00,11,100,0,231,3,0
2019-09-25,06:00,11,100,0,217,3,0
2019-09-25,07:00,11,100,2,217,4,0
2019-09-25,08:00,12,99,11,225,4,0
2019-09-25,09:00,14,94,21,229,5,0
2019-09-25,10:00,15,88,30,236,6,0.1
2019-09-25,11:00,16,83,60,227,7,0
2019-09-25,12:00,17,76,113,225,9,0.2
2019-09-25,13:00,16,80,71,206,8,0
2019-09-25,14:00,16,83,62,191,8,0
2019-09-25,15:00,15,85,45,180,9,0
2019-09-25,16:00,15,88,14,168,9,0.2
2019-09-25,17:00,15,91,12,180,10,0.6
2019-09-25,18:00,15,95,4,196,9,1.3
2019-09-25,19:00,15,96,0,187,8,0.6
2019-09-25,20:00,14,96,0,175,8,0.5
2019-09-25,21:00,14,96,0,174,11,0.4
2019-09-25,22:00,14,91,0,217,12,0.1
2019-09-25,23:00,13,90,0,218,11,0.1
2019-09-26,00:00,12,90,0,217,10,0
2019-09-26,01:00,12,89,0,221,10,0
2019-09-26,02:00,12,90,0,220,9,0
2019-09-26,03:00,11,90,0,210,9,0
2019-09-26,04:00,11,90,0,206,9,0
2019-09-26,05:00,11,90,0,211,10,0.1
2019-09-26,06:00,11,89,0,211,9,0.1
2019-09-26,07:00,12,89,1,208,9,0.2
2019-09-26,08:00,12,90,6,210,10,0.2
2019-09-26,09:00,12,89,15,206,9,0.2
2019-09-26,10:00,12,87,42,201,10,0.2
2019-09-26,11:00,12,92,32,198,11,0.5
2019-09-26,12:00,13,91,58,191,9,0.3
2019-09-26,13:00,14,88,59,202,11,0.7
2019-09-26,14:00,14,88,76,203,10,1.6
2019-09-26,15:00,13,90,100,206,9,0.9
2019-09-26,16:00,13,87,72,219,12,1
2019-09-26,17:00,12,88,54,230,12,0.3
2019-09-26,18:00,11,91,18,229,10,0.2
2019-09-26,19:00,11,92,1,214,9,0.1
2019-09-26,20:00,11,92,0,218,9,0.1
2019-09-26,21:00,11,92,0,219,9,0
2019-09-26,22:00,10,92,0,215,9,0
2019-09-26,23:00,10,93,0,203,8,0
2019-09-27,00:00,10,94,0,189,7,0
2019-09-27,01:00,10,95,0,142,4,0.7
2019-09-27,02:00,10,96,0,132,7,2.2
2019-09-27,03:00,11,96,0,174,8,1.3
2019-09-27,04:00,10,94,0,300,10,1
2019-09-27,05:00,10,91,0,268,6,0
2019-09-27,06:00,10,92,0,244,7,0
2019-09-27,07:00,10,93,2,237,7,0
2019-09-27,08:00,10,93,24,232,8,0
2019-09-27,09:00,11,89,53,235,9,0
2019-09-27,10:00,12,89,51,235,9,0
2019-09-27,11:00,13,88,99,242,10,0.1
2019-09-27,12:00,13,87,88,252,10,0.2
2019-09-27,13:00,14,86,91,258,10,0.2
2019-09-27,14:00,13,79,121,272,12,0.5
2019-09-27,15:00,12,84,66,269,10,0.4
2019-09-27,16:00,12,83,60,251,8,0.1
2019-09-27,17:00,12,83,31,240,8,0
2019-09-27,18:00,12,81,15,231,8,0
2019-09-27,19:00,12,83,0,211,8,0
2019-09-27,20:00,12,84,0,209,9,0
2019-09-27,21:00,12,86,0,225,10,0
2019-09-27,22:00,12,88,0,227,11,0
2019-09-27,23:00,12,87,0,227,12,0.3
2019-09-28,00:00,12,90,0,236,11,0.4
2019-09-28,01:00,12,90,0,241,12,0.1
2019-09-28,02:00,12,88,0,245,12,0
2019-09-28,03:00,12,88,0,247,12,0
2019-09-28,04:00,12,88,0,257,12,0.1
2019-09-28,05:00,12,89,0,267,12,0.1
2019-09-28,06:00,12,90,0,275,11,0.1
2019-09-28,07:00,12,91,1,299,12,0.2
2019-09-28,08:00,12,90,21,295,9,0.1
2019-09-28,09:00,12,87,63,281,9,0.2
2019-09-28,10:00,13,82,106,282,8,0.1
2019-09-28,11:00,14,74,131,274,8,0.2
2019-09-28,12:00,14,70,130,266,9,0.2
2019-09-28,13:00,14,70,112,262,8,0.2
2019-09-28,14:00,15,73,107,256,7,0.3
2019-09-28,15:00,15,72,78,248,6,0
2019-09-28,16:00,14,75,33,249,4,0
2019-09-28,17:00,13,80,17,237,3,0
2019-09-28,18:00,13,86,10,224,3,0
