Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Tuesday 26/12/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-26,06:00,1,93,0,240,8,0
2017-12-26,09:00,1,95,0,220,6,0
2017-12-26,12:00,4,87,103,120,2,0
2017-12-26,15:00,4,87,129,25,6,0
2017-12-26,18:00,2,91,8,0,11,0
2017-12-26,21:00,2,87,0,350,12,0
2017-12-27,00:00,1,88,0,330,11,0
2017-12-27,03:00,1,79,0,320,11,0
2017-12-27,06:00,1,86,0,325,12,0
2017-12-27,09:00,1,80,0,315,11,0
2017-12-27,12:00,3,73,135,300,11,0
2017-12-27,15:00,4,73,190,300,11,0
2017-12-27,18:00,2,71,17,305,9,0
2017-12-27,21:00,1,78,0,295,7,0
2017-12-28,00:00,-1,82,0,280,6,0
2017-12-28,03:00,-1,88,0,275,5,0
2017-12-28,06:00,-1,89,0,280,3,0
2017-12-28,09:00,-2,92,0,195,2,0
2017-12-28,12:00,2,81,129,230,4,0
2017-12-28,15:00,2,83,157,205,3,0
2017-12-28,18:00,1,85,16,190,4,0
2017-12-28,21:00,2,87,0,185,7,0.1
2017-12-29,00:00,5,82,0,175,11,0.4
2017-12-29,03:00,4,96,0,305,9,6.4
2017-12-29,06:00,4,91,0,255,12,0.3
2017-12-29,09:00,4,89,0,265,10,0
2017-12-29,12:00,5,80,91,260,12,0
2017-12-29,15:00,5,78,95,240,8,0.1
2017-12-29,18:00,3,93,5,185,7,1.8
2017-12-29,21:00,2,98,0,120,8,3.3
2017-12-30,00:00,6,98,0,125,3,2.8
2017-12-30,03:00,10,92,0,235,11,0
2017-12-30,06:00,9,78,0,260,17,0.2
2017-12-30,09:00,8,74,0,250,15,0
2017-12-30,12:00,9,73,108,210,10,0
2017-12-30,15:00,9,94,92,185,19,3
2017-12-30,18:00,5,81,2,260,25,0.3
2017-12-30,21:00,6,75,0,240,15,0
2017-12-31,00:00,7,68,0,235,15,0
