Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 08/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-08,01:00,14,96,0,176,4,0
2019-07-08,02:00,14,96,0,173,4,0.1
2019-07-08,03:00,14,96,0,170,4,0.1
2019-07-08,04:00,14,96,0,161,4,0.1
2019-07-08,05:00,14,96,0,152,4,0.1
2019-07-08,06:00,15,96,5,150,5,0.3
2019-07-08,07:00,15,96,12,164,5,0.4
2019-07-08,08:00,15,96,15,184,5,0.5
2019-07-08,09:00,16,95,21,210,4,0.4
2019-07-08,10:00,16,92,40,280,3,0.3
2019-07-08,11:00,17,90,57,319,4,0.1
2019-07-08,12:00,17,88,80,328,5,0.1
2019-07-08,13:00,18,82,120,328,4,0.1
2019-07-08,14:00,19,76,151,323,2,0.1
2019-07-08,15:00,20,71,155,302,1,0.1
2019-07-08,16:00,20,71,107,150,1,0.1
2019-07-08,17:00,19,73,78,183,3,0
2019-07-08,18:00,18,82,40,191,4,0
2019-07-08,19:00,18,87,28,184,4,0
2019-07-08,20:00,17,89,19,176,4,0
2019-07-08,21:00,16,90,4,175,3,0
2019-07-08,22:00,16,94,0,172,2,0
2019-07-08,23:00,16,93,0,18,2,0
2019-07-09,00:00,16,94,0,347,3,0
2019-07-09,01:00,15,90,0,329,4,0
2019-07-09,02:00,14,89,0,325,5,0
2019-07-09,03:00,14,90,0,340,4,0
2019-07-09,04:00,13,93,0,336,4,0
2019-07-09,05:00,13,96,2,327,4,0
2019-07-09,06:00,14,93,24,329,3,0
2019-07-09,07:00,15,86,67,334,2,0
2019-07-09,08:00,17,77,119,333,1,0
2019-07-09,09:00,18,71,167,275,1,0
2019-07-09,10:00,20,64,227,233,4,0
2019-07-09,11:00,21,59,220,231,5,0
2019-07-09,12:00,21,56,181,234,6,0
2019-07-09,13:00,22,56,182,224,6,0
2019-07-09,14:00,22,56,177,225,7,0
2019-07-09,15:00,22,55,168,224,7,0
2019-07-09,16:00,22,53,205,228,7,0
2019-07-09,17:00,22,53,188,224,7,0
2019-07-09,18:00,21,56,130,226,7,0
2019-07-09,19:00,20,64,63,219,6,0
2019-07-09,20:00,18,70,29,224,6,0
2019-07-09,21:00,17,76,5,223,6,0
2019-07-09,22:00,16,82,0,230,7,0
2019-07-09,23:00,16,83,0,240,6,0
2019-07-10,00:00,15,86,0,250,5,0
2019-07-10,01:00,15,88,0,246,4,0
2019-07-10,02:00,14,88,0,241,5,0
2019-07-10,03:00,13,87,0,238,6,0
2019-07-10,04:00,13,94,0,238,6,0
2019-07-10,05:00,12,97,2,232,5,0
2019-07-10,06:00,13,94,28,231,5,0
2019-07-10,07:00,15,85,69,237,7,0
2019-07-10,08:00,16,79,96,236,6,0
2019-07-10,09:00,18,75,125,231,7,0
2019-07-10,10:00,17,76,84,231,7,0.1
2019-07-10,11:00,18,75,85,227,6,0.1
2019-07-10,12:00,18,71,77,225,6,0
2019-07-10,13:00,18,69,82,224,6,0.3
2019-07-10,14:00,20,63,124,217,7,0
2019-07-10,15:00,19,66,112,200,8,0
2019-07-10,16:00,19,65,133,209,8,0
2019-07-10,17:00,19,67,135,209,7,0
2019-07-10,18:00,18,70,70,211,7,0
2019-07-10,19:00,17,74,73,220,8,0
2019-07-10,20:00,16,83,31,219,6,0.1
2019-07-10,21:00,15,89,4,211,6,0.1
2019-07-10,22:00,14,91,0,204,6,0
2019-07-10,23:00,14,93,0,198,6,0
2019-07-11,00:00,14,93,0,198,6,0
2019-07-11,01:00,14,93,0,194,7,0
2019-07-11,02:00,14,92,0,188,7,0.3
2019-07-11,03:00,15,94,0,189,8,0.5
2019-07-11,04:00,15,96,0,191,7,0.3
2019-07-11,05:00,15,96,0,202,7,0
2019-07-11,06:00,15,96,6,224,6,0
2019-07-11,07:00,16,87,52,244,6,0
2019-07-11,08:00,17,80,116,266,6,0
2019-07-11,09:00,18,73,160,267,6,0
2019-07-11,10:00,19,63,216,251,6,0
2019-07-11,11:00,20,58,243,259,7,0
2019-07-11,12:00,20,56,283,283,7,0
2019-07-11,13:00,20,56,283,293,8,0
2019-07-11,14:00,20,49,282,283,8,0
2019-07-11,15:00,20,54,283,297,11,0
2019-07-11,16:00,18,59,211,301,10,0
2019-07-11,17:00,19,55,168,305,11,0
2019-07-11,18:00,18,57,141,307,12,0
