Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Thursday 30/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-30,01:00,14,92,0,230,11,0
2019-05-30,02:00,14,90,0,232,11,0
2019-05-30,03:00,14,90,0,238,11,0
2019-05-30,04:00,14,90,0,240,10,0
2019-05-30,05:00,14,91,3,237,10,0
2019-05-30,06:00,15,88,19,235,9,0
2019-05-30,07:00,15,86,44,241,12,0
2019-05-30,08:00,16,82,72,245,13,0
2019-05-30,09:00,16,82,65,242,12,0
2019-05-30,10:00,18,76,119,242,12,0
2019-05-30,11:00,18,75,113,241,12,0.2
2019-05-30,12:00,19,69,175,236,11,0
2019-05-30,13:00,20,62,248,235,11,0
2019-05-30,14:00,20,58,207,238,11,0
2019-05-30,15:00,20,59,143,237,10,0
2019-05-30,16:00,21,56,194,241,11,0
2019-05-30,17:00,20,58,146,244,10,0
2019-05-30,18:00,20,60,108,244,8,0
2019-05-30,19:00,18,66,68,238,8,0
2019-05-30,20:00,17,72,26,226,7,0
2019-05-30,21:00,16,79,2,214,7,0
2019-05-30,22:00,15,83,0,207,7,0
2019-05-30,23:00,14,88,0,202,8,0
2019-05-31,00:00,14,90,0,206,8,0
2019-05-31,01:00,14,92,0,206,9,0
2019-05-31,02:00,14,91,0,207,8,0.1
2019-05-31,03:00,14,90,0,206,8,0.1
2019-05-31,04:00,14,90,0,207,9,0
2019-05-31,05:00,14,89,2,203,8,0
2019-05-31,06:00,14,90,25,199,8,0
2019-05-31,07:00,14,88,56,207,11,0
2019-05-31,08:00,15,86,70,201,11,0.1
2019-05-31,09:00,15,83,90,201,12,0.1
2019-05-31,10:00,16,80,129,197,12,0
2019-05-31,11:00,16,77,168,193,12,0
2019-05-31,12:00,17,72,262,191,13,0
2019-05-31,13:00,19,59,268,219,15,0
2019-05-31,14:00,20,56,217,213,14,0
2019-05-31,15:00,19,66,193,206,14,0
2019-05-31,16:00,19,62,151,205,12,0
2019-05-31,17:00,17,74,94,200,12,0
2019-05-31,18:00,16,80,55,205,10,0
2019-05-31,19:00,16,79,47,220,11,0
2019-05-31,20:00,15,83,13,208,8,0
2019-05-31,21:00,15,86,2,199,7,0
2019-05-31,22:00,13,93,0,198,7,0
2019-05-31,23:00,13,95,0,204,6,0
2019-06-01,00:00,13,95,0,212,5,0
2019-06-01,01:00,13,96,0,211,3,0
2019-06-01,02:00,13,95,0,183,3,0
2019-06-01,03:00,13,95,0,189,3,0
2019-06-01,04:00,12,95,0,197,4,0
2019-06-01,05:00,12,95,2,197,4,0
2019-06-01,06:00,12,94,14,197,4,0
2019-06-01,07:00,13,90,26,193,3,0.2
2019-06-01,08:00,13,89,18,174,3,0.5
2019-06-01,09:00,14,87,39,146,2,0.1
2019-06-01,10:00,15,82,71,162,6,0
2019-06-01,11:00,15,80,52,161,6,0
2019-06-01,12:00,16,79,58,163,8,0.1
2019-06-01,13:00,15,81,54,164,8,0
2019-06-01,14:00,16,75,143,176,9,0
2019-06-01,15:00,17,73,149,177,9,0
2019-06-01,16:00,16,75,84,172,9,0
2019-06-01,17:00,16,77,82,181,9,0
2019-06-01,18:00,16,81,55,183,9,0
2019-06-01,19:00,15,85,28,182,8,0
2019-06-01,20:00,14,88,15,183,8,0.1
2019-06-01,21:00,14,93,2,177,7,0.5
2019-06-01,22:00,13,95,0,180,8,0.2
2019-06-01,23:00,13,95,0,182,9,0
2019-06-02,00:00,13,95,0,183,10,0.2
2019-06-02,01:00,13,96,0,174,9,1
2019-06-02,02:00,13,96,0,178,10,0.1
2019-06-02,03:00,14,94,0,181,12,0
2019-06-02,04:00,14,94,0,180,11,0.1
2019-06-02,05:00,14,95,1,183,12,0.2
2019-06-02,06:00,14,95,8,188,11,0.4
2019-06-02,07:00,14,94,22,198,10,0
2019-06-02,08:00,15,92,55,203,9,0.2
2019-06-02,09:00,15,82,121,257,13,0.5
2019-06-02,10:00,14,76,130,256,12,0
2019-06-02,11:00,16,66,210,255,12,0
2019-06-02,12:00,16,57,273,241,13,0
2019-06-02,13:00,16,52,260,245,13,0
2019-06-02,14:00,17,47,278,241,14,0
2019-06-02,15:00,16,48,220,248,16,0
2019-06-02,16:00,16,52,134,247,15,0
2019-06-02,17:00,15,59,121,251,15,0
2019-06-02,18:00,14,63,103,252,14,0
