Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Thursday 19/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-19,01:00,10,99,0,70,2,0
2019-09-19,02:00,9,99,0,102,2,0
2019-09-19,03:00,9,99,0,118,2,0
2019-09-19,04:00,9,100,0,120,2,0
2019-09-19,05:00,8,100,0,123,2,0
2019-09-19,06:00,8,100,0,141,2,0
2019-09-19,07:00,9,99,5,149,3,0
2019-09-19,08:00,10,98,31,152,2,0
2019-09-19,09:00,12,93,71,164,2,0
2019-09-19,10:00,14,89,117,165,2,0
2019-09-19,11:00,16,82,168,169,3,0
2019-09-19,12:00,17,73,205,172,4,0
2019-09-19,13:00,18,65,216,170,4,0
2019-09-19,14:00,19,60,207,171,5,0
2019-09-19,15:00,19,60,183,171,5,0
2019-09-19,16:00,19,62,145,172,5,0
2019-09-19,17:00,19,68,97,184,3,0
2019-09-19,18:00,17,80,45,177,3,0
2019-09-19,19:00,15,80,6,137,3,0
2019-09-19,20:00,14,83,0,125,5,0
2019-09-19,21:00,13,80,0,129,6,0
2019-09-19,22:00,13,77,0,140,6,0
2019-09-19,23:00,12,83,0,148,6,0
2019-09-20,00:00,12,90,0,141,5,0
2019-09-20,01:00,11,93,0,144,6,0
2019-09-20,02:00,11,93,0,138,6,0
2019-09-20,03:00,10,92,0,132,6,0
2019-09-20,04:00,10,90,0,133,7,0
2019-09-20,05:00,10,89,0,131,8,0
2019-09-20,06:00,10,89,0,130,8,0
2019-09-20,07:00,11,91,5,127,9,0
2019-09-20,08:00,12,87,44,124,9,0
2019-09-20,09:00,14,81,96,128,9,0
2019-09-20,10:00,16,75,144,131,10,0
2019-09-20,11:00,18,70,181,131,11,0
2019-09-20,12:00,18,67,205,132,12,0
2019-09-20,13:00,19,62,210,136,13,0
2019-09-20,14:00,19,63,201,132,13,0
2019-09-20,15:00,19,59,178,133,14,0
2019-09-20,16:00,19,58,142,132,13,0
2019-09-20,17:00,18,61,94,133,13,0
2019-09-20,18:00,16,66,43,134,13,0
2019-09-20,19:00,15,70,5,133,13,0
2019-09-20,20:00,15,71,0,134,13,0
2019-09-20,21:00,14,70,0,132,13,0
2019-09-20,22:00,14,68,0,134,13,0
2019-09-20,23:00,14,67,0,134,13,0
2019-09-21,00:00,13,68,0,134,12,0
2019-09-21,01:00,13,70,0,132,11,0
2019-09-21,02:00,13,72,0,128,11,0
2019-09-21,03:00,13,73,0,123,12,0
2019-09-21,04:00,13,73,0,122,12,0
2019-09-21,05:00,13,72,0,120,12,0
2019-09-21,06:00,14,71,0,118,13,0
2019-09-21,07:00,14,71,5,121,14,0
2019-09-21,08:00,15,69,40,121,14,0
2019-09-21,09:00,17,68,88,118,12,0
2019-09-21,10:00,18,65,133,125,13,0
2019-09-21,11:00,19,62,171,131,14,0
2019-09-21,12:00,20,61,186,131,15,0
2019-09-21,13:00,20,63,158,132,15,0
2019-09-21,14:00,20,67,189,135,13,0.2
2019-09-21,15:00,20,68,119,140,16,0
2019-09-21,16:00,19,80,38,128,11,0.1
2019-09-21,17:00,18,85,11,129,11,0
2019-09-21,18:00,17,86,10,129,10,0
2019-09-21,19:00,17,89,2,128,10,0
2019-09-21,20:00,17,90,0,126,9,0
2019-09-21,21:00,17,90,0,127,10,0
2019-09-21,22:00,17,89,0,118,10,0.1
2019-09-21,23:00,17,89,0,120,10,0
2019-09-22,00:00,17,90,0,110,10,0
2019-09-22,01:00,16,91,0,108,10,1
2019-09-22,02:00,16,92,0,111,11,0.1
2019-09-22,03:00,16,92,0,113,12,0
2019-09-22,04:00,17,92,0,129,11,0
2019-09-22,05:00,16,91,0,123,11,0
2019-09-22,06:00,16,90,0,120,11,0
2019-09-22,07:00,16,88,2,132,11,0
2019-09-22,08:00,16,87,11,139,11,0.1
2019-09-22,09:00,15,90,13,153,12,0.3
2019-09-22,10:00,15,88,62,165,12,0.1
2019-09-22,11:00,15,89,36,169,13,0
2019-09-22,12:00,15,84,87,204,13,0
2019-09-22,13:00,15,80,110,220,11,0
2019-09-22,14:00,15,75,165,233,11,0
2019-09-22,15:00,15,72,149,241,10,0
2019-09-22,16:00,15,70,124,244,9,0
2019-09-22,17:00,14,70,76,237,8,0
2019-09-22,18:00,14,74,34,229,7,0
