Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 27/06/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-27,06:00,15,87,27,70,9,0
2019-06-27,09:00,19,73,389,90,9,0
2019-06-27,12:00,22,64,788,90,10,0
2019-06-27,15:00,23,56,896,85,12,0
2019-06-27,18:00,22,59,597,85,11,0
2019-06-27,21:00,19,68,145,95,11,0
2019-06-28,00:00,17,78,0,105,14,0
2019-06-28,03:00,16,79,0,110,12,0
2019-06-28,06:00,16,78,16,110,10,0
2019-06-28,09:00,17,74,227,115,12,0
2019-06-28,12:00,18,71,424,115,12,0
2019-06-28,15:00,18,76,417,125,9,0
2019-06-28,18:00,17,83,244,130,7,0.4
2019-06-28,21:00,16,93,80,145,4,0
2019-06-29,00:00,14,99,0,205,3,0
2019-06-29,03:00,14,95,0,230,4,0
2019-06-29,06:00,14,89,22,235,4,0
2019-06-29,09:00,16,81,229,190,5,0
2019-06-29,12:00,20,63,645,190,8,0
2019-06-29,15:00,19,64,855,200,10,0
2019-06-29,18:00,18,73,531,205,10,0
2019-06-29,21:00,16,87,114,205,9,0
2019-06-30,00:00,15,91,0,215,9,0
2019-06-30,03:00,13,92,0,235,7,0
2019-06-30,06:00,14,90,34,235,7,0
2019-06-30,09:00,17,71,296,240,10,0.1
2019-06-30,12:00,17,69,474,240,12,0.3
2019-06-30,15:00,18,68,488,280,10,0.1
2019-06-30,18:00,17,64,491,290,10,0
2019-06-30,21:00,14,72,106,280,8,0
2019-07-01,00:00,11,86,0,270,6,0
2019-07-01,03:00,11,91,0,280,7,0
2019-07-01,06:00,12,86,33,270,7,0
2019-07-01,09:00,15,68,271,295,10,0.1
2019-07-01,12:00,17,63,382,305,12,0.2
2019-07-01,15:00,19,54,626,320,11,0
2019-07-01,18:00,17,59,584,335,9,0
2019-07-01,21:00,13,72,115,330,6,0
2019-07-02,00:00,11,82,0,5,5,0
