Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 19/07/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-19,06:00,16,97,9,215,5,2.5
2019-07-19,09:00,18,89,202,220,10,0.7
2019-07-19,12:00,19,83,603,225,13,0.8
2019-07-19,15:00,19,83,578,210,13,1.1
2019-07-19,18:00,18,85,439,205,12,0.7
2019-07-19,21:00,16,90,104,245,9,0.3
2019-07-20,00:00,15,87,0,285,12,0.2
2019-07-20,03:00,13,91,0,300,9,0
2019-07-20,06:00,13,91,22,295,7,0
2019-07-20,09:00,16,69,323,300,8,0
2019-07-20,12:00,19,56,566,285,7,0.1
2019-07-20,15:00,19,56,476,265,7,0
2019-07-20,18:00,18,66,313,270,6,0
2019-07-20,21:00,16,79,66,255,4,0
2019-07-21,00:00,13,92,0,240,6,0
2019-07-21,03:00,12,96,0,220,5,0
2019-07-21,06:00,13,95,22,210,6,0
2019-07-21,09:00,18,72,218,200,12,0
2019-07-21,12:00,18,75,394,200,13,0.2
2019-07-21,15:00,18,82,336,205,15,0.3
2019-07-21,18:00,18,91,91,200,13,0.5
2019-07-21,21:00,18,95,28,205,11,0.8
2019-07-22,00:00,18,96,0,210,11,0.5
2019-07-22,03:00,17,97,0,210,10,0
2019-07-22,06:00,17,97,8,205,9,0
2019-07-22,09:00,19,89,152,210,11,0.2
2019-07-22,12:00,21,79,488,210,12,0
2019-07-22,15:00,21,73,743,200,11,0
2019-07-22,18:00,19,83,463,190,10,0
2019-07-22,21:00,17,91,70,190,9,0
2019-07-23,00:00,17,95,0,185,9,0
2019-07-23,03:00,16,95,0,180,9,0.1
2019-07-23,06:00,16,92,9,175,10,0.1
2019-07-23,09:00,18,81,180,170,12,0
2019-07-23,12:00,20,71,568,155,10,0
2019-07-23,15:00,20,72,832,150,9,0
2019-07-23,18:00,19,74,576,155,7,0
2019-07-23,21:00,16,97,122,165,6,0
2019-07-24,00:00,16,98,0,165,5,0
