Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 19/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-19,01:00,11,88,0,243,4,0
2018-06-19,02:00,10,88,0,236,4,0
2018-06-19,03:00,10,90,0,219,4,0
2018-06-19,04:00,10,91,0,200,4,0
2018-06-19,05:00,11,88,1,193,3,0.1
2018-06-19,06:00,11,87,12,174,1,0.1
2018-06-19,07:00,11,87,15,126,3,0.1
2018-06-19,08:00,12,83,44,137,5,0
2018-06-19,09:00,13,79,77,135,6,0
2018-06-19,10:00,13,80,50,139,6,0.2
2018-06-19,11:00,14,81,76,162,9,0.2
2018-06-19,12:00,16,82,66,183,8,0.2
2018-06-19,13:00,18,80,98,205,7,0
2018-06-19,14:00,20,72,151,217,10,0
2018-06-19,15:00,21,68,168,215,13,0
2018-06-19,16:00,21,66,202,214,15,0
2018-06-19,17:00,20,70,119,213,13,0
2018-06-19,18:00,20,75,82,214,11,0
2018-06-19,19:00,18,80,37,217,10,0.3
2018-06-19,20:00,17,84,17,211,11,0.1
2018-06-19,21:00,17,87,4,209,10,0.1
2018-06-19,22:00,16,88,0,205,11,0.1
2018-06-19,23:00,16,89,0,206,11,0
2018-06-20,00:00,16,88,0,205,12,0
2018-06-20,01:00,16,88,0,209,11,0.1
2018-06-20,02:00,16,88,0,220,11,0.1
2018-06-20,03:00,16,89,0,229,11,0.3
2018-06-20,04:00,15,91,0,250,11,0.2
2018-06-20,05:00,13,92,1,284,10,0.1
2018-06-20,06:00,12,87,14,321,11,0.1
2018-06-20,07:00,12,81,42,321,10,0
2018-06-20,08:00,12,75,75,324,9,0
2018-06-20,09:00,12,71,90,322,9,0
2018-06-20,10:00,13,68,111,324,9,0
2018-06-20,11:00,13,65,141,322,8,0
2018-06-20,12:00,14,60,153,314,7,0
2018-06-20,13:00,15,57,205,308,6,0
2018-06-20,14:00,15,55,211,301,7,0
2018-06-20,15:00,15,53,176,299,8,0
2018-06-20,16:00,15,52,157,298,9,0
2018-06-20,17:00,15,51,137,297,9,0
2018-06-20,18:00,14,53,89,305,9,0
2018-06-20,19:00,14,57,40,309,8,0
2018-06-20,20:00,13,60,20,305,8,0
2018-06-20,21:00,12,66,7,309,8,0
2018-06-20,22:00,11,73,0,301,7,0
2018-06-20,23:00,10,76,0,306,7,0
2018-06-21,00:00,10,78,0,306,7,0
2018-06-21,01:00,9,81,0,307,7,0
2018-06-21,02:00,8,84,0,305,7,0
2018-06-21,03:00,8,86,0,310,7,0
2018-06-21,04:00,8,86,0,310,7,0
2018-06-21,05:00,8,86,7,303,6,0
2018-06-21,06:00,9,79,41,306,6,0
2018-06-21,07:00,10,71,86,317,7,0
2018-06-21,08:00,11,64,148,335,8,0
2018-06-21,09:00,12,58,183,345,9,0
2018-06-21,10:00,13,56,156,343,7,0
2018-06-21,11:00,13,52,186,345,7,0
2018-06-21,12:00,14,50,200,346,7,0
2018-06-21,13:00,14,50,221,346,7,0
2018-06-21,14:00,15,48,234,349,7,0
2018-06-21,15:00,15,48,224,352,7,0
2018-06-21,16:00,15,48,183,355,8,0
2018-06-21,17:00,15,50,139,357,8,0
2018-06-21,18:00,14,51,126,354,7,0
2018-06-21,19:00,14,55,88,352,6,0
2018-06-21,20:00,13,60,44,344,5,0
2018-06-21,21:00,11,66,10,345,5,0
2018-06-21,22:00,10,70,0,347,6,0
2018-06-21,23:00,9,74,0,359,5,0
2018-06-22,00:00,8,78,0,4,5,0
2018-06-22,01:00,8,82,0,7,4,0
2018-06-22,02:00,7,86,0,8,3,0
2018-06-22,03:00,6,90,0,4,3,0
2018-06-22,04:00,7,88,0,356,3,0
2018-06-22,05:00,7,91,6,8,2,0
2018-06-22,06:00,8,86,41,9,1,0
2018-06-22,07:00,10,79,91,13,2,0
2018-06-22,08:00,12,72,146,24,2,0
2018-06-22,09:00,13,65,201,14,2,0
2018-06-22,10:00,14,58,247,350,3,0
2018-06-22,11:00,15,58,258,335,2,0
2018-06-22,12:00,16,56,297,317,2,0
2018-06-22,13:00,16,55,306,307,2,0
2018-06-22,14:00,17,53,289,300,3,0
2018-06-22,15:00,17,53,262,290,3,0
2018-06-22,16:00,17,52,214,285,3,0
2018-06-22,17:00,17,50,181,291,4,0
2018-06-22,18:00,17,48,146,282,4,0
