Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 07/02/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-07,06:00,-1,88,0,295,5,0
2018-02-07,09:00,0,82,9,280,4,0
2018-02-07,12:00,4,73,132,240,4,0
2018-02-07,15:00,5,84,85,205,6,0.3
2018-02-07,18:00,4,90,31,210,6,0.2
2018-02-07,21:00,5,91,0,205,7,0.2
2018-02-08,00:00,6,92,0,200,9,0.1
2018-02-08,03:00,7,93,0,200,10,0.1
2018-02-08,06:00,8,98,0,215,7,0.7
2018-02-08,09:00,8,100,4,210,4,0
2018-02-08,12:00,8,100,30,220,3,2
2018-02-08,15:00,7,94,33,315,9,0.4
2018-02-08,18:00,5,89,23,270,7,0.3
2018-02-08,21:00,3,91,0,240,8,0
2018-02-09,00:00,1,77,0,290,12,0.1
2018-02-09,03:00,0,70,0,290,10,0
2018-02-09,06:00,0,71,0,295,9,0
2018-02-09,09:00,1,77,12,285,8,0.1
2018-02-09,12:00,4,63,257,300,11,0.1
2018-02-09,15:00,5,59,330,305,10,0
2018-02-09,18:00,3,73,104,255,5,0
2018-02-09,21:00,2,78,0,220,6,0
2018-02-10,00:00,1,87,0,185,7,0
2018-02-10,03:00,6,85,0,200,11,0.4
2018-02-10,06:00,7,93,0,205,12,1
2018-02-10,09:00,8,94,2,205,11,0.3
2018-02-10,12:00,11,95,53,240,9,0
2018-02-10,15:00,12,94,106,240,11,0
2018-02-10,18:00,11,85,46,245,16,0.2
2018-02-10,21:00,6,80,0,290,12,0.3
2018-02-11,00:00,3,80,0,290,12,0.1
2018-02-11,03:00,2,69,0,275,11,0
2018-02-11,06:00,1,71,0,275,10,0
2018-02-11,09:00,1,69,14,285,10,0.1
2018-02-11,12:00,3,57,256,300,14,0.1
2018-02-11,15:00,4,48,321,290,13,0.4
2018-02-11,18:00,2,71,102,270,8,0.1
2018-02-11,21:00,0,75,0,245,7,0
2018-02-12,00:00,0,84,0,240,7,0
