Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Friday 28/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-28,01:00,16,77,0,109,10,0
2019-06-28,02:00,16,79,0,107,10,0
2019-06-28,03:00,16,80,0,109,10,0
2019-06-28,04:00,15,80,0,109,10,0
2019-06-28,05:00,15,77,7,110,10,0
2019-06-28,06:00,16,74,40,116,10,0
2019-06-28,07:00,16,73,87,117,10,0
2019-06-28,08:00,18,68,138,128,11,0
2019-06-28,09:00,19,64,189,127,11,0
2019-06-28,10:00,20,60,234,125,10,0
2019-06-28,11:00,22,57,275,131,10,0
2019-06-28,12:00,22,56,273,133,10,0
2019-06-28,13:00,23,56,239,135,11,0
2019-06-28,14:00,23,56,258,145,11,0
2019-06-28,15:00,23,58,221,151,11,0
2019-06-28,16:00,22,65,85,156,11,0
2019-06-28,17:00,21,71,80,168,9,0
2019-06-28,18:00,21,73,73,160,8,0
2019-06-28,19:00,21,75,44,161,7,0
2019-06-28,20:00,20,76,24,162,6,0
2019-06-28,21:00,20,79,4,159,5,0
2019-06-28,22:00,19,82,0,172,5,0
2019-06-28,23:00,19,85,0,186,4,0
2019-06-29,00:00,17,90,0,184,5,0
2019-06-29,01:00,16,93,0,189,6,0
2019-06-29,02:00,15,95,0,193,5,0
2019-06-29,03:00,15,97,0,187,4,0
2019-06-29,04:00,15,96,0,194,4,0
2019-06-29,05:00,15,94,3,192,3,0
2019-06-29,06:00,15,87,16,212,5,0
2019-06-29,07:00,16,84,39,198,5,0
2019-06-29,08:00,16,80,74,188,5,0
2019-06-29,09:00,18,72,129,183,7,0
2019-06-29,10:00,19,65,187,190,7,0
2019-06-29,11:00,20,59,244,194,7,0
2019-06-29,12:00,21,54,270,194,7,0
2019-06-29,13:00,21,51,245,197,7,0
2019-06-29,14:00,21,54,207,212,8,0
2019-06-29,15:00,21,55,190,219,6,0
2019-06-29,16:00,21,51,195,200,8,0.1
2019-06-29,17:00,20,61,148,217,9,0.1
2019-06-29,18:00,18,69,73,221,8,0
2019-06-29,19:00,17,74,57,223,8,0
2019-06-29,20:00,16,77,31,220,9,0
2019-06-29,21:00,16,81,4,216,11,0
2019-06-29,22:00,15,86,0,214,10,0
2019-06-29,23:00,14,88,0,206,9,0
2019-06-30,00:00,14,89,0,212,10,0
2019-06-30,01:00,14,89,0,217,10,0.1
2019-06-30,02:00,14,90,0,213,9,0
2019-06-30,03:00,14,89,0,219,9,0
2019-06-30,04:00,14,89,0,224,9,0
2019-06-30,05:00,14,90,2,231,9,0.2
2019-06-30,06:00,14,90,22,227,9,0.1
2019-06-30,07:00,14,87,61,221,9,0
2019-06-30,08:00,15,83,96,217,9,0
2019-06-30,09:00,16,81,106,210,9,0
2019-06-30,10:00,16,85,68,207,9,0.1
2019-06-30,11:00,16,82,141,237,11,0.6
2019-06-30,12:00,17,84,180,258,10,0.2
2019-06-30,13:00,18,77,224,262,9,0.1
2019-06-30,14:00,16,76,165,267,12,1.2
2019-06-30,15:00,16,71,214,269,11,0.2
2019-06-30,16:00,17,69,204,264,11,0.1
2019-06-30,17:00,16,69,162,264,11,0.1
2019-06-30,18:00,15,74,105,268,11,0.2
2019-06-30,19:00,14,79,54,260,10,0.1
2019-06-30,20:00,13,83,26,263,10,0.1
2019-06-30,21:00,13,85,5,260,9,0.1
2019-06-30,22:00,12,87,0,256,8,0
2019-06-30,23:00,12,88,0,255,8,0
2019-07-01,00:00,12,90,0,253,8,0
2019-07-01,01:00,12,90,0,250,8,0
2019-07-01,02:00,12,88,0,248,8,0
2019-07-01,03:00,12,88,0,251,8,0
2019-07-01,04:00,12,86,0,248,10,0.1
2019-07-01,05:00,12,88,1,260,10,0.2
2019-07-01,06:00,13,89,7,284,10,0.1
2019-07-01,07:00,13,88,30,299,10,0.1
2019-07-01,08:00,14,85,68,302,12,0.1
2019-07-01,09:00,14,80,85,306,12,0.1
2019-07-01,10:00,14,77,78,304,12,0.1
2019-07-01,11:00,14,76,132,316,12,0.2
2019-07-01,12:00,15,69,166,313,13,0.1
2019-07-01,13:00,15,72,175,321,12,0.1
2019-07-01,14:00,15,67,225,325,12,0
2019-07-01,15:00,15,66,214,325,13,0
2019-07-01,16:00,14,66,154,324,11,0
2019-07-01,17:00,14,67,152,326,10,0
2019-07-01,18:00,13,72,91,328,10,0
