Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 07/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-07,01:00,10,94,0,293,7,0
2019-09-07,02:00,10,95,0,295,7,0
2019-09-07,03:00,10,95,0,294,7,0
2019-09-07,04:00,10,96,0,297,7,0
2019-09-07,05:00,10,96,0,301,7,0
2019-09-07,06:00,10,97,0,308,6,0
2019-09-07,07:00,11,94,18,312,6,0
2019-09-07,08:00,12,85,61,329,8,0
2019-09-07,09:00,13,77,95,334,7,0
2019-09-07,10:00,14,74,121,338,6,0
2019-09-07,11:00,14,71,135,343,6,0
2019-09-07,12:00,15,69,126,339,7,0
2019-09-07,13:00,15,68,123,338,6,0
2019-09-07,14:00,16,60,158,334,6,0
2019-09-07,15:00,16,60,96,335,5,0
2019-09-07,16:00,16,61,67,326,4,0
2019-09-07,17:00,16,63,53,308,3,0
2019-09-07,18:00,16,70,40,309,3,0
2019-09-07,19:00,14,75,10,317,3,0
2019-09-07,20:00,14,76,0,340,4,0
2019-09-07,21:00,12,87,0,28,3,0
2019-09-07,22:00,11,90,0,55,2,0
2019-09-07,23:00,11,90,0,81,2,0
2019-09-08,00:00,10,94,0,114,3,0
2019-09-08,01:00,10,93,0,122,2,0
2019-09-08,02:00,10,96,0,132,2,0
2019-09-08,03:00,9,96,0,192,2,0
2019-09-08,04:00,9,97,0,227,3,0
2019-09-08,05:00,8,99,0,216,3,0
2019-09-08,06:00,8,100,0,216,3,0
2019-09-08,07:00,9,98,18,208,3,0
2019-09-08,08:00,10,96,58,209,3,0
2019-09-08,09:00,12,89,104,208,3,0
2019-09-08,10:00,14,80,151,202,4,0
2019-09-08,11:00,15,72,153,212,5,0
2019-09-08,12:00,16,67,175,221,5,0
2019-09-08,13:00,17,63,173,226,6,0
2019-09-08,14:00,17,63,133,236,6,0
2019-09-08,15:00,17,64,66,241,5,0
2019-09-08,16:00,17,66,51,233,4,0
2019-09-08,17:00,16,70,33,223,4,0
2019-09-08,18:00,16,74,21,217,3,0
2019-09-08,19:00,15,74,5,221,4,0
2019-09-08,20:00,15,77,0,212,5,0
2019-09-08,21:00,14,81,0,192,6,0.4
2019-09-08,22:00,13,92,0,188,7,1.3
2019-09-08,23:00,13,94,0,184,7,3.2
2019-09-09,00:00,13,93,0,181,6,2.4
2019-09-09,01:00,12,95,0,183,5,1
2019-09-09,02:00,12,96,0,188,6,0.9
2019-09-09,03:00,12,96,0,202,6,0.6
2019-09-09,04:00,12,97,0,199,5,0.1
2019-09-09,05:00,12,97,0,223,6,0.1
2019-09-09,06:00,12,93,0,289,10,0.1
2019-09-09,07:00,12,90,4,295,10,0
2019-09-09,08:00,12,88,24,297,10,0
2019-09-09,09:00,12,83,50,302,12,0
2019-09-09,10:00,13,80,54,312,14,0
2019-09-09,11:00,13,80,50,320,13,0
2019-09-09,12:00,13,79,50,327,14,0.1
2019-09-09,13:00,13,81,73,323,11,0.2
2019-09-09,14:00,13,87,73,334,13,0.6
2019-09-09,15:00,13,82,80,339,13,0.2
2019-09-09,16:00,13,83,66,338,11,0.2
2019-09-09,17:00,13,83,25,337,9,0
2019-09-09,18:00,13,81,13,337,8,0
2019-09-09,19:00,13,78,4,336,7,0
2019-09-09,20:00,13,77,0,333,7,0
2019-09-09,21:00,12,79,0,325,8,0
2019-09-09,22:00,11,81,0,328,8,0
2019-09-09,23:00,11,85,0,321,7,0
2019-09-10,00:00,9,91,0,314,6,0
2019-09-10,01:00,9,94,0,309,6,0
2019-09-10,02:00,8,95,0,303,5,0
2019-09-10,03:00,7,96,0,291,5,0
2019-09-10,04:00,7,96,0,279,4,0
2019-09-10,05:00,7,96,0,270,5,0
2019-09-10,06:00,7,96,0,259,4,0
2019-09-10,07:00,8,95,14,251,5,0
2019-09-10,08:00,10,90,46,240,4,0
2019-09-10,09:00,11,85,79,227,4,0
2019-09-10,10:00,12,78,106,216,5,0
2019-09-10,11:00,13,70,128,221,7,0
2019-09-10,12:00,14,66,121,226,8,0
2019-09-10,13:00,14,65,96,224,9,0
2019-09-10,14:00,14,66,57,228,11,0
2019-09-10,15:00,14,69,39,217,9,0
2019-09-10,16:00,13,72,26,206,10,0.3
2019-09-10,17:00,13,77,26,207,11,0.3
2019-09-10,18:00,13,78,15,203,11,0.1
