Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 04/09/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-04,01:00,8,89,0,331,6,0
2018-09-04,02:00,8,89,0,336,6,0
2018-09-04,03:00,7,89,0,332,6,0
2018-09-04,04:00,7,91,0,330,6,0
2018-09-04,05:00,7,92,0,330,6,0
2018-09-04,06:00,6,93,0,333,6,0
2018-09-04,07:00,8,90,21,333,6,0
2018-09-04,08:00,10,84,72,338,5,0
2018-09-04,09:00,12,76,127,344,5,0
2018-09-04,10:00,13,67,178,352,7,0
2018-09-04,11:00,15,60,217,358,9,0
2018-09-04,12:00,16,61,227,356,8,0
2018-09-04,13:00,16,60,220,353,7,0
2018-09-04,14:00,16,59,161,347,7,0
2018-09-04,15:00,16,59,132,341,7,0
2018-09-04,16:00,16,59,87,343,7,0
2018-09-04,17:00,16,59,60,341,6,0
2018-09-04,18:00,15,69,38,331,8,0
2018-09-04,19:00,14,73,12,335,6,0
2018-09-04,20:00,13,73,0,331,6,0
2018-09-04,21:00,12,76,0,319,7,0
2018-09-04,22:00,11,82,0,319,7,0
2018-09-04,23:00,10,85,0,318,7,0
2018-09-05,00:00,10,85,0,324,7,0
2018-09-05,01:00,10,86,0,324,6,0
2018-09-05,02:00,9,88,0,321,6,0
2018-09-05,03:00,9,91,0,324,5,0
2018-09-05,04:00,8,94,0,324,5,0
2018-09-05,05:00,7,95,0,318,5,0
2018-09-05,06:00,7,96,0,320,5,0
2018-09-05,07:00,8,92,19,321,5,0
2018-09-05,08:00,10,84,70,320,4,0
2018-09-05,09:00,13,74,125,325,5,0
2018-09-05,10:00,14,73,175,335,6,0
2018-09-05,11:00,16,61,216,337,6,0
2018-09-05,12:00,17,59,216,327,7,0
2018-09-05,13:00,17,63,124,318,6,0
2018-09-05,14:00,17,67,102,309,6,0
2018-09-05,15:00,17,72,64,304,6,0
2018-09-05,16:00,17,72,69,313,7,0
2018-09-05,17:00,16,83,38,311,7,0.1
2018-09-05,18:00,15,83,48,309,7,0
2018-09-05,19:00,14,86,15,307,7,0
2018-09-05,20:00,14,87,0,305,7,0
2018-09-05,21:00,13,92,0,287,6,0
2018-09-05,22:00,13,91,0,288,7,0
2018-09-05,23:00,14,90,0,290,7,0
2018-09-06,00:00,14,91,0,297,7,0
2018-09-06,01:00,14,91,0,301,7,0
2018-09-06,02:00,14,91,0,297,7,0
2018-09-06,03:00,14,92,0,295,7,0
2018-09-06,04:00,14,91,0,295,7,0
2018-09-06,05:00,14,91,0,294,7,0.1
2018-09-06,06:00,13,92,0,292,6,0.2
2018-09-06,07:00,14,92,6,292,7,0.1
2018-09-06,08:00,14,89,28,296,9,0.1
2018-09-06,09:00,14,89,29,300,11,0.1
2018-09-06,10:00,15,86,48,302,13,0.1
2018-09-06,11:00,15,84,58,304,12,0.2
2018-09-06,12:00,16,73,158,304,12,0
2018-09-06,13:00,17,68,176,306,14,0
2018-09-06,14:00,16,75,71,316,13,0
2018-09-06,15:00,15,79,59,313,13,0.1
2018-09-06,16:00,14,85,36,331,9,0.2
2018-09-06,17:00,13,86,22,339,8,0.1
2018-09-06,18:00,12,84,18,340,7,0.1
2018-09-06,19:00,12,86,10,338,7,0
2018-09-06,20:00,11,87,0,332,6,0
2018-09-06,21:00,10,89,0,326,6,0
2018-09-06,22:00,10,91,0,326,5,0
2018-09-06,23:00,9,96,0,324,5,0
2018-09-07,00:00,9,97,0,319,5,0
2018-09-07,01:00,8,97,0,314,4,0
2018-09-07,02:00,8,97,0,307,4,0
2018-09-07,03:00,8,96,0,308,4,0
2018-09-07,04:00,8,94,0,308,4,0
2018-09-07,05:00,7,93,0,304,4,0
2018-09-07,06:00,8,89,0,297,4,0
2018-09-07,07:00,9,86,7,295,4,0
2018-09-07,08:00,10,83,24,291,4,0
2018-09-07,09:00,11,77,46,290,4,0
2018-09-07,10:00,12,74,53,292,4,0
2018-09-07,11:00,12,75,64,291,5,0
2018-09-07,12:00,12,79,58,288,6,0
2018-09-07,13:00,14,72,107,290,8,0
2018-09-07,14:00,16,63,135,290,9,0
2018-09-07,15:00,16,57,158,293,9,0
2018-09-07,16:00,15,58,127,294,9,0
2018-09-07,17:00,15,60,86,300,9,0
2018-09-07,18:00,14,65,64,290,7,0
