Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Wednesday 30/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-30,01:00,7,82,0,106,11,0
2019-10-30,02:00,7,84,0,105,10,0
2019-10-30,03:00,6,85,0,108,10,0
2019-10-30,04:00,6,86,0,108,10,0
2019-10-30,05:00,6,86,0,107,10,0
2019-10-30,06:00,6,85,0,108,11,0
2019-10-30,07:00,6,83,0,107,11,0
2019-10-30,08:00,6,82,2,110,11,0
2019-10-30,09:00,7,79,28,110,11,0
2019-10-30,10:00,8,76,64,109,11,0
2019-10-30,11:00,9,73,96,109,12,0
2019-10-30,12:00,9,72,119,112,13,0
2019-10-30,13:00,10,68,115,113,14,0
2019-10-30,14:00,10,66,98,112,15,0
2019-10-30,15:00,10,70,69,109,14,0
2019-10-30,16:00,9,73,41,109,13,0
2019-10-30,17:00,8,76,9,108,13,0
2019-10-30,18:00,8,77,0,109,12,0
2019-10-30,19:00,8,76,0,115,11,0
2019-10-30,20:00,8,76,0,115,11,0
2019-10-30,21:00,7,78,0,114,11,0
2019-10-30,22:00,7,78,0,114,11,0
2019-10-30,23:00,7,77,0,115,11,0
2019-10-31,00:00,7,77,0,117,11,0
2019-10-31,01:00,7,78,0,118,11,0
2019-10-31,02:00,7,79,0,117,11,0
2019-10-31,03:00,7,79,0,116,12,0
2019-10-31,04:00,7,80,0,114,12,0
2019-10-31,05:00,7,80,0,114,12,0
2019-10-31,06:00,8,77,0,117,11,0
2019-10-31,07:00,8,76,0,119,12,0
2019-10-31,08:00,8,76,1,123,12,0
2019-10-31,09:00,8,78,8,126,13,0
2019-10-31,10:00,8,79,23,128,12,0
2019-10-31,11:00,9,81,22,131,12,0
2019-10-31,12:00,9,82,15,137,13,0
2019-10-31,13:00,10,79,38,143,16,0
2019-10-31,14:00,10,80,33,146,15,0
2019-10-31,15:00,10,81,27,147,12,0
2019-10-31,16:00,10,84,26,139,10,0
2019-10-31,17:00,9,86,4,139,10,0
2019-10-31,18:00,9,88,0,139,11,0
2019-10-31,19:00,9,89,0,150,11,0
2019-10-31,20:00,10,88,0,153,13,0
2019-10-31,21:00,10,88,0,155,13,0.3
2019-10-31,22:00,10,90,0,150,13,0.4
2019-10-31,23:00,10,90,0,153,12,0.1
2019-11-01,00:00,11,91,0,159,11,0.2
2019-11-01,01:00,11,93,0,166,10,0.2
2019-11-01,02:00,11,94,0,170,9,0.3
2019-11-01,03:00,11,95,0,168,8,0.6
2019-11-01,04:00,11,95,0,167,8,0.5
2019-11-01,05:00,11,94,0,161,9,0.2
2019-11-01,06:00,11,95,0,158,9,0.3
2019-11-01,07:00,11,95,0,145,8,0.2
2019-11-01,08:00,11,95,0,134,8,0.7
2019-11-01,09:00,11,96,5,129,9,0.4
2019-11-01,10:00,12,95,12,141,8,0.2
2019-11-01,11:00,12,94,19,156,9,0.1
2019-11-01,12:00,12,94,24,173,9,0.1
2019-11-01,13:00,13,93,33,185,9,0
2019-11-01,14:00,13,92,31,188,8,0
2019-11-01,15:00,13,92,25,180,7,0
2019-11-01,16:00,12,94,11,165,7,0.5
2019-11-01,17:00,12,94,1,146,6,1
2019-11-01,18:00,11,94,0,137,7,0.6
2019-11-01,19:00,11,95,0,129,8,0.3
2019-11-01,20:00,11,96,0,119,9,0.3
2019-11-01,21:00,11,96,0,113,10,0.5
2019-11-01,22:00,11,96,0,115,10,0.2
2019-11-01,23:00,11,96,0,111,10,0.3
2019-11-02,00:00,11,96,0,102,9,0.2
2019-11-02,01:00,11,97,0,96,9,0.1
2019-11-02,02:00,11,97,0,97,8,0
2019-11-02,03:00,12,97,0,105,8,0
2019-11-02,04:00,12,96,0,109,8,0.1
2019-11-02,05:00,11,96,0,99,8,0.1
2019-11-02,06:00,11,95,0,88,8,1.9
2019-11-02,07:00,10,93,0,194,10,1.1
2019-11-02,08:00,9,92,1,155,9,0
2019-11-02,09:00,9,93,24,145,7,0
2019-11-02,10:00,9,91,61,141,6,0
2019-11-02,11:00,10,88,92,113,6,0
2019-11-02,12:00,10,84,109,108,6,0
2019-11-02,13:00,11,82,97,88,4,0
2019-11-02,14:00,11,77,72,67,6,0
2019-11-02,15:00,11,79,49,47,6,0
2019-11-02,16:00,11,83,25,25,5,0
2019-11-02,17:00,10,87,5,7,5,0
2019-11-02,18:00,10,87,0,352,6,0
