Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Wednesday 13/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-13,01:00,6,76,0,256,7,0
2019-11-13,02:00,6,80,0,253,7,0
2019-11-13,03:00,5,88,0,237,7,0.1
2019-11-13,04:00,5,90,0,233,8,0.5
2019-11-13,05:00,5,91,0,220,7,0.6
2019-11-13,06:00,5,94,0,197,7,0.9
2019-11-13,07:00,5,93,0,188,9,0.7
2019-11-13,08:00,5,93,0,174,9,0.8
2019-11-13,09:00,5,93,6,164,9,0.4
2019-11-13,10:00,5,92,11,167,11,1.8
2019-11-13,11:00,4,97,9,197,10,2.3
2019-11-13,12:00,4,94,9,261,7,0.4
2019-11-13,13:00,5,87,36,276,7,0.1
2019-11-13,14:00,5,85,48,276,7,0.1
2019-11-13,15:00,5,83,37,284,8,0
2019-11-13,16:00,5,87,21,277,6,0
2019-11-13,17:00,4,90,3,278,6,0
2019-11-13,18:00,4,93,0,306,5,0
2019-11-13,19:00,4,94,0,317,5,0
2019-11-13,20:00,3,94,0,328,6,0.5
2019-11-13,21:00,2,99,0,340,9,2.2
2019-11-13,22:00,3,97,0,359,12,2.1
2019-11-13,23:00,5,90,0,20,13,0.6
2019-11-14,00:00,5,89,0,23,14,0
2019-11-14,01:00,5,88,0,27,13,0
2019-11-14,02:00,5,89,0,18,12,0
2019-11-14,03:00,4,88,0,10,11,0
2019-11-14,04:00,4,90,0,4,9,0
2019-11-14,05:00,3,90,0,7,9,0
2019-11-14,06:00,3,88,0,8,10,0
2019-11-14,07:00,3,88,0,5,9,0
2019-11-14,08:00,3,89,0,357,8,0
2019-11-14,09:00,3,86,13,353,9,0
2019-11-14,10:00,5,79,49,351,10,0
2019-11-14,11:00,6,76,82,341,9,0
2019-11-14,12:00,7,71,98,349,13,0.1
2019-11-14,13:00,7,67,91,356,14,0
2019-11-14,14:00,7,68,83,349,12,0
2019-11-14,15:00,6,72,65,349,12,0
2019-11-14,16:00,6,71,33,351,11,0
2019-11-14,17:00,5,72,4,344,10,0
2019-11-14,18:00,4,72,0,345,10,0
2019-11-14,19:00,4,77,0,345,11,0
2019-11-14,20:00,4,79,0,346,10,0
2019-11-14,21:00,4,76,0,353,10,0
2019-11-14,22:00,4,75,0,354,10,0
2019-11-14,23:00,4,76,0,353,10,0
2019-11-15,00:00,4,78,0,352,11,0
2019-11-15,01:00,4,81,0,352,11,0
2019-11-15,02:00,4,83,0,356,10,0
2019-11-15,03:00,4,82,0,355,10,0
2019-11-15,04:00,3,82,0,356,9,0
2019-11-15,05:00,3,80,0,357,9,0
2019-11-15,06:00,3,78,0,353,9,0
2019-11-15,07:00,3,79,0,350,8,0
2019-11-15,08:00,3,80,0,350,7,0
2019-11-15,09:00,3,79,12,347,7,0
2019-11-15,10:00,4,75,48,348,7,0
2019-11-15,11:00,6,70,81,341,7,0
2019-11-15,12:00,7,66,101,345,8,0
2019-11-15,13:00,8,63,106,358,8,0
2019-11-15,14:00,8,62,95,4,8,0
2019-11-15,15:00,7,66,70,358,6,0
2019-11-15,16:00,6,72,35,356,5,0
2019-11-15,17:00,4,80,4,16,4,0
2019-11-15,18:00,3,84,0,14,4,0
2019-11-15,19:00,3,87,0,358,4,0
2019-11-15,20:00,2,90,0,9,4,0
2019-11-15,21:00,1,93,0,13,3,0
2019-11-15,22:00,1,95,0,2,3,0
2019-11-15,23:00,0,96,0,4,3,0
2019-11-16,00:00,0,97,0,342,3,0
2019-11-16,01:00,0,98,0,340,2,0
2019-11-16,02:00,1,98,0,0,2,0
2019-11-16,03:00,1,98,0,4,0,0
2019-11-16,04:00,1,99,0,113,1,0
2019-11-16,05:00,1,99,0,162,1,0
2019-11-16,06:00,1,99,0,201,1,0
2019-11-16,07:00,1,99,0,122,1,0
2019-11-16,08:00,1,99,0,114,2,0
2019-11-16,09:00,1,99,3,145,1,0
2019-11-16,10:00,3,92,18,116,2,0
2019-11-16,11:00,3,90,17,137,2,0
2019-11-16,12:00,4,86,28,131,1,0
2019-11-16,13:00,4,84,28,138,1,0
2019-11-16,14:00,4,83,25,219,0,0
2019-11-16,15:00,4,86,18,112,0,0
2019-11-16,16:00,4,90,9,85,0,0
2019-11-16,17:00,3,92,2,78,1,0
2019-11-16,18:00,3,96,0,131,1,0
