Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Thursday 19/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-19,01:00,10,96,0,113,3,0
2019-09-19,02:00,9,96,0,139,3,0
2019-09-19,03:00,10,96,0,172,3,0
2019-09-19,04:00,9,96,0,168,3,0
2019-09-19,05:00,9,97,0,168,4,0
2019-09-19,06:00,9,98,0,172,4,0
2019-09-19,07:00,10,97,6,172,4,0
2019-09-19,08:00,11,94,41,172,3,0
2019-09-19,09:00,14,88,94,174,2,0
2019-09-19,10:00,16,79,148,170,2,0
2019-09-19,11:00,18,70,187,164,3,0
2019-09-19,12:00,19,61,212,160,3,0
2019-09-19,13:00,20,55,220,160,4,0
2019-09-19,14:00,20,50,211,164,4,0
2019-09-19,15:00,20,48,186,164,4,0
2019-09-19,16:00,20,49,147,162,4,0
2019-09-19,17:00,19,58,98,157,3,0
2019-09-19,18:00,17,69,45,135,3,0
2019-09-19,19:00,15,75,6,125,4,0
2019-09-19,20:00,14,79,0,134,5,0
2019-09-19,21:00,14,83,0,152,5,0
2019-09-19,22:00,13,88,0,152,5,0
2019-09-19,23:00,12,90,0,142,5,0
2019-09-20,00:00,12,90,0,142,5,0
2019-09-20,01:00,12,89,0,138,5,0
2019-09-20,02:00,11,88,0,126,4,0
2019-09-20,03:00,10,89,0,124,5,0
2019-09-20,04:00,10,89,0,123,5,0
2019-09-20,05:00,10,90,0,120,6,0
2019-09-20,06:00,11,92,0,115,7,0
2019-09-20,07:00,12,91,6,116,8,0
2019-09-20,08:00,13,87,45,117,9,0
2019-09-20,09:00,15,80,98,121,9,0
2019-09-20,10:00,17,74,147,128,10,0
2019-09-20,11:00,18,70,186,131,11,0
2019-09-20,12:00,19,66,208,138,12,0
2019-09-20,13:00,19,63,213,132,12,0
2019-09-20,14:00,19,60,208,132,13,0
2019-09-20,15:00,19,57,183,130,13,0
2019-09-20,16:00,18,59,146,129,12,0
2019-09-20,17:00,17,63,96,131,12,0
2019-09-20,18:00,16,70,43,130,12,0
2019-09-20,19:00,15,72,5,131,12,0
2019-09-20,20:00,15,71,0,132,12,0
2019-09-20,21:00,14,68,0,133,13,0
2019-09-20,22:00,14,67,0,134,12,0
2019-09-20,23:00,14,67,0,132,12,0
2019-09-21,00:00,14,70,0,132,12,0
2019-09-21,01:00,14,72,0,126,12,0
2019-09-21,02:00,13,74,0,124,11,0
2019-09-21,03:00,14,74,0,121,11,0
2019-09-21,04:00,14,74,0,123,12,0
2019-09-21,05:00,14,73,0,123,12,0
2019-09-21,06:00,14,72,0,122,13,0
2019-09-21,07:00,15,71,5,123,13,0
2019-09-21,08:00,16,69,42,125,13,0
2019-09-21,09:00,18,68,90,123,11,0
2019-09-21,10:00,19,64,142,130,13,0
2019-09-21,11:00,20,62,175,128,13,0
2019-09-21,12:00,20,63,186,130,14,0
2019-09-21,13:00,21,64,204,138,14,0
2019-09-21,14:00,20,71,101,138,13,0
2019-09-21,15:00,19,77,96,135,12,0
2019-09-21,16:00,18,81,39,131,10,0
2019-09-21,17:00,18,83,27,126,10,0
2019-09-21,18:00,17,87,23,126,9,0
2019-09-21,19:00,17,89,2,123,9,0
2019-09-21,20:00,17,90,0,123,9,0
2019-09-21,21:00,17,89,0,117,9,0.1
2019-09-21,22:00,17,90,0,114,10,0.2
2019-09-21,23:00,16,91,0,109,10,0
2019-09-22,00:00,16,92,0,106,10,0
2019-09-22,01:00,16,91,0,108,10,0
2019-09-22,02:00,17,91,0,116,10,0
2019-09-22,03:00,17,90,0,124,11,0
2019-09-22,04:00,17,88,0,125,11,0
2019-09-22,05:00,16,86,0,128,11,0.1
2019-09-22,06:00,16,86,0,140,9,0
2019-09-22,07:00,15,88,1,154,11,0
2019-09-22,08:00,15,88,10,176,11,0.2
2019-09-22,09:00,15,88,23,195,11,0.1
2019-09-22,10:00,15,84,60,215,11,0
2019-09-22,11:00,15,83,111,236,11,0.1
2019-09-22,12:00,15,81,120,247,11,0
2019-09-22,13:00,16,77,191,254,10,0
2019-09-22,14:00,15,74,185,257,10,0
2019-09-22,15:00,15,73,162,262,10,0
2019-09-22,16:00,15,71,127,264,9,0
2019-09-22,17:00,14,71,85,265,8,0
2019-09-22,18:00,14,75,36,262,5,0
