Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 06/07/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-06,06:00,15,91,12,270,2,0
2017-07-06,09:00,16,84,150,240,4,0.4
2017-07-06,12:00,18,68,419,245,6,0
2017-07-06,15:00,18,64,344,260,8,0
2017-07-06,18:00,18,70,217,265,6,0
2017-07-06,21:00,16,78,71,235,6,0
2017-07-07,00:00,15,85,0,250,6,0
2017-07-07,03:00,15,91,0,260,6,0.2
2017-07-07,06:00,14,88,11,255,6,0.1
2017-07-07,09:00,16,75,185,280,8,0.1
2017-07-07,12:00,17,74,316,255,8,0.2
2017-07-07,15:00,17,69,269,255,8,0
2017-07-07,18:00,17,65,339,290,8,0
2017-07-07,21:00,13,77,127,290,5,0
2017-07-08,00:00,11,89,0,295,3,0
2017-07-08,03:00,11,91,0,310,2,0
2017-07-08,06:00,12,86,25,310,1,0
2017-07-08,09:00,13,75,129,180,1,0
2017-07-08,12:00,17,61,451,255,4,0
2017-07-08,15:00,18,66,270,265,5,0
2017-07-08,18:00,18,66,358,285,4,0.1
2017-07-08,21:00,16,83,98,290,5,0.1
2017-07-09,00:00,14,92,0,275,5,0
2017-07-09,03:00,10,96,0,290,4,0
2017-07-09,06:00,10,97,34,250,3,0
2017-07-09,09:00,14,71,372,255,4,0
2017-07-09,12:00,17,59,606,250,5,0
2017-07-09,15:00,19,56,526,250,5,0
2017-07-09,18:00,18,62,331,265,5,0
2017-07-09,21:00,15,78,74,355,4,0
2017-07-10,00:00,13,86,0,10,2,0.5
2017-07-10,03:00,13,93,0,35,1,0.9
2017-07-10,06:00,13,94,4,25,2,2.4
2017-07-10,09:00,13,93,41,345,1,4
2017-07-10,12:00,14,92,105,20,3,3.4
2017-07-10,15:00,15,85,162,345,4,1.7
2017-07-10,18:00,14,89,126,335,5,1.9
2017-07-10,21:00,13,97,27,0,8,1.2
2017-07-11,00:00,12,95,0,0,7,0.6
