Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 07/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-07,01:00,10,91,0,286,4,0
2018-05-07,02:00,10,93,0,281,3,0
2018-05-07,03:00,9,96,0,248,2,0
2018-05-07,04:00,9,97,0,217,2,0
2018-05-07,05:00,8,97,0,230,3,0
2018-05-07,06:00,10,93,12,221,3,0
2018-05-07,07:00,11,87,34,219,2,0
2018-05-07,08:00,12,82,68,202,3,0
2018-05-07,09:00,14,78,105,210,4,0
2018-05-07,10:00,14,74,134,214,6,0
2018-05-07,11:00,15,73,144,204,6,0
2018-05-07,12:00,17,59,220,209,7,0
2018-05-07,13:00,18,60,271,204,6,0
2018-05-07,14:00,19,57,282,212,7,0
2018-05-07,15:00,19,56,248,215,7,0
2018-05-07,16:00,19,54,207,218,7,0
2018-05-07,17:00,19,56,147,221,7,0
2018-05-07,18:00,18,61,95,229,6,0
2018-05-07,19:00,16,69,39,217,4,0
2018-05-07,20:00,14,74,12,200,5,0
2018-05-07,21:00,13,77,0,203,6,0
2018-05-07,22:00,12,82,0,196,7,0
2018-05-07,23:00,12,88,0,190,7,0
2018-05-08,00:00,11,92,0,193,8,0
2018-05-08,01:00,10,97,0,192,9,0
2018-05-08,02:00,10,96,0,192,9,0
2018-05-08,03:00,10,95,0,193,10,0
2018-05-08,04:00,10,91,0,194,11,0
2018-05-08,05:00,11,90,0,192,11,0
2018-05-08,06:00,11,90,1,195,12,0.2
2018-05-08,07:00,11,95,3,200,10,1.1
2018-05-08,08:00,11,96,5,217,10,0.6
2018-05-08,09:00,11,88,19,251,11,0
2018-05-08,10:00,12,74,134,260,12,0
2018-05-08,11:00,14,59,244,261,13,0
2018-05-08,12:00,13,61,179,258,13,0
2018-05-08,13:00,14,56,174,258,13,0
2018-05-08,14:00,14,56,205,258,13,0
2018-05-08,15:00,14,56,188,262,13,0
2018-05-08,16:00,14,54,161,266,13,0
2018-05-08,17:00,13,56,131,268,11,0
2018-05-08,18:00,13,57,99,264,10,0
2018-05-08,19:00,12,62,46,258,8,0
2018-05-08,20:00,10,68,15,246,8,0
2018-05-08,21:00,9,73,0,249,8,0
2018-05-08,22:00,8,79,0,245,7,0
2018-05-08,23:00,8,84,0,239,7,0
2018-05-09,00:00,7,87,0,234,6,0
2018-05-09,01:00,7,88,0,218,6,0
2018-05-09,02:00,7,90,0,201,6,0
2018-05-09,03:00,6,92,0,198,7,0
2018-05-09,04:00,7,87,0,197,7,0
2018-05-09,05:00,7,83,0,197,8,0
2018-05-09,06:00,8,80,7,189,9,0
2018-05-09,07:00,8,79,20,181,9,0
2018-05-09,08:00,9,77,55,184,11,0
2018-05-09,09:00,10,76,42,189,12,0.2
2018-05-09,10:00,10,78,63,189,13,0.4
2018-05-09,11:00,10,82,56,182,13,0.6
2018-05-09,12:00,10,83,59,185,15,0.6
2018-05-09,13:00,9,89,56,189,15,0.7
2018-05-09,14:00,9,90,40,189,14,0.5
2018-05-09,15:00,10,90,34,199,13,1.2
2018-05-09,16:00,8,86,29,259,11,2.1
2018-05-09,17:00,8,86,36,246,7,0.5
2018-05-09,18:00,8,85,47,212,6,0.1
2018-05-09,19:00,8,85,31,232,8,0
2018-05-09,20:00,8,84,8,238,9,0
2018-05-09,21:00,7,84,0,237,9,0
2018-05-09,22:00,6,84,0,235,9,0
2018-05-09,23:00,6,85,0,234,9,0
2018-05-10,00:00,6,85,0,237,9,0
2018-05-10,01:00,5,84,0,241,9,0
2018-05-10,02:00,5,86,0,239,9,0
2018-05-10,03:00,5,86,0,238,9,0
2018-05-10,04:00,5,87,0,235,9,0
2018-05-10,05:00,5,84,1,243,10,0
2018-05-10,06:00,6,83,24,250,10,0
2018-05-10,07:00,7,80,70,250,10,0
2018-05-10,08:00,8,72,121,265,12,0
2018-05-10,09:00,9,64,150,265,11,0.1
2018-05-10,10:00,10,58,187,263,11,0.1
2018-05-10,11:00,10,52,219,261,12,0
2018-05-10,12:00,11,49,235,259,11,0.1
2018-05-10,13:00,12,46,210,255,10,0
2018-05-10,14:00,12,50,133,247,11,0
2018-05-10,15:00,12,48,129,254,9,0
2018-05-10,16:00,12,44,127,254,8,0
2018-05-10,17:00,12,46,89,237,7,0
2018-05-10,18:00,12,55,59,227,5,0
