Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 08/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-08,01:00,9,89,0,292,8,0
2019-06-08,02:00,8,91,0,290,7,0
2019-06-08,03:00,8,93,0,283,6,0
2019-06-08,04:00,8,94,0,278,6,0
2019-06-08,05:00,8,94,5,278,6,0
2019-06-08,06:00,9,90,34,278,7,0
2019-06-08,07:00,10,80,80,287,9,0
2019-06-08,08:00,11,74,113,285,8,0.1
2019-06-08,09:00,12,69,155,277,9,0.2
2019-06-08,10:00,12,80,141,261,9,0.1
2019-06-08,11:00,13,76,172,255,10,0.1
2019-06-08,12:00,14,71,254,257,10,0.1
2019-06-08,13:00,14,70,233,264,10,0.1
2019-06-08,14:00,14,64,215,266,12,0.3
2019-06-08,15:00,13,64,194,282,13,0.2
2019-06-08,16:00,13,62,168,277,12,0.1
2019-06-08,17:00,13,61,164,271,12,0
2019-06-08,18:00,12,64,119,269,11,0
2019-06-08,19:00,12,68,59,268,9,0
2019-06-08,20:00,11,74,29,262,7,0
2019-06-08,21:00,10,79,5,254,7,0
2019-06-08,22:00,9,83,0,244,7,0
2019-06-08,23:00,9,86,0,239,6,0
2019-06-09,00:00,8,89,0,234,6,0
2019-06-09,01:00,8,91,0,225,6,0
2019-06-09,02:00,8,90,0,223,6,0
2019-06-09,03:00,7,93,0,216,6,0
2019-06-09,04:00,7,94,0,211,6,0
2019-06-09,05:00,7,93,5,210,6,0
2019-06-09,06:00,8,88,36,216,5,0
2019-06-09,07:00,10,81,79,238,7,0
2019-06-09,08:00,11,73,129,246,7,0
2019-06-09,09:00,12,67,163,245,7,0.1
2019-06-09,10:00,12,62,200,245,7,0.1
2019-06-09,11:00,13,62,236,241,6,0
2019-06-09,12:00,14,62,254,241,6,0
2019-06-09,13:00,14,65,241,252,6,0.1
2019-06-09,14:00,14,62,223,249,7,0.1
2019-06-09,15:00,14,54,217,255,7,0.1
2019-06-09,16:00,13,55,181,259,8,0
2019-06-09,17:00,13,54,139,263,6,0
2019-06-09,18:00,13,55,88,261,6,0
2019-06-09,19:00,12,58,55,271,5,0
2019-06-09,20:00,11,66,36,276,4,0
2019-06-09,21:00,10,74,6,266,4,0
2019-06-09,22:00,9,78,0,249,4,0
2019-06-09,23:00,8,81,0,231,3,0
2019-06-10,00:00,8,83,0,221,4,0
2019-06-10,01:00,7,84,0,216,4,0
2019-06-10,02:00,6,84,0,215,4,0
2019-06-10,03:00,6,86,0,208,4,0
2019-06-10,04:00,6,88,0,192,4,0
2019-06-10,05:00,6,88,7,178,4,0
2019-06-10,06:00,7,85,41,181,3,0
2019-06-10,07:00,9,79,88,211,2,0
2019-06-10,08:00,11,74,139,245,1,0
2019-06-10,09:00,12,67,187,25,0,0
2019-06-10,10:00,13,62,223,55,1,0
2019-06-10,11:00,14,56,253,59,1,0
2019-06-10,12:00,15,50,281,46,1,0
2019-06-10,13:00,15,45,253,31,1,0
2019-06-10,14:00,16,44,223,27,3,0
2019-06-10,15:00,16,41,209,28,4,0
2019-06-10,16:00,16,42,109,38,4,0
2019-06-10,17:00,16,40,181,34,6,0
2019-06-10,18:00,16,46,115,32,6,0
2019-06-10,19:00,15,52,73,26,7,0
2019-06-10,20:00,13,63,33,26,7,0
2019-06-10,21:00,12,73,6,14,6,0
2019-06-10,22:00,11,79,0,358,6,0
2019-06-10,23:00,10,84,0,9,6,0
2019-06-11,00:00,10,87,0,7,6,0
2019-06-11,01:00,9,89,0,1,7,0
2019-06-11,02:00,8,91,0,0,7,0
2019-06-11,03:00,8,94,0,357,7,0
2019-06-11,04:00,7,94,0,347,7,0
2019-06-11,05:00,7,94,6,344,7,0
2019-06-11,06:00,8,88,40,351,7,0
2019-06-11,07:00,10,79,86,4,10,0
2019-06-11,08:00,12,70,128,7,10,0
2019-06-11,09:00,13,67,188,10,11,0
2019-06-11,10:00,14,61,201,10,11,0.1
2019-06-11,11:00,15,60,170,12,12,0.2
2019-06-11,12:00,15,60,189,12,13,0.2
2019-06-11,13:00,15,58,181,13,12,0.1
2019-06-11,14:00,16,52,175,14,13,0.1
2019-06-11,15:00,16,54,125,19,11,0
2019-06-11,16:00,16,51,129,26,12,0.1
2019-06-11,17:00,16,57,80,30,9,0
2019-06-11,18:00,16,56,80,21,9,0.1
