Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Sunday 10/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-10,01:00,4,90,0,348,5,0
2019-11-10,02:00,3,93,0,43,4,0
2019-11-10,03:00,2,96,0,47,3,0
2019-11-10,04:00,1,98,0,62,3,0
2019-11-10,05:00,1,98,0,75,5,0
2019-11-10,06:00,1,97,0,89,4,0
2019-11-10,07:00,1,96,0,96,4,0
2019-11-10,08:00,1,95,0,111,5,0
2019-11-10,09:00,2,92,13,133,4,0
2019-11-10,10:00,3,87,46,136,5,0
2019-11-10,11:00,4,83,73,138,8,0
2019-11-10,12:00,5,78,87,148,8,0
2019-11-10,13:00,6,77,83,153,9,0
2019-11-10,14:00,6,79,40,152,9,0
2019-11-10,15:00,6,78,23,162,11,0
2019-11-10,16:00,6,80,5,166,12,0.7
2019-11-10,17:00,5,88,1,168,13,0.5
2019-11-10,18:00,5,89,0,166,16,1.9
2019-11-10,19:00,5,90,0,167,16,2
2019-11-10,20:00,6,92,0,194,10,2.2
2019-11-10,21:00,7,85,0,299,13,1.3
2019-11-10,22:00,7,77,0,291,14,0
2019-11-10,23:00,6,80,0,291,14,0
2019-11-11,00:00,6,79,0,293,13,0
2019-11-11,01:00,6,76,0,291,14,0
2019-11-11,02:00,6,78,0,289,15,0.1
2019-11-11,03:00,6,79,0,288,13,0
2019-11-11,04:00,6,76,0,288,13,0.1
2019-11-11,05:00,6,73,0,288,13,0.1
2019-11-11,06:00,6,80,0,278,12,0.2
2019-11-11,07:00,5,82,0,281,12,0
2019-11-11,08:00,5,79,0,282,11,0.1
2019-11-11,09:00,5,86,11,281,12,0
2019-11-11,10:00,6,82,35,280,11,0
2019-11-11,11:00,6,81,57,282,10,0
2019-11-11,12:00,7,78,57,275,10,0.1
2019-11-11,13:00,7,74,75,274,14,0
2019-11-11,14:00,7,73,68,281,15,0.1
2019-11-11,15:00,6,73,55,287,16,0
2019-11-11,16:00,5,78,27,290,15,0.1
2019-11-11,17:00,5,85,4,285,14,0.3
2019-11-11,18:00,5,76,0,285,13,0.1
2019-11-11,19:00,4,78,0,284,13,0
2019-11-11,20:00,4,86,0,279,12,0.1
2019-11-11,21:00,5,77,0,295,12,0.1
2019-11-11,22:00,5,74,0,291,12,0
2019-11-11,23:00,4,78,0,287,11,0
2019-11-12,00:00,4,86,0,289,11,0.4
2019-11-12,01:00,4,82,0,292,12,0
2019-11-12,02:00,4,82,0,290,13,0
2019-11-12,03:00,4,89,0,287,12,0
2019-11-12,04:00,4,89,0,291,11,0
2019-11-12,05:00,4,85,0,293,11,0
2019-11-12,06:00,5,80,0,293,12,0
2019-11-12,07:00,4,77,0,296,11,0
2019-11-12,08:00,4,72,0,303,11,0
2019-11-12,09:00,5,67,13,302,11,0
2019-11-12,10:00,6,63,48,304,11,0
2019-11-12,11:00,8,65,82,301,10,0
2019-11-12,12:00,8,61,102,309,12,0
2019-11-12,13:00,8,57,101,315,12,0
2019-11-12,14:00,8,56,91,316,11,0
2019-11-12,15:00,8,59,66,312,9,0
2019-11-12,16:00,7,62,33,307,8,0
2019-11-12,17:00,6,68,5,301,6,0
2019-11-12,18:00,5,72,0,296,6,0
2019-11-12,19:00,4,74,0,295,6,0
2019-11-12,20:00,4,75,0,295,7,0
2019-11-12,21:00,4,75,0,301,7,0
2019-11-12,22:00,4,77,0,303,5,0
2019-11-12,23:00,3,80,0,281,4,0
2019-11-13,00:00,3,82,0,265,4,0
2019-11-13,01:00,3,83,0,245,4,0
2019-11-13,02:00,3,84,0,233,4,0
2019-11-13,03:00,3,84,0,220,5,0
2019-11-13,04:00,3,86,0,199,5,0
2019-11-13,05:00,4,86,0,191,6,0
2019-11-13,06:00,4,86,0,190,6,0.1
2019-11-13,07:00,4,92,0,178,7,0.1
2019-11-13,08:00,4,94,0,173,9,0.3
2019-11-13,09:00,4,94,8,155,9,0.3
2019-11-13,10:00,5,96,7,157,10,0.8
2019-11-13,11:00,5,95,18,164,11,2.1
2019-11-13,12:00,3,100,8,190,9,3.9
2019-11-13,13:00,3,97,18,266,9,1.3
2019-11-13,14:00,4,88,34,273,6,0.1
2019-11-13,15:00,4,86,31,270,5,0
2019-11-13,16:00,4,90,23,253,2,0
2019-11-13,17:00,3,95,3,286,3,0
2019-11-13,18:00,2,97,0,6,4,0
