Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Friday 15/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-15,01:00,3,85,0,346,9,0
2019-11-15,02:00,3,84,0,347,9,0
2019-11-15,03:00,3,84,0,348,9,0
2019-11-15,04:00,3,86,0,347,9,0
2019-11-15,05:00,3,85,0,348,9,0
2019-11-15,06:00,3,83,0,351,8,0
2019-11-15,07:00,3,83,0,351,8,0
2019-11-15,08:00,3,82,0,352,8,0
2019-11-15,09:00,4,78,12,357,8,0
2019-11-15,10:00,5,73,47,352,8,0
2019-11-15,11:00,6,70,80,345,8,0
2019-11-15,12:00,7,66,101,349,10,0
2019-11-15,13:00,8,63,106,355,10,0
2019-11-15,14:00,8,62,95,357,9,0
2019-11-15,15:00,7,66,70,355,8,0
2019-11-15,16:00,6,71,35,355,6,0
2019-11-15,17:00,4,79,4,338,5,0
2019-11-15,18:00,4,82,0,344,5,0
2019-11-15,19:00,3,85,0,352,5,0
2019-11-15,20:00,2,88,0,359,4,0
2019-11-15,21:00,2,89,0,351,4,0
2019-11-15,22:00,1,91,0,344,4,0
2019-11-15,23:00,1,92,0,334,4,0
2019-11-16,00:00,1,93,0,338,4,0
2019-11-16,01:00,0,95,0,351,4,0
2019-11-16,02:00,0,95,0,355,4,0
2019-11-16,03:00,0,94,0,10,3,0
2019-11-16,04:00,0,96,0,85,2,0
2019-11-16,05:00,1,95,0,320,1,0
2019-11-16,06:00,1,95,0,160,1,0
2019-11-16,07:00,1,95,0,156,1,0
2019-11-16,08:00,1,94,0,131,1,0
2019-11-16,09:00,2,94,4,104,1,0
2019-11-16,10:00,2,91,13,127,1,0
2019-11-16,11:00,3,89,16,130,1,0
2019-11-16,12:00,3,90,12,138,1,0.1
2019-11-16,13:00,4,86,31,156,1,0
2019-11-16,14:00,5,83,28,182,1,0
2019-11-16,15:00,4,87,18,169,1,0
2019-11-16,16:00,4,91,8,165,2,0.1
2019-11-16,17:00,4,93,1,179,2,0.1
2019-11-16,18:00,4,93,0,180,3,0.1
2019-11-16,19:00,4,93,0,164,3,0.1
2019-11-16,20:00,4,92,0,160,4,0.1
2019-11-16,21:00,4,91,0,165,5,0
2019-11-16,22:00,4,90,0,169,6,0
2019-11-16,23:00,4,90,0,167,7,0
2019-11-17,00:00,4,92,0,143,5,0
2019-11-17,01:00,4,93,0,83,5,0
2019-11-17,02:00,4,93,0,52,6,0
2019-11-17,03:00,4,92,0,38,6,0
2019-11-17,04:00,4,92,0,2,5,0
2019-11-17,05:00,3,94,0,334,5,0
2019-11-17,06:00,4,94,0,318,5,0
2019-11-17,07:00,5,92,0,330,9,0.3
2019-11-17,08:00,6,90,0,351,10,0.4
2019-11-17,09:00,6,90,5,1,10,0
2019-11-17,10:00,6,89,26,2,9,0
2019-11-17,11:00,7,87,62,350,7,0
2019-11-17,12:00,7,82,87,356,10,0
2019-11-17,13:00,7,78,83,357,11,0.1
2019-11-17,14:00,8,74,78,356,10,0
2019-11-17,15:00,7,74,57,352,8,0
2019-11-17,16:00,6,76,28,351,7,0
2019-11-17,17:00,5,80,3,349,6,0
2019-11-17,18:00,4,84,0,351,6,0
2019-11-17,19:00,3,86,0,3,5,0
2019-11-17,20:00,2,87,0,4,5,0
2019-11-17,21:00,2,88,0,8,4,0
2019-11-17,22:00,0,90,0,2,4,0
2019-11-17,23:00,0,91,0,21,5,0
2019-11-18,00:00,0,90,0,70,4,0
2019-11-18,01:00,1,90,0,81,3,0
2019-11-18,02:00,-1,92,0,90,5,0
2019-11-18,03:00,0,92,0,105,3,0
2019-11-18,04:00,-1,95,0,108,4,0
2019-11-18,05:00,-1,91,0,104,5,0
2019-11-18,06:00,-2,93,0,128,5,0
2019-11-18,07:00,-2,93,0,118,5,0
2019-11-18,08:00,-1,91,0,108,6,0
2019-11-18,09:00,0,91,9,122,6,0
2019-11-18,10:00,2,87,35,125,6,0
2019-11-18,11:00,3,84,51,127,7,0
2019-11-18,12:00,5,81,73,147,5,0
2019-11-18,13:00,6,80,80,151,6,0
2019-11-18,14:00,6,81,65,147,6,0
2019-11-18,15:00,6,82,43,141,8,0
2019-11-18,16:00,5,84,18,135,9,0
2019-11-18,17:00,5,87,2,128,8,0
2019-11-18,18:00,5,85,0,124,10,0
