Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Wednesday 26/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-26,01:00,13,92,0,6,4,0
2019-06-26,02:00,12,93,0,356,4,0
2019-06-26,03:00,12,94,0,350,4,0
2019-06-26,04:00,11,95,0,354,5,0
2019-06-26,05:00,11,95,7,351,5,0
2019-06-26,06:00,12,91,35,11,4,0
2019-06-26,07:00,14,87,76,14,4,0
2019-06-26,08:00,15,83,134,7,5,0
2019-06-26,09:00,17,74,191,36,6,0
2019-06-26,10:00,19,66,216,50,6,0
2019-06-26,11:00,19,64,204,63,7,0
2019-06-26,12:00,19,65,126,59,6,0
2019-06-26,13:00,20,60,233,47,6,0
2019-06-26,14:00,20,59,191,39,7,0
2019-06-26,15:00,20,58,168,43,8,0
2019-06-26,16:00,20,64,100,35,8,0
2019-06-26,17:00,20,64,134,40,8,0
2019-06-26,18:00,19,66,139,45,9,0
2019-06-26,19:00,18,71,80,41,8,0
2019-06-26,20:00,16,69,48,38,8,0
2019-06-26,21:00,14,68,13,39,8,0
2019-06-26,22:00,13,74,0,39,7,0
2019-06-26,23:00,12,82,0,29,8,0
2019-06-27,00:00,11,88,0,32,7,0
2019-06-27,01:00,10,92,0,38,6,0
2019-06-27,02:00,10,93,0,38,6,0
2019-06-27,03:00,10,92,0,43,6,0
2019-06-27,04:00,10,91,0,47,6,0
2019-06-27,05:00,10,88,7,46,6,0
2019-06-27,06:00,12,84,41,47,6,0
2019-06-27,07:00,14,79,89,59,5,0
2019-06-27,08:00,16,76,141,66,6,0
2019-06-27,09:00,18,72,192,78,7,0
2019-06-27,10:00,19,67,239,88,8,0
2019-06-27,11:00,20,62,275,90,8,0
2019-06-27,12:00,21,56,299,89,9,0
2019-06-27,13:00,22,50,308,96,9,0
2019-06-27,14:00,22,47,302,95,10,0
2019-06-27,15:00,23,44,280,90,10,0
2019-06-27,16:00,23,44,246,91,10,0
2019-06-27,17:00,22,47,202,93,10,0
2019-06-27,18:00,21,52,151,102,9,0
2019-06-27,19:00,20,58,99,106,10,0
2019-06-27,20:00,18,64,50,101,9,0
2019-06-27,21:00,17,69,12,97,10,0
2019-06-27,22:00,17,72,0,98,10,0
2019-06-27,23:00,17,75,0,111,10,0
2019-06-28,00:00,16,78,0,110,10,0
2019-06-28,01:00,16,80,0,110,11,0
2019-06-28,02:00,16,82,0,106,11,0
2019-06-28,03:00,15,82,0,108,11,0
2019-06-28,04:00,15,82,0,109,11,0
2019-06-28,05:00,14,80,7,112,11,0
2019-06-28,06:00,15,77,39,120,10,0
2019-06-28,07:00,16,74,86,118,10,0
2019-06-28,08:00,17,68,138,118,11,0
2019-06-28,09:00,19,62,191,123,11,0
2019-06-28,10:00,20,58,213,126,11,0
2019-06-28,11:00,21,56,245,128,11,0
2019-06-28,12:00,22,55,265,128,10,0
2019-06-28,13:00,23,54,290,128,10,0
2019-06-28,14:00,24,53,301,126,11,0
2019-06-28,15:00,24,52,275,128,10,0
2019-06-28,16:00,24,52,238,133,10,0
2019-06-28,17:00,24,54,195,135,9,0
2019-06-28,18:00,23,59,129,135,8,0
2019-06-28,19:00,22,66,62,128,5,0
2019-06-28,20:00,21,72,24,130,4,0
2019-06-28,21:00,20,77,4,165,4,0
2019-06-28,22:00,19,80,0,169,4,0
2019-06-28,23:00,19,80,0,170,4,0
2019-06-29,00:00,18,81,0,172,4,0
2019-06-29,01:00,18,83,0,194,4,0
2019-06-29,02:00,17,87,0,206,5,0
2019-06-29,03:00,17,88,0,206,5,0
2019-06-29,04:00,16,90,0,212,5,0.1
2019-06-29,05:00,16,93,3,217,4,0
2019-06-29,06:00,16,92,20,216,5,0
2019-06-29,07:00,17,86,57,210,6,0
2019-06-29,08:00,17,76,116,210,6,0
2019-06-29,09:00,18,72,162,205,6,0
2019-06-29,10:00,18,67,188,212,7,0
2019-06-29,11:00,19,65,189,203,7,0
2019-06-29,12:00,20,59,233,204,7,0
2019-06-29,13:00,20,56,229,207,7,0
2019-06-29,14:00,20,56,186,210,7,0
2019-06-29,15:00,20,57,141,214,7,0
2019-06-29,16:00,20,59,126,217,6,0
2019-06-29,17:00,20,58,156,210,7,0.1
2019-06-29,18:00,18,72,66,226,6,0.2
