Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 02/11/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-02,01:00,1,94,0,254,5,0
2018-11-02,02:00,1,94,0,253,5,0
2018-11-02,03:00,0,93,0,253,4,0
2018-11-02,04:00,0,93,0,246,4,0
2018-11-02,05:00,0,93,0,247,5,0
2018-11-02,06:00,0,93,0,244,4,0
2018-11-02,07:00,-1,93,0,228,4,0
2018-11-02,08:00,-1,94,2,202,4,0
2018-11-02,09:00,1,90,31,208,5,0
2018-11-02,10:00,4,84,65,204,4,0
2018-11-02,11:00,6,78,98,195,5,0
2018-11-02,12:00,6,75,77,189,6,0
2018-11-02,13:00,7,73,59,187,7,0
2018-11-02,14:00,7,72,28,187,8,0
2018-11-02,15:00,7,72,13,189,8,0
2018-11-02,16:00,7,77,8,175,8,0.2
2018-11-02,17:00,7,78,2,170,10,0.3
2018-11-02,18:00,7,80,0,176,11,0.2
2018-11-02,19:00,8,83,0,181,12,0.3
2018-11-02,20:00,8,86,0,186,14,0.3
2018-11-02,21:00,9,87,0,186,15,0.1
2018-11-02,22:00,10,87,0,187,16,0
2018-11-02,23:00,10,88,0,189,17,0.1
2018-11-03,00:00,11,88,0,189,17,0.1
2018-11-03,01:00,11,90,0,189,17,0
2018-11-03,02:00,12,91,0,189,17,0
2018-11-03,03:00,12,91,0,190,16,0.1
2018-11-03,04:00,12,90,0,190,17,0
2018-11-03,05:00,13,91,0,188,17,0
2018-11-03,06:00,13,91,0,188,17,0
2018-11-03,07:00,13,91,0,191,18,0.1
2018-11-03,08:00,13,91,0,193,18,0.5
2018-11-03,09:00,13,92,4,191,18,1
2018-11-03,10:00,13,90,16,191,19,0.4
2018-11-03,11:00,13,90,30,191,18,0.1
2018-11-03,12:00,14,89,52,192,16,0
2018-11-03,13:00,14,90,27,194,15,0.2
2018-11-03,14:00,14,91,30,197,14,0.2
2018-11-03,15:00,14,91,30,194,13,0.1
2018-11-03,16:00,13,92,11,198,13,0.1
2018-11-03,17:00,13,93,2,204,13,0.3
2018-11-03,18:00,12,91,0,208,12,0.4
2018-11-03,19:00,12,92,0,213,12,0.5
2018-11-03,20:00,12,90,0,207,12,0.1
2018-11-03,21:00,11,88,0,206,12,0
2018-11-03,22:00,10,88,0,201,12,0
2018-11-03,23:00,10,89,0,204,11,0
2018-11-04,00:00,9,89,0,202,11,0
2018-11-04,01:00,9,89,0,198,11,0
2018-11-04,02:00,8,90,0,190,10,0
2018-11-04,03:00,8,90,0,189,10,0
2018-11-04,04:00,8,89,0,189,10,0
2018-11-04,05:00,8,89,0,193,10,0
2018-11-04,06:00,7,90,0,194,9,0
2018-11-04,07:00,7,92,0,190,9,0
2018-11-04,08:00,7,92,2,190,8,0
2018-11-04,09:00,8,89,28,184,9,0
2018-11-04,10:00,9,85,66,182,8,0
2018-11-04,11:00,10,79,97,190,8,0
2018-11-04,12:00,11,76,93,192,7,0
2018-11-04,13:00,12,72,107,190,8,0
2018-11-04,14:00,12,68,99,194,8,0
2018-11-04,15:00,11,73,29,182,4,0
2018-11-04,16:00,10,78,22,149,4,0
2018-11-04,17:00,10,82,3,126,4,0
2018-11-04,18:00,9,86,0,92,5,0
2018-11-04,19:00,9,87,0,96,5,0
2018-11-04,20:00,9,91,0,82,5,0.4
2018-11-04,21:00,9,94,0,55,6,1.1
2018-11-04,22:00,10,94,0,52,8,0.9
2018-11-04,23:00,10,95,0,52,9,2
2018-11-05,00:00,10,95,0,102,6,1.8
2018-11-05,01:00,10,95,0,115,6,0.5
2018-11-05,02:00,10,95,0,106,6,0.1
2018-11-05,03:00,10,94,0,107,6,0
2018-11-05,04:00,10,94,0,94,7,0
2018-11-05,05:00,10,94,0,93,7,0
2018-11-05,06:00,10,94,0,91,7,0
2018-11-05,07:00,10,94,0,96,8,0
2018-11-05,08:00,10,95,0,92,8,0.4
2018-11-05,09:00,10,95,2,97,8,0.8
2018-11-05,10:00,10,95,8,103,8,0.6
2018-11-05,11:00,11,95,16,105,8,0.5
2018-11-05,12:00,11,95,20,109,8,0.5
2018-11-05,13:00,11,94,17,105,9,0.1
2018-11-05,14:00,11,92,36,106,8,0
2018-11-05,15:00,12,92,39,110,9,0
2018-11-05,16:00,11,92,22,111,9,0
2018-11-05,17:00,11,93,5,119,10,0
2018-11-05,18:00,10,91,0,128,11,0
