Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 02/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-02,06:00,12,81,38,10,8,0
2018-07-02,09:00,16,66,407,15,7,0
2018-07-02,12:00,22,55,814,20,8,0
2018-07-02,15:00,25,49,880,30,7,0
2018-07-02,18:00,25,45,544,60,8,0
2018-07-02,21:00,20,53,128,60,6,0
2018-07-03,00:00,17,63,0,55,6,0
2018-07-03,03:00,15,78,0,45,5,0
2018-07-03,06:00,16,77,41,55,4,0
2018-07-03,09:00,21,50,418,80,5,0
2018-07-03,12:00,24,35,825,100,7,0
2018-07-03,15:00,25,26,900,115,7,0
2018-07-03,18:00,24,28,612,130,6,0
2018-07-03,21:00,18,50,156,125,6,0
2018-07-04,00:00,15,65,0,130,6,0
2018-07-04,03:00,13,82,0,145,1,0
2018-07-04,06:00,14,79,40,120,2,0
2018-07-04,09:00,21,47,418,120,3,0
2018-07-04,12:00,25,41,822,165,4,0
2018-07-04,15:00,26,35,694,160,2,0
2018-07-04,18:00,24,49,332,275,5,0
2018-07-04,21:00,20,65,108,225,4,0
2018-07-05,00:00,17,81,0,310,6,0
2018-07-05,03:00,14,93,0,335,6,0
2018-07-05,06:00,14,90,29,330,6,0
2018-07-05,09:00,18,62,313,330,6,0
2018-07-05,12:00,21,52,627,300,5,0
2018-07-05,15:00,23,47,670,290,6,0
2018-07-05,18:00,21,51,523,300,6,0
2018-07-05,21:00,17,56,135,275,6,0
2018-07-06,00:00,15,69,0,280,4,0
2018-07-06,03:00,13,74,0,310,4,0
2018-07-06,06:00,12,79,39,325,2,0
2018-07-06,09:00,17,59,416,300,2,0
2018-07-06,12:00,21,40,798,295,2,0
2018-07-06,15:00,24,40,843,310,2,0
2018-07-06,18:00,23,43,532,45,2,0
2018-07-06,21:00,20,65,134,20,3,0
2018-07-07,00:00,17,64,0,175,5,0
