Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 05/01/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-05,06:00,2,95,0,270,6,0.5
2018-01-05,09:00,2,95,0,275,5,0.2
2018-01-05,12:00,4,90,65,240,4,0
2018-01-05,15:00,5,90,117,220,5,0
2018-01-05,18:00,2,95,20,190,6,0
2018-01-05,21:00,2,90,0,155,6,0
2018-01-06,00:00,2,89,0,105,6,0
2018-01-06,03:00,2,88,0,75,7,0
2018-01-06,06:00,1,92,0,30,9,0
2018-01-06,09:00,2,92,1,25,10,0
2018-01-06,12:00,5,86,141,25,10,0
2018-01-06,15:00,5,79,194,40,11,0
2018-01-06,18:00,2,82,28,30,9,0
2018-01-06,21:00,1,89,0,15,7,0
2018-01-07,00:00,0,89,0,20,6,0
2018-01-07,03:00,-1,90,0,15,6,0
2018-01-07,06:00,-2,91,0,30,5,0
2018-01-07,09:00,-2,91,0,15,6,0
2018-01-07,12:00,2,83,151,45,5,0
2018-01-07,15:00,3,72,235,80,6,0
2018-01-07,18:00,0,84,32,55,5,0
2018-01-07,21:00,-1,88,0,65,6,0
2018-01-08,00:00,-1,91,0,80,5,0
2018-01-08,03:00,-1,91,0,85,4,0
2018-01-08,06:00,0,85,0,90,4,0
2018-01-08,09:00,0,88,0,55,4,0
2018-01-08,12:00,3,87,48,75,5,0
2018-01-08,15:00,5,85,70,130,5,0
2018-01-08,18:00,5,88,11,140,10,0
2018-01-08,21:00,6,85,0,140,10,0
2018-01-09,00:00,7,86,0,155,15,0
2018-01-09,03:00,8,87,0,150,16,0
2018-01-09,06:00,8,86,0,155,17,0
2018-01-09,09:00,8,94,0,170,18,2.8
2018-01-09,12:00,8,90,26,170,15,4.3
2018-01-09,15:00,7,90,55,225,7,0.5
2018-01-09,18:00,5,88,23,275,10,1.3
2018-01-09,21:00,4,88,0,260,8,0
2018-01-10,00:00,2,88,0,220,6,0
