Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 27/09/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-27,01:00,14,97,0,146,14,1.4
2017-09-27,02:00,14,96,0,141,15,2.6
2017-09-27,03:00,14,97,0,134,13,1.9
2017-09-27,04:00,14,96,0,134,13,3.8
2017-09-27,05:00,14,97,0,134,13,3.3
2017-09-27,06:00,14,97,0,143,13,2.1
2017-09-27,07:00,14,98,0,145,11,2
2017-09-27,08:00,14,99,4,149,9,1.7
2017-09-27,09:00,15,99,7,158,8,1.3
2017-09-27,10:00,15,100,13,188,7,0.5
2017-09-27,11:00,15,100,11,225,2,1.5
2017-09-27,12:00,15,98,20,217,3,2
2017-09-27,13:00,15,96,29,290,5,1.2
2017-09-27,14:00,15,93,25,293,6,0.5
2017-09-27,15:00,16,86,70,296,6,0.1
2017-09-27,16:00,14,91,22,279,6,0.7
2017-09-27,17:00,14,91,8,304,5,0.7
2017-09-27,18:00,13,94,17,279,5,0
2017-09-27,19:00,12,95,1,268,5,0
2017-09-27,20:00,12,95,0,272,4,0
2017-09-27,21:00,11,95,0,267,4,0
2017-09-27,22:00,10,96,0,258,4,0
2017-09-27,23:00,10,96,0,242,4,0
2017-09-28,00:00,9,97,0,232,3,0
2017-09-28,01:00,8,98,0,214,4,0
2017-09-28,02:00,8,98,0,208,4,0
2017-09-28,03:00,8,99,0,201,5,0
2017-09-28,04:00,8,99,0,198,5,0
2017-09-28,05:00,9,99,0,182,5,0
2017-09-28,06:00,9,99,0,178,4,0
2017-09-28,07:00,10,98,2,170,5,0
2017-09-28,08:00,12,95,28,157,6,0
2017-09-28,09:00,13,89,71,170,10,0
2017-09-28,10:00,14,79,98,173,12,0
2017-09-28,11:00,14,73,118,175,14,0
2017-09-28,12:00,14,71,107,178,16,0
2017-09-28,13:00,14,72,100,177,17,0
2017-09-28,14:00,14,74,74,173,16,0
2017-09-28,15:00,14,78,53,170,16,0
2017-09-28,16:00,14,82,42,164,14,0
2017-09-28,17:00,14,82,8,163,14,0.2
2017-09-28,18:00,14,85,3,170,13,0.2
2017-09-28,19:00,14,86,0,181,13,0
2017-09-28,20:00,14,90,0,190,11,0
2017-09-28,21:00,14,94,0,204,10,0.3
2017-09-28,22:00,13,92,0,214,8,0.1
2017-09-28,23:00,12,92,0,216,7,0
2017-09-29,00:00,12,92,0,213,7,0
2017-09-29,01:00,11,92,0,203,7,0
2017-09-29,02:00,11,92,0,212,7,0
2017-09-29,03:00,11,90,0,217,7,0
2017-09-29,04:00,10,90,0,213,7,0
2017-09-29,05:00,10,91,0,218,7,0
2017-09-29,06:00,10,91,0,218,7,0
2017-09-29,07:00,9,88,2,217,7,0
2017-09-29,08:00,10,80,33,220,8,0
2017-09-29,09:00,12,74,83,219,8,0
2017-09-29,10:00,13,62,135,234,11,0
2017-09-29,11:00,13,60,147,242,11,0
2017-09-29,12:00,14,56,163,239,12,0.1
2017-09-29,13:00,14,55,164,242,11,0
2017-09-29,14:00,14,53,191,247,12,0
2017-09-29,15:00,14,54,131,249,12,0
2017-09-29,16:00,13,57,82,236,10,0
2017-09-29,17:00,12,62,43,230,8,0
2017-09-29,18:00,12,66,12,221,8,0
2017-09-29,19:00,11,73,0,218,8,0
2017-09-29,20:00,11,78,0,213,8,0
2017-09-29,21:00,10,84,0,216,9,0
2017-09-29,22:00,10,84,0,218,9,0
2017-09-29,23:00,10,85,0,215,9,0.1
2017-09-30,00:00,10,87,0,215,9,0
2017-09-30,01:00,11,87,0,205,8,0
2017-09-30,02:00,11,88,0,202,8,0
2017-09-30,03:00,11,89,0,202,9,0.1
2017-09-30,04:00,12,88,0,200,9,0.2
2017-09-30,05:00,12,86,0,198,11,0.2
2017-09-30,06:00,12,91,0,192,11,1.3
2017-09-30,07:00,12,92,0,191,12,0.3
2017-09-30,08:00,13,92,4,192,14,0.8
2017-09-30,09:00,13,94,8,186,14,1.5
2017-09-30,10:00,13,95,9,186,15,2.3
2017-09-30,11:00,14,95,16,208,15,0.5
2017-09-30,12:00,15,94,27,210,13,0.1
2017-09-30,13:00,15,96,18,213,12,0.3
2017-09-30,14:00,15,94,36,218,11,0
2017-09-30,15:00,16,93,58,228,11,0.1
2017-09-30,16:00,16,92,25,233,9,0
2017-09-30,17:00,15,92,15,242,7,0
2017-09-30,18:00,15,94,4,239,5,0
