Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 27/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-27,06:00,13,76,32,70,12,0
2018-05-27,09:00,15,75,252,75,11,0.3
2018-05-27,12:00,19,67,673,85,8,0
2018-05-27,15:00,19,67,776,75,7,0
2018-05-27,18:00,18,77,244,60,4,0
2018-05-27,21:00,15,90,64,65,4,0
2018-05-28,00:00,13,96,0,75,4,0
2018-05-28,03:00,12,100,0,15,1,0
2018-05-28,06:00,13,100,26,25,2,0
2018-05-28,09:00,17,86,233,55,5,0
2018-05-28,12:00,18,79,434,65,5,0
2018-05-28,15:00,21,69,580,55,6,0
2018-05-28,18:00,18,76,389,70,6,0
2018-05-28,21:00,14,89,106,75,4,0
2018-05-29,00:00,13,90,0,70,4,0
2018-05-29,03:00,12,90,0,55,5,0
2018-05-29,06:00,14,91,37,65,6,0
2018-05-29,09:00,18,72,395,75,9,0
2018-05-29,12:00,19,66,777,65,10,0
2018-05-29,15:00,19,67,790,60,10,0
2018-05-29,18:00,17,70,525,50,8,0
2018-05-29,21:00,14,87,116,50,7,0
2018-05-30,00:00,13,94,0,60,7,0
2018-05-30,03:00,12,95,0,55,6,0
2018-05-30,06:00,12,90,46,55,7,0
2018-05-30,09:00,16,73,393,50,7,0
2018-05-30,12:00,18,64,738,50,8,0
2018-05-30,15:00,19,61,769,40,9,0
2018-05-30,18:00,18,65,447,45,6,0
2018-05-30,21:00,14,85,115,45,4,0
2018-05-31,00:00,13,89,0,30,5,0
2018-05-31,03:00,12,93,0,25,5,0
2018-05-31,06:00,13,89,37,40,4,0
2018-05-31,09:00,18,75,372,40,3,0
2018-05-31,12:00,21,57,701,35,4,0
2018-05-31,15:00,22,57,588,55,4,0.1
2018-05-31,18:00,21,65,368,75,4,0
2018-05-31,21:00,16,88,99,115,4,0
2018-06-01,00:00,14,93,0,90,4,0
