Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 03/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-03,06:00,16,66,37,55,6,0
2018-07-03,09:00,21,46,411,80,6,0
2018-07-03,12:00,24,32,834,80,6,0
2018-07-03,15:00,24,40,927,110,7,0
2018-07-03,18:00,22,41,618,130,6,0
2018-07-03,21:00,17,71,152,125,4,0
2018-07-04,00:00,15,73,0,340,5,0
2018-07-04,03:00,14,71,0,345,5,0
2018-07-04,06:00,15,67,35,35,4,0
2018-07-04,09:00,21,69,369,105,3,0
2018-07-04,12:00,24,60,741,125,4,0.1
2018-07-04,15:00,21,71,566,180,5,1.9
2018-07-04,18:00,21,70,465,185,6,0.2
2018-07-04,21:00,18,87,116,205,4,0
2018-07-05,00:00,15,91,0,320,9,0
2018-07-05,03:00,13,93,0,320,9,0
2018-07-05,06:00,14,89,34,330,7,0
2018-07-05,09:00,18,60,376,335,9,0
2018-07-05,12:00,19,65,533,320,6,0.1
2018-07-05,15:00,22,44,655,300,6,0
2018-07-05,18:00,21,44,595,355,8,0
2018-07-05,21:00,17,66,138,345,5,0
2018-07-06,00:00,15,73,0,345,3,0
2018-07-06,03:00,14,77,0,330,2,0
2018-07-06,06:00,15,78,16,175,1,0
2018-07-06,09:00,20,69,289,215,4,0
2018-07-06,12:00,22,60,469,200,6,0.4
2018-07-06,15:00,23,57,590,195,8,0.3
2018-07-06,18:00,21,59,589,195,7,0
2018-07-06,21:00,17,76,140,205,6,0
2018-07-07,00:00,14,92,0,210,5,0
2018-07-07,03:00,13,96,0,210,4,0
2018-07-07,06:00,14,92,34,200,3,0
2018-07-07,09:00,19,64,353,215,5,0
2018-07-07,12:00,21,57,476,205,6,0
2018-07-07,15:00,23,54,704,205,5,0
2018-07-07,18:00,21,59,537,185,9,0
2018-07-07,21:00,17,75,126,215,5,0
2018-07-08,00:00,16,88,0,295,5,0
