Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 06/04/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-06,06:00,8,82,0,145,19,1
2018-04-06,09:00,9,80,47,140,22,0.3
2018-04-06,12:00,10,89,83,190,20,2.6
2018-04-06,15:00,10,80,628,195,18,0.3
2018-04-06,18:00,9,84,309,185,15,0
2018-04-06,21:00,9,90,12,190,12,0
2018-04-07,00:00,9,93,0,190,11,0
2018-04-07,03:00,8,96,0,190,6,0
2018-04-07,06:00,7,96,0,190,3,0
2018-04-07,09:00,9,89,107,140,4,0
2018-04-07,12:00,11,81,397,195,4,0
2018-04-07,15:00,11,82,615,215,6,0.1
2018-04-07,18:00,9,90,345,215,5,0
2018-04-07,21:00,7,96,18,220,4,0
2018-04-08,00:00,6,97,0,250,4,0
2018-04-08,03:00,6,99,0,300,3,0
2018-04-08,06:00,5,99,0,300,3,0
2018-04-08,09:00,7,94,134,15,2,0
2018-04-08,12:00,11,86,491,75,4,0
2018-04-08,15:00,10,89,604,55,7,0
2018-04-08,18:00,7,94,293,35,9,0
2018-04-08,21:00,6,94,15,25,9,0
2018-04-09,00:00,6,96,0,25,9,0
2018-04-09,03:00,6,95,0,20,9,0
2018-04-09,06:00,6,94,0,15,9,0
2018-04-09,09:00,9,84,233,30,10,0
2018-04-09,12:00,10,77,560,40,12,0
2018-04-09,15:00,8,86,379,40,12,0.2
2018-04-09,18:00,7,95,67,30,11,1.6
2018-04-09,21:00,7,95,2,40,11,1.6
2018-04-10,00:00,9,95,0,90,11,2
2018-04-10,03:00,9,94,0,75,14,0.6
2018-04-10,06:00,9,95,0,80,12,0.1
2018-04-10,09:00,9,91,201,45,10,0
2018-04-10,12:00,10,81,565,35,11,0
2018-04-10,15:00,11,81,512,35,10,0
2018-04-10,18:00,9,84,183,35,10,0
2018-04-10,21:00,9,89,5,340,5,0.5
2018-04-11,00:00,8,94,0,290,6,1.1
