Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Sunday 06/10/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-06,06:00,9,92,0,280,8,0
2019-10-06,09:00,11,85,107,285,8,0
2019-10-06,12:00,14,62,462,290,10,0
2019-10-06,15:00,15,55,401,285,7,0
2019-10-06,18:00,11,72,118,205,4,0
2019-10-06,21:00,11,73,0,175,7,0
2019-10-07,00:00,11,91,0,170,9,1.4
2019-10-07,03:00,11,92,0,165,13,5.7
2019-10-07,06:00,13,94,0,170,14,2.9
2019-10-07,09:00,15,96,19,220,8,1.7
2019-10-07,12:00,15,78,191,245,10,0
2019-10-07,15:00,15,71,190,240,10,0
2019-10-07,18:00,13,76,120,230,8,0
2019-10-07,21:00,11,82,0,220,7,0
2019-10-08,00:00,10,87,0,220,9,0
2019-10-08,03:00,10,85,0,225,10,0
2019-10-08,06:00,10,85,0,230,10,0
2019-10-08,09:00,12,78,91,230,11,0
2019-10-08,12:00,13,65,389,250,14,0.2
2019-10-08,15:00,13,62,382,250,14,0.1
2019-10-08,18:00,11,77,114,250,10,0.1
2019-10-08,21:00,10,86,0,245,10,0
2019-10-09,00:00,9,90,0,240,9,0
2019-10-09,03:00,8,94,0,245,8,0
2019-10-09,06:00,7,94,0,235,8,0
2019-10-09,09:00,9,85,83,220,8,0
2019-10-09,12:00,11,72,235,245,11,0.1
2019-10-09,15:00,12,74,346,255,13,0.6
2019-10-09,18:00,10,79,96,260,10,0.2
2019-10-09,21:00,10,87,0,250,10,0
2019-10-10,00:00,10,89,0,235,10,0
2019-10-10,03:00,9,90,0,225,8,0.3
2019-10-10,06:00,10,94,0,200,5,1
2019-10-10,09:00,11,91,33,260,8,0.4
2019-10-10,12:00,13,79,218,265,9,0.3
2019-10-10,15:00,14,68,335,260,10,0
2019-10-10,18:00,13,75,80,240,7,0
2019-10-10,21:00,12,86,0,215,7,0
2019-10-11,00:00,12,93,0,210,8,0
