Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 24/11/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-24,01:00,7,94,0,68,7,0
2018-11-24,02:00,7,94,0,66,7,0
2018-11-24,03:00,7,94,0,57,7,0
2018-11-24,04:00,6,94,0,49,6,0
2018-11-24,05:00,6,94,0,57,6,0
2018-11-24,06:00,6,93,0,51,7,0
2018-11-24,07:00,6,93,0,51,7,0.1
2018-11-24,08:00,6,92,0,59,7,0
2018-11-24,09:00,6,93,4,62,7,0
2018-11-24,10:00,7,89,17,73,8,0
2018-11-24,11:00,8,88,35,63,7,0
2018-11-24,12:00,9,84,74,79,10,0
2018-11-24,13:00,9,83,67,76,10,0
2018-11-24,14:00,9,82,61,65,8,0
2018-11-24,15:00,8,83,45,57,7,0
2018-11-24,16:00,7,85,16,51,8,0
2018-11-24,17:00,7,86,0,47,8,0
2018-11-24,18:00,6,87,0,47,8,0
2018-11-24,19:00,6,88,0,44,7,0
2018-11-24,20:00,5,89,0,42,7,0
2018-11-24,21:00,5,90,0,38,6,0
2018-11-24,22:00,5,91,0,32,6,0
2018-11-24,23:00,4,91,0,24,6,0
2018-11-25,00:00,4,90,0,26,6,0
2018-11-25,01:00,4,91,0,23,5,0
2018-11-25,02:00,4,91,0,21,5,0
2018-11-25,03:00,4,92,0,24,5,0
2018-11-25,04:00,4,93,0,22,5,0
2018-11-25,05:00,4,93,0,17,4,0
2018-11-25,06:00,4,94,0,17,5,0
2018-11-25,07:00,4,94,0,28,5,0
2018-11-25,08:00,4,94,0,37,5,0
2018-11-25,09:00,5,94,6,44,6,0
2018-11-25,10:00,6,91,30,47,6,0
2018-11-25,11:00,7,85,49,69,6,0
2018-11-25,12:00,8,78,58,87,8,0.2
2018-11-25,13:00,8,76,68,90,7,0
2018-11-25,14:00,8,74,54,86,7,0
2018-11-25,15:00,7,77,34,78,6,0
2018-11-25,16:00,6,83,16,74,5,0
2018-11-25,17:00,5,88,1,66,5,0
2018-11-25,18:00,5,87,0,68,5,0
2018-11-25,19:00,4,90,0,73,4,0
2018-11-25,20:00,5,91,0,80,4,0
2018-11-25,21:00,5,91,0,82,5,0
2018-11-25,22:00,5,91,0,100,5,0
2018-11-25,23:00,5,92,0,101,5,0
2018-11-26,00:00,5,92,0,102,5,0
2018-11-26,01:00,4,93,0,100,5,0
2018-11-26,02:00,4,93,0,94,5,0
2018-11-26,03:00,4,93,0,91,5,0
2018-11-26,04:00,4,94,0,110,3,0
2018-11-26,05:00,4,93,0,103,4,0
2018-11-26,06:00,4,92,0,107,4,0
2018-11-26,07:00,4,91,0,107,5,0
2018-11-26,08:00,4,90,0,113,5,0
2018-11-26,09:00,4,87,5,127,5,0
2018-11-26,10:00,6,79,27,131,7,0
2018-11-26,11:00,7,73,44,131,8,0
2018-11-26,12:00,7,72,53,124,8,0
2018-11-26,13:00,8,69,44,123,8,0
2018-11-26,14:00,7,72,19,127,8,0
2018-11-26,15:00,7,84,10,120,8,0.8
2018-11-26,16:00,7,90,4,122,8,0.4
2018-11-26,17:00,7,91,0,126,9,0.2
2018-11-26,18:00,7,91,0,122,10,0.3
2018-11-26,19:00,7,92,0,125,9,0.4
2018-11-26,20:00,7,92,0,130,9,0.3
2018-11-26,21:00,7,92,0,133,10,0.1
2018-11-26,22:00,7,94,0,129,10,0
2018-11-26,23:00,7,94,0,124,11,0
2018-11-27,00:00,8,93,0,126,11,0
2018-11-27,01:00,8,94,0,123,13,0.3
2018-11-27,02:00,8,92,0,121,14,1.4
2018-11-27,03:00,8,92,0,121,14,2.7
2018-11-27,04:00,8,92,0,126,13,4.5
2018-11-27,05:00,8,93,0,115,13,3.8
2018-11-27,06:00,7,97,0,173,5,0.7
2018-11-27,07:00,7,88,0,244,7,0.1
2018-11-27,08:00,5,92,0,217,5,0
2018-11-27,09:00,4,94,6,221,4,0
2018-11-27,10:00,5,92,36,211,4,0
2018-11-27,11:00,6,90,57,202,4,0
2018-11-27,12:00,7,89,67,208,4,0
2018-11-27,13:00,7,88,56,209,2,0
2018-11-27,14:00,8,88,48,159,2,0
2018-11-27,15:00,7,91,40,123,2,0
2018-11-27,16:00,5,94,18,128,3,0
2018-11-27,17:00,6,94,0,123,6,0
2018-11-27,18:00,6,93,0,130,7,0
