Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Tuesday 31/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-31,01:00,11,83,0,206,7,0
2018-07-31,02:00,10,86,0,202,6,0
2018-07-31,03:00,10,84,0,203,7,0
2018-07-31,04:00,10,86,0,199,6,0
2018-07-31,05:00,11,85,0,191,7,0
2018-07-31,06:00,12,78,14,195,8,0
2018-07-31,07:00,13,76,21,200,9,0
2018-07-31,08:00,14,75,37,189,9,0
2018-07-31,09:00,15,71,63,199,11,0
2018-07-31,10:00,16,65,88,205,13,0
2018-07-31,11:00,17,61,85,217,11,0
2018-07-31,12:00,18,64,97,211,13,0
2018-07-31,13:00,18,62,128,210,13,0.1
2018-07-31,14:00,18,64,92,219,14,0.1
2018-07-31,15:00,19,59,156,219,13,0.1
2018-07-31,16:00,19,59,126,215,14,0.1
2018-07-31,17:00,18,66,49,212,11,0
2018-07-31,18:00,18,66,70,211,11,0
2018-07-31,19:00,17,70,53,206,10,0
2018-07-31,20:00,16,74,16,204,9,0
2018-07-31,21:00,15,78,0,202,8,0
2018-07-31,22:00,14,83,0,202,7,0
2018-07-31,23:00,13,85,0,204,8,0
2018-08-01,00:00,13,86,0,202,7,0
2018-08-01,01:00,12,88,0,197,7,0
2018-08-01,02:00,12,88,0,198,7,0
2018-08-01,03:00,13,85,0,201,7,0
2018-08-01,04:00,13,86,0,204,7,0
2018-08-01,05:00,13,90,0,198,6,0
2018-08-01,06:00,14,90,15,193,6,0
2018-08-01,07:00,15,87,49,195,6,0
2018-08-01,08:00,16,81,74,209,9,0
2018-08-01,09:00,17,77,49,202,9,0
2018-08-01,10:00,17,77,50,196,8,0.1
2018-08-01,11:00,18,71,91,193,12,0
2018-08-01,12:00,18,73,66,194,11,0.1
2018-08-01,13:00,17,82,96,193,11,1.1
2018-08-01,14:00,16,91,50,185,10,0.6
2018-08-01,15:00,16,88,51,185,12,0.3
2018-08-01,16:00,17,86,40,183,12,0.1
2018-08-01,17:00,17,86,42,182,13,0
2018-08-01,18:00,16,88,23,181,12,0
2018-08-01,19:00,17,90,17,184,11,0
2018-08-01,20:00,17,93,7,187,9,0.1
2018-08-01,21:00,17,95,0,194,9,0.1
2018-08-01,22:00,17,95,0,196,9,0
2018-08-01,23:00,17,96,0,195,9,0
2018-08-02,00:00,17,96,0,197,9,0.1
2018-08-02,01:00,17,96,0,198,8,0.1
2018-08-02,02:00,17,96,0,202,8,0.1
2018-08-02,03:00,17,96,0,210,8,0
2018-08-02,04:00,17,96,0,214,7,0
2018-08-02,05:00,16,97,0,213,7,0
2018-08-02,06:00,17,96,10,214,7,0
2018-08-02,07:00,17,94,18,208,7,0
2018-08-02,08:00,17,91,41,221,8,0
2018-08-02,09:00,18,83,70,227,8,0
2018-08-02,10:00,20,77,98,217,8,0
2018-08-02,11:00,21,76,123,210,9,0
2018-08-02,12:00,21,80,113,202,11,0
2018-08-02,13:00,22,76,126,217,9,0.2
2018-08-02,14:00,22,72,130,228,10,0.2
2018-08-02,15:00,23,71,163,236,9,0.2
2018-08-02,16:00,23,73,147,228,8,0.2
2018-08-02,17:00,23,75,115,214,7,0.1
2018-08-02,18:00,22,78,78,206,8,0.3
2018-08-02,19:00,20,88,22,193,6,0.3
2018-08-02,20:00,19,93,10,186,7,0
2018-08-02,21:00,18,96,0,193,7,0
2018-08-02,22:00,18,96,0,201,7,0
2018-08-02,23:00,18,96,0,205,7,0
2018-08-03,00:00,17,97,0,204,7,0
2018-08-03,01:00,17,98,0,207,6,0
2018-08-03,02:00,17,98,0,208,6,0
2018-08-03,03:00,17,98,0,209,6,0
2018-08-03,04:00,17,98,0,200,5,0
2018-08-03,05:00,17,97,0,203,6,0.1
2018-08-03,06:00,18,96,4,209,6,0.1
2018-08-03,07:00,18,95,19,206,6,0
2018-08-03,08:00,19,90,52,221,8,0
2018-08-03,09:00,19,84,75,227,8,0
2018-08-03,10:00,20,82,80,227,8,0.1
2018-08-03,11:00,20,81,61,226,6,0.1
2018-08-03,12:00,21,80,68,237,6,0.1
2018-08-03,13:00,21,78,107,227,7,0.1
2018-08-03,14:00,22,70,182,235,7,0
2018-08-03,15:00,23,63,171,247,7,0
2018-08-03,16:00,24,59,161,249,7,0
2018-08-03,17:00,24,58,127,248,6,0
2018-08-03,18:00,23,59,99,254,5,0
