Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 16/06/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-16,06:00,9,89,13,180,4,0.2
2019-06-16,09:00,13,71,279,220,9,0
2019-06-16,12:00,13,77,420,180,12,0.2
2019-06-16,15:00,13,92,251,215,10,3.3
2019-06-16,18:00,14,75,300,235,10,0.6
2019-06-16,21:00,11,86,99,215,8,0
2019-06-17,00:00,10,91,0,205,8,0
2019-06-17,03:00,10,94,0,210,8,0
2019-06-17,06:00,11,91,39,210,7,0
2019-06-17,09:00,14,67,377,225,11,0
2019-06-17,12:00,16,56,616,230,12,0.2
2019-06-17,15:00,17,55,574,230,11,0
2019-06-17,18:00,15,63,429,230,9,0.1
2019-06-17,21:00,12,84,126,215,6,0
2019-06-18,00:00,9,95,0,230,5,0
2019-06-18,03:00,7,98,0,230,3,0
2019-06-18,06:00,9,99,29,280,2,0
2019-06-18,09:00,13,75,314,245,1,0
2019-06-18,12:00,17,51,758,225,4,0
2019-06-18,15:00,17,48,565,230,3,0
2019-06-18,18:00,15,72,402,195,7,0.3
2019-06-18,21:00,12,84,86,225,3,0
2019-06-19,00:00,11,88,0,325,6,0
2019-06-19,03:00,9,96,0,325,6,0
2019-06-19,06:00,10,93,23,330,6,0
2019-06-19,09:00,14,70,337,295,4,0
2019-06-19,12:00,16,52,653,255,7,0
2019-06-19,15:00,16,53,547,270,9,0.1
2019-06-19,18:00,14,68,331,270,8,0.1
2019-06-19,21:00,11,80,78,270,6,0
2019-06-20,00:00,9,88,0,250,5,0
2019-06-20,03:00,8,94,0,245,5,0
2019-06-20,06:00,9,89,31,250,5,0
2019-06-20,09:00,12,72,325,290,7,0
2019-06-20,12:00,14,60,649,290,8,0.1
2019-06-20,15:00,15,57,712,295,9,0.7
2019-06-20,18:00,13,59,487,305,9,0.1
2019-06-20,21:00,10,73,138,300,6,0
2019-06-21,00:00,8,86,0,285,6,0
