Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Wednesday 10/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-10,01:00,15,92,0,203,6,0.4
2019-07-10,02:00,14,92,0,203,7,1.1
2019-07-10,03:00,14,93,0,206,7,0.4
2019-07-10,04:00,14,94,0,204,8,1.1
2019-07-10,05:00,14,94,3,199,8,0.4
2019-07-10,06:00,14,95,14,193,9,0.9
2019-07-10,07:00,15,95,22,202,10,1.9
2019-07-10,08:00,16,91,49,209,10,0.3
2019-07-10,09:00,17,86,85,219,9,0
2019-07-10,10:00,18,82,102,234,8,0.2
2019-07-10,11:00,19,77,190,249,7,0.3
2019-07-10,12:00,19,77,214,257,6,0.2
2019-07-10,13:00,19,80,186,286,3,0.1
2019-07-10,14:00,18,84,141,303,2,0.4
2019-07-10,15:00,17,92,68,23,1,1
2019-07-10,16:00,16,94,52,41,1,0.7
2019-07-10,17:00,16,97,39,63,2,1.3
2019-07-10,18:00,16,97,28,88,3,2.2
2019-07-10,19:00,16,98,32,137,4,0.9
2019-07-10,20:00,16,96,13,145,5,2.1
2019-07-10,21:00,16,92,3,197,7,1.5
2019-07-10,22:00,16,92,0,199,7,0.1
2019-07-10,23:00,16,93,0,187,8,0
2019-07-11,00:00,16,92,0,191,9,0
2019-07-11,01:00,16,93,0,200,9,0.1
2019-07-11,02:00,15,95,0,218,6,0
2019-07-11,03:00,15,98,0,270,4,0.1
2019-07-11,04:00,14,98,0,284,8,0.8
2019-07-11,05:00,14,95,1,256,7,0.5
2019-07-11,06:00,14,92,21,237,8,0
2019-07-11,07:00,14,87,70,235,9,0
2019-07-11,08:00,15,81,114,237,9,0
2019-07-11,09:00,16,71,144,240,10,0
2019-07-11,10:00,17,70,153,238,10,0
2019-07-11,11:00,17,72,190,246,10,0.2
2019-07-11,12:00,17,79,165,250,11,0.7
2019-07-11,13:00,17,77,140,252,12,0.2
2019-07-11,14:00,17,76,150,258,13,0.2
2019-07-11,15:00,16,83,206,265,13,0.2
2019-07-11,16:00,16,93,175,273,12,0
2019-07-11,17:00,15,91,140,275,14,0.1
2019-07-11,18:00,15,89,107,277,13,0.2
2019-07-11,19:00,14,90,55,278,13,0.2
2019-07-11,20:00,14,91,9,275,14,0.5
2019-07-11,21:00,14,96,2,282,14,0.5
2019-07-11,22:00,14,96,0,283,13,0.2
2019-07-11,23:00,13,96,0,284,12,0.3
2019-07-12,00:00,13,97,0,284,12,0.5
2019-07-12,01:00,13,97,0,287,13,0.6
2019-07-12,02:00,13,97,0,293,13,0.7
2019-07-12,03:00,13,96,0,298,13,0.4
2019-07-12,04:00,13,96,0,297,12,0.1
2019-07-12,05:00,13,96,2,296,12,0.1
2019-07-12,06:00,13,96,15,296,12,0.1
2019-07-12,07:00,14,93,41,297,14,0.4
2019-07-12,08:00,14,91,87,297,14,0.7
2019-07-12,09:00,14,90,98,296,14,0.6
2019-07-12,10:00,14,89,141,299,13,0.5
2019-07-12,11:00,15,92,167,299,13,0.3
2019-07-12,12:00,15,92,186,304,12,0.3
2019-07-12,13:00,15,92,162,306,12,0.3
2019-07-12,14:00,15,93,127,308,12,0.3
2019-07-12,15:00,15,92,116,305,12,0.3
2019-07-12,16:00,14,91,78,303,12,0.2
2019-07-12,17:00,14,87,73,298,12,0.1
2019-07-12,18:00,14,86,47,297,12,0
2019-07-12,19:00,13,84,48,297,12,0
2019-07-12,20:00,13,85,28,300,11,0
2019-07-12,21:00,13,86,8,306,10,0
2019-07-12,22:00,12,90,0,308,10,0
2019-07-12,23:00,12,94,0,309,10,0.1
2019-07-13,00:00,12,94,0,307,9,0
2019-07-13,01:00,12,94,0,307,10,0.1
2019-07-13,02:00,12,96,0,309,10,0.1
2019-07-13,03:00,12,96,0,312,10,0.2
2019-07-13,04:00,12,95,0,314,10,0.1
2019-07-13,05:00,12,94,3,314,10,0.1
2019-07-13,06:00,13,93,15,321,11,0.1
2019-07-13,07:00,13,91,35,325,11,0.3
2019-07-13,08:00,13,88,62,326,11,0.4
2019-07-13,09:00,14,88,85,324,10,0.4
2019-07-13,10:00,14,84,127,322,10,0.2
2019-07-13,11:00,15,80,177,320,10,0.3
2019-07-13,12:00,15,80,214,318,9,0.2
2019-07-13,13:00,15,79,213,316,9,0.2
2019-07-13,14:00,15,79,190,315,10,0.2
2019-07-13,15:00,15,78,210,318,10,0.2
2019-07-13,16:00,15,79,180,318,10,0.1
2019-07-13,17:00,14,81,142,321,10,0.2
2019-07-13,18:00,14,83,89,321,9,0.2
