Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 22/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-22,01:00,4,88,0,199,5,0
2019-10-22,02:00,6,81,0,197,5,0
2019-10-22,03:00,6,80,0,198,6,0
2019-10-22,04:00,6,78,0,196,6,0
2019-10-22,05:00,7,78,0,198,7,0
2019-10-22,06:00,7,77,0,199,7,0
2019-10-22,07:00,7,78,0,197,7,0
2019-10-22,08:00,8,79,2,196,7,0
2019-10-22,09:00,8,78,13,196,7,0
2019-10-22,10:00,9,77,24,198,8,0
2019-10-22,11:00,10,76,42,197,7,0
2019-10-22,12:00,11,75,63,204,8,0
2019-10-22,13:00,11,71,107,204,9,0
2019-10-22,14:00,12,70,101,209,10,0
2019-10-22,15:00,11,72,40,202,7,0
2019-10-22,16:00,11,74,19,203,7,0
2019-10-22,17:00,11,75,7,202,7,0
2019-10-22,18:00,11,75,0,191,7,0
2019-10-22,19:00,10,75,0,183,8,0
2019-10-22,20:00,10,76,0,185,8,0
2019-10-22,21:00,10,75,0,183,8,0
2019-10-22,22:00,10,75,0,181,8,0
2019-10-22,23:00,10,76,0,182,9,0
2019-10-23,00:00,10,80,0,181,8,0
2019-10-23,01:00,10,86,0,177,8,0
2019-10-23,02:00,9,90,0,175,8,0
2019-10-23,03:00,10,89,0,177,9,0
2019-10-23,04:00,10,86,0,178,9,0
2019-10-23,05:00,11,85,0,176,10,0
2019-10-23,06:00,11,85,0,172,10,0
2019-10-23,07:00,11,86,0,172,10,0
2019-10-23,08:00,11,85,3,173,10,0
2019-10-23,09:00,11,84,12,174,11,0
2019-10-23,10:00,12,82,28,161,10,0
2019-10-23,11:00,12,77,59,175,14,0
2019-10-23,12:00,13,77,56,177,13,0
2019-10-23,13:00,13,78,56,174,13,0.2
2019-10-23,14:00,12,85,22,175,13,0.8
2019-10-23,15:00,11,90,14,175,13,0.8
2019-10-23,16:00,11,90,6,178,13,0.6
2019-10-23,17:00,11,91,3,184,13,0.5
2019-10-23,18:00,12,91,0,187,11,0.2
2019-10-23,19:00,11,92,0,201,8,0.3
2019-10-23,20:00,11,94,0,214,7,0.2
2019-10-23,21:00,11,95,0,211,6,0
2019-10-23,22:00,10,96,0,201,5,0
2019-10-23,23:00,10,96,0,210,6,0
2019-10-24,00:00,10,94,0,219,7,0
2019-10-24,01:00,10,95,0,221,6,0
2019-10-24,02:00,9,96,0,211,5,0
2019-10-24,03:00,8,96,0,208,6,0
2019-10-24,04:00,8,95,0,204,6,0
2019-10-24,05:00,8,95,0,195,6,0
2019-10-24,06:00,8,94,0,193,7,0
2019-10-24,07:00,8,93,0,196,8,0
2019-10-24,08:00,8,91,6,196,9,0
2019-10-24,09:00,9,89,37,207,10,0
2019-10-24,10:00,10,87,72,224,12,0
2019-10-24,11:00,10,85,89,222,12,0.1
2019-10-24,12:00,10,78,112,231,16,0.3
2019-10-24,13:00,10,73,95,247,16,0.1
2019-10-24,14:00,10,70,112,260,17,0
2019-10-24,15:00,10,68,87,264,16,0
2019-10-24,16:00,9,68,55,271,16,0
2019-10-24,17:00,8,70,21,276,13,0.1
2019-10-24,18:00,7,71,0,273,11,0
2019-10-24,19:00,7,71,0,271,9,0
2019-10-24,20:00,7,72,0,270,8,0
2019-10-24,21:00,6,74,0,264,7,0
2019-10-24,22:00,5,78,0,249,6,0
2019-10-24,23:00,5,79,0,226,5,0
2019-10-25,00:00,5,77,0,214,5,0
2019-10-25,01:00,5,77,0,208,5,0
2019-10-25,02:00,5,76,0,202,6,0
2019-10-25,03:00,5,73,0,199,6,0
2019-10-25,04:00,6,72,0,189,6,0
2019-10-25,05:00,5,75,0,179,7,0
2019-10-25,06:00,5,77,0,173,6,0
2019-10-25,07:00,5,78,0,170,6,0
2019-10-25,08:00,5,80,2,170,6,0.1
2019-10-25,09:00,6,82,14,169,5,0.2
2019-10-25,10:00,6,85,24,162,4,0.5
2019-10-25,11:00,7,89,33,141,3,0.6
2019-10-25,12:00,7,90,28,110,3,0.8
2019-10-25,13:00,7,88,20,59,4,1.3
2019-10-25,14:00,6,89,14,39,5,1.7
2019-10-25,15:00,6,91,10,30,5,1.5
2019-10-25,16:00,6,92,9,28,4,0.8
2019-10-25,17:00,5,93,5,19,4,0.4
2019-10-25,18:00,5,93,0,11,3,0.1
