Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 24/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-24,06:00,9,88,37,20,4,0
2018-05-24,09:00,16,69,376,75,5,0
2018-05-24,12:00,17,71,693,100,7,0.2
2018-05-24,15:00,16,78,291,50,4,1
2018-05-24,18:00,15,81,99,340,5,0.1
2018-05-24,21:00,14,75,21,5,5,0
2018-05-25,00:00,13,76,0,350,6,0
2018-05-25,03:00,12,77,0,350,8,0
2018-05-25,06:00,12,86,38,355,9,0
2018-05-25,09:00,16,72,422,0,10,0
2018-05-25,12:00,19,58,824,15,11,0
2018-05-25,15:00,18,60,691,30,10,0
2018-05-25,18:00,17,68,174,15,9,0
2018-05-25,21:00,14,77,52,10,9,0.3
2018-05-26,00:00,13,86,0,20,8,0.6
2018-05-26,03:00,13,90,0,15,7,0.1
2018-05-26,06:00,12,89,13,15,6,0
2018-05-26,09:00,15,75,198,55,10,0
2018-05-26,12:00,17,66,565,60,10,0
2018-05-26,15:00,19,61,683,70,8,0
2018-05-26,18:00,18,71,382,65,6,0
2018-05-26,21:00,15,75,26,35,5,0
2018-05-27,00:00,15,73,0,40,6,0.2
2018-05-27,03:00,12,85,0,20,5,0.2
2018-05-27,06:00,13,82,22,60,6,0.4
2018-05-27,09:00,16,75,275,90,9,0.1
2018-05-27,12:00,18,73,549,85,6,0
2018-05-27,15:00,20,70,599,70,4,0
2018-05-27,18:00,19,74,298,65,3,0
2018-05-27,21:00,16,88,54,355,3,0.1
2018-05-28,00:00,16,94,0,55,2,1
2018-05-28,03:00,14,98,0,330,3,0.6
2018-05-28,06:00,14,98,10,355,4,0.3
2018-05-28,09:00,18,86,248,40,3,0.1
2018-05-28,12:00,21,74,554,345,0,0.1
2018-05-28,15:00,19,83,356,165,1,11.5
2018-05-28,18:00,19,83,263,255,1,0.7
2018-05-28,21:00,17,95,21,165,3,0
2018-05-29,00:00,15,95,0,155,3,0.8
