Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 23/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-23,01:00,8,83,0,248,10,0
2018-04-23,02:00,9,82,0,247,10,0
2018-04-23,03:00,8,84,0,248,10,0
2018-04-23,04:00,8,85,0,247,9,0
2018-04-23,05:00,8,87,0,249,9,0
2018-04-23,06:00,8,83,3,243,9,0
2018-04-23,07:00,8,81,32,232,8,0
2018-04-23,08:00,9,78,59,242,11,0.1
2018-04-23,09:00,9,76,45,234,11,0.2
2018-04-23,10:00,9,80,30,211,10,0
2018-04-23,11:00,10,80,39,203,11,0
2018-04-23,12:00,10,77,47,207,13,0
2018-04-23,13:00,11,78,50,217,14,0
2018-04-23,14:00,12,79,66,222,15,0
2018-04-23,15:00,13,78,54,238,15,0.1
2018-04-23,16:00,13,74,61,254,14,0.3
2018-04-23,17:00,13,68,91,255,14,0
2018-04-23,18:00,12,72,50,255,14,0
2018-04-23,19:00,10,74,23,252,13,0
2018-04-23,20:00,10,76,4,252,12,0
2018-04-23,21:00,9,77,0,249,11,0
2018-04-23,22:00,8,77,0,246,11,0
2018-04-23,23:00,8,79,0,244,9,0
2018-04-24,00:00,8,79,0,236,9,0
2018-04-24,01:00,9,81,0,236,10,0
2018-04-24,02:00,9,82,0,243,10,0
2018-04-24,03:00,9,82,0,246,9,0
2018-04-24,04:00,8,84,0,242,8,0
2018-04-24,05:00,8,85,0,235,7,0
2018-04-24,06:00,8,86,2,228,7,0
2018-04-24,07:00,9,86,20,226,6,0
2018-04-24,08:00,9,84,30,224,6,0.1
2018-04-24,09:00,9,86,35,239,9,0.5
2018-04-24,10:00,10,77,97,254,11,0.1
2018-04-24,11:00,12,68,120,251,9,0
2018-04-24,12:00,12,60,152,250,10,0
2018-04-24,13:00,13,59,136,252,9,0
2018-04-24,14:00,12,65,132,261,8,0.1
2018-04-24,15:00,12,64,154,255,10,0.1
2018-04-24,16:00,11,73,82,268,10,0.1
2018-04-24,17:00,10,71,81,264,9,0
2018-04-24,18:00,10,74,38,252,8,0
2018-04-24,19:00,9,79,27,259,9,0
2018-04-24,20:00,8,81,4,261,8,0
2018-04-24,21:00,8,81,0,258,7,0
2018-04-24,22:00,7,82,0,254,8,0
2018-04-24,23:00,7,85,0,250,8,0
2018-04-25,00:00,6,88,0,245,8,0
2018-04-25,01:00,6,90,0,239,8,0
2018-04-25,02:00,6,92,0,232,8,0
2018-04-25,03:00,5,93,0,228,8,0
2018-04-25,04:00,5,93,0,226,8,0
2018-04-25,05:00,5,92,0,225,9,0
2018-04-25,06:00,6,89,8,228,9,0
2018-04-25,07:00,7,85,46,226,9,0
2018-04-25,08:00,8,76,92,246,13,0.1
2018-04-25,09:00,9,67,125,248,13,0.1
2018-04-25,10:00,10,62,173,245,14,0.1
2018-04-25,11:00,10,58,193,247,14,0.1
2018-04-25,12:00,10,63,194,245,14,0.2
2018-04-25,13:00,10,64,185,242,14,0.1
2018-04-25,14:00,11,52,223,248,15,0.1
2018-04-25,15:00,11,54,173,256,15,0.1
2018-04-25,16:00,10,62,142,260,13,0.3
2018-04-25,17:00,9,76,113,254,11,1.2
2018-04-25,18:00,8,79,70,249,8,1.1
2018-04-25,19:00,8,71,32,266,10,0
2018-04-25,20:00,7,74,4,257,10,0
2018-04-25,21:00,7,76,0,252,11,0
2018-04-25,22:00,6,80,0,253,11,0
2018-04-25,23:00,6,81,0,250,11,0
2018-04-26,00:00,6,80,0,251,11,0
2018-04-26,01:00,6,79,0,250,11,0
2018-04-26,02:00,6,78,0,251,11,0
2018-04-26,03:00,6,79,0,252,11,0
2018-04-26,04:00,6,79,0,252,11,0
2018-04-26,05:00,5,80,0,250,10,0
2018-04-26,06:00,6,80,10,249,10,0
2018-04-26,07:00,7,77,51,242,10,0
2018-04-26,08:00,8,68,106,247,12,0
2018-04-26,09:00,9,61,139,257,14,0.1
2018-04-26,10:00,9,60,175,252,14,0
2018-04-26,11:00,8,65,201,250,14,0.2
2018-04-26,12:00,9,76,202,257,11,0.2
2018-04-26,13:00,9,72,210,246,11,0.7
2018-04-26,14:00,10,61,174,251,12,0
2018-04-26,15:00,11,49,210,259,12,0.1
2018-04-26,16:00,10,54,136,277,10,0
2018-04-26,17:00,10,56,115,279,9,0
2018-04-26,18:00,10,58,68,274,7,0
