Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Monday 29/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-29,01:00,14,95,0,312,5,1.2
2019-07-29,02:00,14,96,0,317,5,1.5
2019-07-29,03:00,14,96,0,314,5,1.4
2019-07-29,04:00,14,96,0,307,6,1.1
2019-07-29,05:00,14,96,0,296,6,1
2019-07-29,06:00,14,97,4,298,7,1.6
2019-07-29,07:00,14,98,9,301,7,1.5
2019-07-29,08:00,14,98,17,300,8,1.1
2019-07-29,09:00,14,98,37,293,8,0.6
2019-07-29,10:00,15,95,69,289,9,0.2
2019-07-29,11:00,15,90,126,289,10,0.1
2019-07-29,12:00,15,85,128,289,10,0.1
2019-07-29,13:00,16,83,145,288,10,0
2019-07-29,14:00,16,81,186,286,10,0
2019-07-29,15:00,16,79,205,284,9,0
2019-07-29,16:00,16,79,166,286,9,0
2019-07-29,17:00,16,80,131,286,9,0
2019-07-29,18:00,15,81,110,285,9,0
2019-07-29,19:00,15,84,71,284,7,0
2019-07-29,20:00,14,88,26,281,5,0
2019-07-29,21:00,14,91,3,272,4,0
2019-07-29,22:00,13,92,0,257,3,0
2019-07-29,23:00,13,94,0,244,3,0
2019-07-30,00:00,13,93,0,246,2,0
2019-07-30,01:00,13,94,0,253,3,0
2019-07-30,02:00,13,95,0,251,2,0
2019-07-30,03:00,14,95,0,255,2,0
2019-07-30,04:00,13,95,0,259,2,0
2019-07-30,05:00,14,95,1,256,1,0
2019-07-30,06:00,14,92,8,316,2,0
2019-07-30,07:00,14,90,26,350,3,0
2019-07-30,08:00,15,85,51,4,4,0.1
2019-07-30,09:00,15,83,76,4,4,0.1
2019-07-30,10:00,16,82,101,5,5,0.1
2019-07-30,11:00,16,82,124,357,5,0.1
2019-07-30,12:00,16,80,157,347,5,0
2019-07-30,13:00,16,80,167,334,6,0
2019-07-30,14:00,16,84,109,321,7,0
2019-07-30,15:00,15,85,88,317,7,0.3
2019-07-30,16:00,15,82,107,319,8,0.2
2019-07-30,17:00,15,81,100,309,10,0.1
2019-07-30,18:00,15,83,66,305,9,0
2019-07-30,19:00,15,82,43,303,8,0
2019-07-30,20:00,14,88,17,308,9,0
2019-07-30,21:00,14,89,2,307,8,0
2019-07-30,22:00,14,89,0,312,8,0
2019-07-30,23:00,14,90,0,309,8,0
2019-07-31,00:00,14,91,0,309,9,0
2019-07-31,01:00,14,90,0,312,9,0
2019-07-31,02:00,14,91,0,310,9,0
2019-07-31,03:00,14,92,0,310,10,0
2019-07-31,04:00,14,92,0,313,10,0
2019-07-31,05:00,14,93,0,313,10,0.1
2019-07-31,06:00,14,92,11,313,10,0.1
2019-07-31,07:00,15,88,36,313,11,0.2
2019-07-31,08:00,15,86,68,310,11,0.3
2019-07-31,09:00,15,85,96,307,11,0.3
2019-07-31,10:00,15,85,124,307,11,0.3
2019-07-31,11:00,15,84,161,306,11,0.4
2019-07-31,12:00,16,82,173,300,11,0.2
2019-07-31,13:00,16,79,256,297,11,0.1
2019-07-31,14:00,16,79,242,296,11,0
2019-07-31,15:00,16,78,233,296,11,0
2019-07-31,16:00,16,79,190,299,10,0
2019-07-31,17:00,15,78,142,301,10,0
2019-07-31,18:00,15,79,82,300,10,0
2019-07-31,19:00,15,83,50,303,9,0
2019-07-31,20:00,14,89,12,307,10,0.1
2019-07-31,21:00,14,90,1,310,10,0.1
2019-07-31,22:00,14,90,0,308,9,0
2019-07-31,23:00,14,92,0,307,9,0.1
2019-08-01,00:00,14,93,0,310,10,0.1
2019-08-01,01:00,14,93,0,308,10,0.2
2019-08-01,02:00,14,93,0,301,9,0.1
2019-08-01,03:00,14,92,0,294,9,0.1
2019-08-01,04:00,14,93,0,286,8,0
2019-08-01,05:00,13,93,0,282,7,0
2019-08-01,06:00,14,90,12,282,7,0.1
2019-08-01,07:00,14,89,29,295,8,0.2
2019-08-01,08:00,15,84,66,294,7,0.2
2019-08-01,09:00,16,80,125,297,7,0.2
2019-08-01,10:00,16,80,139,301,7,0.2
2019-08-01,11:00,16,78,177,299,7,0.1
2019-08-01,12:00,17,76,186,302,6,0
2019-08-01,13:00,17,77,199,305,6,0
2019-08-01,14:00,17,76,227,313,6,0
2019-08-01,15:00,17,78,205,317,6,0
2019-08-01,16:00,16,80,179,316,5,0
2019-08-01,17:00,16,79,150,323,5,0
2019-08-01,18:00,16,81,99,320,5,0
