Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 13/11/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-13,01:00,2,89,0,306,6,0
2017-11-13,02:00,1,90,0,286,5,0
2017-11-13,03:00,1,91,0,276,5,0
2017-11-13,04:00,1,91,0,276,5,0
2017-11-13,05:00,0,92,0,268,5,0
2017-11-13,06:00,0,93,0,256,5,0
2017-11-13,07:00,0,94,0,235,4,0
2017-11-13,08:00,0,94,0,219,5,0
2017-11-13,09:00,2,87,10,216,6,0
2017-11-13,10:00,3,82,25,213,5,0
2017-11-13,11:00,5,77,46,209,6,0
2017-11-13,12:00,5,76,31,201,6,0
2017-11-13,13:00,6,76,17,204,8,0
2017-11-13,14:00,6,74,16,210,8,0
2017-11-13,15:00,7,74,12,213,9,0.1
2017-11-13,16:00,7,82,3,222,9,0.8
2017-11-13,17:00,7,86,0,224,10,0.2
2017-11-13,18:00,7,88,0,227,10,0.2
2017-11-13,19:00,7,89,0,230,10,0
2017-11-13,20:00,7,90,0,229,10,0
2017-11-13,21:00,8,91,0,227,10,0
2017-11-13,22:00,8,91,0,230,10,0
2017-11-13,23:00,8,92,0,232,10,0
2017-11-14,00:00,9,93,0,229,10,0.1
2017-11-14,01:00,9,94,0,229,9,0.4
2017-11-14,02:00,9,96,0,234,9,0
2017-11-14,03:00,9,97,0,234,8,0
2017-11-14,04:00,10,97,0,235,8,0.1
2017-11-14,05:00,10,98,0,237,7,0
2017-11-14,06:00,10,98,0,241,6,0.1
2017-11-14,07:00,10,99,0,232,6,0
2017-11-14,08:00,10,99,0,231,6,0
2017-11-14,09:00,10,98,6,230,7,0
2017-11-14,10:00,10,97,14,233,8,0
2017-11-14,11:00,11,92,32,237,9,0
2017-11-14,12:00,11,92,31,231,9,0
2017-11-14,13:00,11,93,26,231,7,0
2017-11-14,14:00,12,89,36,244,9,0
2017-11-14,15:00,12,91,32,249,9,0
2017-11-14,16:00,11,94,17,252,7,0
2017-11-14,17:00,10,97,1,249,5,0
2017-11-14,18:00,9,98,0,239,5,0
2017-11-14,19:00,10,97,0,230,5,0
2017-11-14,20:00,10,97,0,222,5,0
2017-11-14,21:00,10,97,0,209,5,0
2017-11-14,22:00,10,97,0,205,6,0
2017-11-14,23:00,10,97,0,232,8,0
2017-11-15,00:00,10,97,0,235,6,0
2017-11-15,01:00,10,97,0,223,4,0
2017-11-15,02:00,10,98,0,200,4,0
2017-11-15,03:00,10,97,0,197,5,0
2017-11-15,04:00,10,98,0,195,4,0
2017-11-15,05:00,9,98,0,201,5,0
2017-11-15,06:00,9,98,0,196,5,0
2017-11-15,07:00,9,98,0,199,4,0
2017-11-15,08:00,9,98,0,207,4,0
2017-11-15,09:00,9,96,4,201,5,0
2017-11-15,10:00,10,94,15,205,5,0
2017-11-15,11:00,11,88,61,207,6,0
2017-11-15,12:00,11,85,65,201,7,0
2017-11-15,13:00,12,83,81,195,6,0.1
2017-11-15,14:00,11,86,45,191,6,0.1
2017-11-15,15:00,11,88,18,193,7,0.1
2017-11-15,16:00,11,92,10,200,8,0
2017-11-15,17:00,11,93,1,195,8,0
2017-11-15,18:00,10,92,0,192,9,0
2017-11-15,19:00,10,91,0,196,9,0
2017-11-15,20:00,10,92,0,199,9,0
2017-11-15,21:00,10,94,0,203,10,0.8
2017-11-15,22:00,10,94,0,202,10,0.2
2017-11-15,23:00,10,95,0,206,11,0
2017-11-16,00:00,10,94,0,206,12,0
2017-11-16,01:00,9,93,0,209,12,0
2017-11-16,02:00,9,93,0,204,11,0
2017-11-16,03:00,8,94,0,202,11,0
2017-11-16,04:00,9,92,0,201,11,0
2017-11-16,05:00,9,90,0,206,12,0
2017-11-16,06:00,9,90,0,211,12,0.1
2017-11-16,07:00,9,92,0,229,12,0.6
2017-11-16,08:00,10,92,0,262,11,0.4
2017-11-16,09:00,9,86,2,273,11,0.1
2017-11-16,10:00,9,81,38,279,12,0
2017-11-16,11:00,8,76,74,280,10,0
2017-11-16,12:00,8,68,97,284,11,0
2017-11-16,13:00,8,63,94,289,11,0
2017-11-16,14:00,8,60,77,288,10,0
2017-11-16,15:00,8,61,58,277,8,0
2017-11-16,16:00,7,64,26,267,6,0
2017-11-16,17:00,6,71,1,250,5,0
2017-11-16,18:00,5,74,0,248,6,0
