Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Friday 03/11/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-03,01:00,7,94,0,211,3,0
2017-11-03,02:00,8,90,0,211,3,0
2017-11-03,03:00,8,88,0,213,3,0.1
2017-11-03,04:00,8,89,0,237,2,0
2017-11-03,05:00,8,90,0,255,3,0
2017-11-03,06:00,9,90,0,238,3,0
2017-11-03,07:00,9,90,0,225,3,0.1
2017-11-03,08:00,9,91,0,210,3,0
2017-11-03,09:00,9,91,5,211,4,0.2
2017-11-03,10:00,10,89,15,213,3,0
2017-11-03,11:00,10,84,53,227,3,0
2017-11-03,12:00,12,75,100,222,4,0
2017-11-03,13:00,12,70,100,226,5,0
2017-11-03,14:00,12,69,86,229,5,0
2017-11-03,15:00,12,69,69,228,5,0
2017-11-03,16:00,11,75,35,226,4,0
2017-11-03,17:00,9,82,5,217,3,0
2017-11-03,18:00,9,84,0,219,4,0
2017-11-03,19:00,10,83,0,225,4,0
2017-11-03,20:00,10,84,0,215,4,0
2017-11-03,21:00,10,86,0,220,5,0
2017-11-03,22:00,9,86,0,235,5,0
2017-11-03,23:00,9,85,0,251,7,0
2017-11-04,00:00,8,89,0,256,6,0
2017-11-04,01:00,9,85,0,277,7,0
2017-11-04,02:00,9,80,0,283,7,0
2017-11-04,03:00,8,81,0,286,8,0
2017-11-04,04:00,8,84,0,289,7,0
2017-11-04,05:00,6,88,0,286,7,0
2017-11-04,06:00,5,92,0,285,7,0
2017-11-04,07:00,5,92,0,283,7,0
2017-11-04,08:00,5,89,2,280,7,0
2017-11-04,09:00,6,82,30,276,7,0
2017-11-04,10:00,7,76,70,271,9,0
2017-11-04,11:00,8,67,102,275,10,0
2017-11-04,12:00,9,64,111,274,11,0
2017-11-04,13:00,8,68,100,266,11,0.1
2017-11-04,14:00,8,66,80,270,11,0
2017-11-04,15:00,7,70,60,263,9,0
2017-11-04,16:00,7,71,38,267,10,0
2017-11-04,17:00,6,74,6,260,10,0
2017-11-04,18:00,5,76,0,262,10,0
2017-11-04,19:00,5,78,0,268,10,0
2017-11-04,20:00,4,79,0,267,9,0
2017-11-04,21:00,4,80,0,264,9,0
2017-11-04,22:00,4,81,0,260,10,0
2017-11-04,23:00,4,80,0,261,10,0
2017-11-05,00:00,4,81,0,265,11,0
2017-11-05,01:00,5,80,0,270,12,0
2017-11-05,02:00,6,77,0,277,13,0
2017-11-05,03:00,6,75,0,287,13,0
2017-11-05,04:00,6,75,0,292,12,0
2017-11-05,05:00,6,76,0,294,12,0
2017-11-05,06:00,5,76,0,296,12,0
2017-11-05,07:00,5,75,0,296,12,0
2017-11-05,08:00,6,74,1,299,12,0
2017-11-05,09:00,6,73,28,303,12,0
2017-11-05,10:00,7,72,60,302,11,0
2017-11-05,11:00,8,69,98,306,12,0
2017-11-05,12:00,9,66,118,313,12,0
2017-11-05,13:00,9,62,118,321,12,0
2017-11-05,14:00,9,59,100,318,11,0
2017-11-05,15:00,9,58,65,318,9,0
2017-11-05,16:00,8,65,29,312,7,0
2017-11-05,17:00,7,71,6,308,6,0
2017-11-05,18:00,6,77,0,303,5,0
2017-11-05,19:00,5,82,0,295,4,0
2017-11-05,20:00,4,86,0,291,4,0
2017-11-05,21:00,3,90,0,275,3,0
2017-11-05,22:00,3,90,0,268,4,0
2017-11-05,23:00,3,91,0,258,4,0
2017-11-06,00:00,2,92,0,237,3,0
2017-11-06,01:00,2,93,0,217,4,0
2017-11-06,02:00,2,95,0,214,5,0
2017-11-06,03:00,2,95,0,212,5,0
2017-11-06,04:00,2,93,0,207,5,0
2017-11-06,05:00,3,89,0,203,5,0
2017-11-06,06:00,5,79,0,202,6,0
2017-11-06,07:00,6,72,0,199,7,0
2017-11-06,08:00,7,76,0,195,8,0
2017-11-06,09:00,8,80,10,197,8,0
2017-11-06,10:00,9,80,15,191,10,0
2017-11-06,11:00,10,82,13,189,10,0
2017-11-06,12:00,10,85,27,187,10,0
2017-11-06,13:00,12,80,53,196,14,0
2017-11-06,14:00,11,82,39,191,11,0
2017-11-06,15:00,11,84,21,191,11,0
2017-11-06,16:00,11,85,17,193,12,0
2017-11-06,17:00,11,86,2,194,12,0
2017-11-06,18:00,11,85,0,196,12,0
