Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Monday 02/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-02,01:00,11,88,0,222,8,0
2019-09-02,02:00,11,88,0,215,8,0
2019-09-02,03:00,11,89,0,213,9,0.2
2019-09-02,04:00,11,92,0,207,9,0.3
2019-09-02,05:00,12,92,0,204,10,0.4
2019-09-02,06:00,12,93,0,221,11,1.1
2019-09-02,07:00,12,92,3,226,11,0.8
2019-09-02,08:00,13,92,16,227,12,0.6
2019-09-02,09:00,13,92,21,230,12,0.4
2019-09-02,10:00,14,88,30,233,13,0.3
2019-09-02,11:00,14,88,37,240,15,0.1
2019-09-02,12:00,14,86,38,241,16,0.3
2019-09-02,13:00,14,86,44,241,17,0.3
2019-09-02,14:00,14,85,34,244,18,0.3
2019-09-02,15:00,14,87,34,245,17,0.3
2019-09-02,16:00,14,88,27,244,17,0.5
2019-09-02,17:00,14,91,18,248,17,0.7
2019-09-02,18:00,14,92,10,247,16,0.5
2019-09-02,19:00,14,92,3,246,15,0.5
2019-09-02,20:00,14,92,0,245,14,0.5
2019-09-02,21:00,14,93,0,245,14,0.5
2019-09-02,22:00,14,94,0,245,13,0.5
2019-09-02,23:00,14,94,0,244,12,0.6
2019-09-03,00:00,14,94,0,237,9,0.6
2019-09-03,01:00,14,95,0,236,9,1.1
2019-09-03,02:00,14,94,0,228,9,0.3
2019-09-03,03:00,14,93,0,212,8,0
2019-09-03,04:00,14,94,0,196,9,0.1
2019-09-03,05:00,14,95,0,196,9,0.3
2019-09-03,06:00,14,95,0,204,9,0.1
2019-09-03,07:00,15,94,5,211,9,0.1
2019-09-03,08:00,15,94,18,206,8,0
2019-09-03,09:00,16,92,32,206,9,0.1
2019-09-03,10:00,16,93,31,213,9,0.3
2019-09-03,11:00,16,92,20,242,11,0.3
2019-09-03,12:00,16,88,52,233,11,0
2019-09-03,13:00,16,83,91,224,12,0
2019-09-03,14:00,17,81,73,219,13,0.1
2019-09-03,15:00,16,87,20,228,12,0.6
2019-09-03,16:00,15,93,17,259,14,1.2
2019-09-03,17:00,15,90,24,257,13,0.1
2019-09-03,18:00,14,90,48,255,13,0
2019-09-03,19:00,14,88,18,259,13,0
2019-09-03,20:00,13,84,0,258,12,0
2019-09-03,21:00,12,87,0,265,14,0.5
2019-09-03,22:00,12,83,0,263,14,1.1
2019-09-03,23:00,12,76,0,260,15,0
2019-09-04,00:00,11,76,0,252,15,0
2019-09-04,01:00,11,76,0,243,14,0
2019-09-04,02:00,11,78,0,242,15,0
2019-09-04,03:00,10,83,0,240,16,0
2019-09-04,04:00,10,88,0,243,17,0.3
2019-09-04,05:00,11,78,0,248,18,0
2019-09-04,06:00,11,78,0,243,18,0.3
2019-09-04,07:00,12,90,6,284,20,1.3
2019-09-04,08:00,12,82,26,293,24,0.1
2019-09-04,09:00,12,83,58,297,26,0.2
2019-09-04,10:00,12,81,104,304,26,0.2
2019-09-04,11:00,12,82,96,317,25,0.2
2019-09-04,12:00,12,84,50,319,24,0.3
2019-09-04,13:00,12,78,108,325,25,0.1
2019-09-04,14:00,12,74,137,326,24,0.2
2019-09-04,15:00,12,66,145,325,23,0.1
2019-09-04,16:00,12,65,97,328,23,0.1
2019-09-04,17:00,12,67,78,328,22,0
2019-09-04,18:00,11,67,45,328,20,0
2019-09-04,19:00,12,58,13,329,19,0
2019-09-04,20:00,11,65,0,326,18,0
2019-09-04,21:00,11,63,0,322,17,0
2019-09-04,22:00,12,60,0,319,16,0
2019-09-04,23:00,11,65,0,314,15,0
2019-09-05,00:00,11,75,0,315,15,0.4
2019-09-05,01:00,11,70,0,310,15,0
2019-09-05,02:00,12,64,0,302,15,0
2019-09-05,03:00,12,74,0,304,16,0.1
2019-09-05,04:00,12,76,0,297,16,0.2
2019-09-05,05:00,12,80,0,289,17,0.3
2019-09-05,06:00,12,77,0,291,17,0.1
2019-09-05,07:00,13,77,7,286,16,0.2
2019-09-05,08:00,13,82,31,283,17,0.3
2019-09-05,09:00,13,79,58,284,17,0.1
2019-09-05,10:00,14,78,134,285,19,0.3
2019-09-05,11:00,14,76,133,280,19,0.3
2019-09-05,12:00,14,71,161,280,19,0.1
2019-09-05,13:00,14,70,174,271,18,0
2019-09-05,14:00,15,70,173,266,19,0
2019-09-05,15:00,14,74,87,254,16,0
2019-09-05,16:00,14,74,60,249,15,0
2019-09-05,17:00,14,75,40,251,17,0.1
2019-09-05,18:00,13,76,21,251,16,0.5
