Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 04/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-04,06:00,15,78,47,85,2,0
2018-07-04,09:00,22,50,428,120,2,0
2018-07-04,12:00,26,34,814,235,3,0
2018-07-04,15:00,26,36,654,115,2,0
2018-07-04,18:00,24,49,394,90,5,0.1
2018-07-04,21:00,21,62,96,205,6,0
2018-07-05,00:00,17,75,0,310,7,0
2018-07-05,03:00,14,91,0,300,6,0
2018-07-05,06:00,14,88,34,315,5,0
2018-07-05,09:00,19,56,359,315,5,0
2018-07-05,12:00,21,49,653,315,4,0
2018-07-05,15:00,21,56,552,310,8,0
2018-07-05,18:00,20,65,246,5,4,0.1
2018-07-05,21:00,16,77,73,120,6,0
2018-07-06,00:00,15,81,0,100,5,0
2018-07-06,03:00,14,91,0,85,2,0.1
2018-07-06,06:00,15,85,40,255,1,0
2018-07-06,09:00,19,61,394,300,1,0
2018-07-06,12:00,23,49,681,260,4,0
2018-07-06,15:00,23,50,413,130,4,0.1
2018-07-06,18:00,23,50,495,95,6,0
2018-07-06,21:00,19,65,100,95,6,0
2018-07-07,00:00,18,70,0,175,6,0
2018-07-07,03:00,16,83,0,190,5,0
2018-07-07,06:00,16,82,44,200,3,0
2018-07-07,09:00,22,58,420,195,3,0
2018-07-07,12:00,26,42,817,200,4,0
2018-07-07,15:00,28,32,882,225,5,0
2018-07-07,18:00,27,39,581,260,3,0
2018-07-07,21:00,21,65,137,15,4,0
2018-07-08,00:00,18,79,0,295,6,0
2018-07-08,03:00,16,85,0,285,6,0
2018-07-08,06:00,16,86,44,280,5,0
2018-07-08,09:00,21,61,419,290,4,0
2018-07-08,12:00,25,49,813,280,5,0
2018-07-08,15:00,26,42,883,275,6,0
2018-07-08,18:00,25,39,580,305,7,0
2018-07-08,21:00,20,58,138,330,5,0
2018-07-09,00:00,16,84,0,20,2,0
