Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 06/01/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-06,06:00,4,86,0,50,11,0
2018-01-06,09:00,4,85,0,40,13,0.1
2018-01-06,12:00,5,77,97,45,11,0.1
2018-01-06,15:00,5,77,146,40,12,0.1
2018-01-06,18:00,3,76,17,25,10,0
2018-01-06,21:00,1,82,0,20,7,0
2018-01-07,00:00,2,86,0,45,6,0
2018-01-07,03:00,2,88,0,40,6,0
2018-01-07,06:00,2,87,0,35,6,0
2018-01-07,09:00,1,86,0,50,6,0
2018-01-07,12:00,5,69,118,85,7,0
2018-01-07,15:00,5,71,191,95,8,0
2018-01-07,18:00,2,72,22,85,8,0
2018-01-07,21:00,1,77,0,95,8,0
2018-01-08,00:00,1,76,0,95,8,0
2018-01-08,03:00,0,76,0,95,9,0
2018-01-08,06:00,0,77,0,90,8,0
2018-01-08,09:00,1,72,1,95,9,0
2018-01-08,12:00,4,66,135,105,10,0
2018-01-08,15:00,4,74,193,120,8,0
2018-01-08,18:00,2,89,21,120,8,0
2018-01-08,21:00,3,90,0,125,7,0
2018-01-09,00:00,4,87,0,120,10,0
2018-01-09,03:00,5,86,0,125,11,0.1
2018-01-09,06:00,6,88,0,125,12,0
2018-01-09,09:00,7,84,0,130,11,0
2018-01-09,12:00,8,85,22,135,12,0
2018-01-09,15:00,8,91,25,160,11,3.6
2018-01-09,18:00,7,92,2,180,7,2.9
2018-01-09,21:00,5,98,0,205,6,0
2018-01-10,00:00,5,93,0,180,7,0.4
2018-01-10,03:00,5,94,0,205,10,0.1
2018-01-10,06:00,4,93,0,220,9,0.1
2018-01-10,09:00,4,93,0,205,7,0
2018-01-10,12:00,4,85,110,220,7,0
2018-01-10,15:00,5,83,132,245,5,0
2018-01-10,18:00,3,95,12,280,5,0.3
2018-01-10,21:00,3,97,0,265,4,0.6
2018-01-11,00:00,1,96,0,240,5,0
