Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 08/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-08,01:00,12,97,0,251,3,0
2019-08-08,02:00,12,98,0,236,3,0
2019-08-08,03:00,12,98,0,243,3,0
2019-08-08,04:00,13,99,0,218,1,0
2019-08-08,05:00,12,99,0,122,0,0
2019-08-08,06:00,12,98,6,104,1,0
2019-08-08,07:00,13,99,21,79,2,0
2019-08-08,08:00,15,86,66,82,3,0
2019-08-08,09:00,17,76,127,91,4,0
2019-08-08,10:00,18,66,182,93,5,0
2019-08-08,11:00,19,61,196,101,7,0
2019-08-08,12:00,20,59,177,118,7,0
2019-08-08,13:00,20,59,158,111,8,0
2019-08-08,14:00,20,56,195,111,9,0
2019-08-08,15:00,20,57,142,112,10,0
2019-08-08,16:00,20,61,105,117,11,0
2019-08-08,17:00,19,62,110,113,11,0
2019-08-08,18:00,18,65,46,112,10,0
2019-08-08,19:00,17,71,18,101,9,0.1
2019-08-08,20:00,16,85,3,90,11,1.7
2019-08-08,21:00,15,89,0,92,12,1.6
2019-08-08,22:00,15,90,0,89,13,2.4
2019-08-08,23:00,15,91,0,102,14,0.9
2019-08-09,00:00,16,94,0,107,13,1
2019-08-09,01:00,16,95,0,109,10,0.5
2019-08-09,02:00,16,95,0,109,9,0.6
2019-08-09,03:00,17,94,0,151,11,0.2
2019-08-09,04:00,17,92,0,171,10,0
2019-08-09,05:00,16,92,0,163,10,0
2019-08-09,06:00,16,93,8,151,9,0
2019-08-09,07:00,16,92,48,130,8,0
2019-08-09,08:00,17,89,82,129,10,1.1
2019-08-09,09:00,17,90,40,152,11,0.9
2019-08-09,10:00,18,88,143,141,11,0.2
2019-08-09,11:00,19,83,173,124,11,0.1
2019-08-09,12:00,18,80,199,156,16,0.5
2019-08-09,13:00,19,82,132,142,13,0.2
2019-08-09,14:00,19,77,211,152,16,0.5
2019-08-09,15:00,19,79,173,154,16,0.4
2019-08-09,16:00,19,82,138,140,11,0.8
2019-08-09,17:00,18,87,122,139,11,1.5
2019-08-09,18:00,18,88,73,158,10,1
2019-08-09,19:00,17,94,24,155,6,0.7
2019-08-09,20:00,16,96,4,196,4,1
2019-08-09,21:00,17,95,0,254,8,0.6
2019-08-09,22:00,17,94,0,257,11,0.3
2019-08-09,23:00,16,92,0,251,10,0.2
2019-08-10,00:00,16,95,0,247,11,0.3
2019-08-10,01:00,16,93,0,242,11,0.1
2019-08-10,02:00,16,95,0,237,10,0.1
2019-08-10,03:00,16,95,0,236,11,0.1
2019-08-10,04:00,16,94,0,236,11,0.1
2019-08-10,05:00,15,95,0,235,9,0
2019-08-10,06:00,16,94,3,239,9,0
2019-08-10,07:00,16,94,16,244,9,0.1
2019-08-10,08:00,16,92,32,248,10,0.1
2019-08-10,09:00,15,89,32,249,15,1.2
2019-08-10,10:00,15,90,56,242,15,0.1
2019-08-10,11:00,16,83,129,243,16,0.1
2019-08-10,12:00,16,79,141,237,15,0.2
2019-08-10,13:00,17,74,171,235,16,0.1
2019-08-10,14:00,17,72,177,234,18,0
2019-08-10,15:00,16,74,78,234,19,0.1
2019-08-10,16:00,16,80,65,233,15,0.6
2019-08-10,17:00,16,82,78,232,14,0.1
2019-08-10,18:00,16,82,50,230,13,0
2019-08-10,19:00,16,84,26,230,10,0
2019-08-10,20:00,15,90,9,236,7,0.3
2019-08-10,21:00,15,95,0,321,8,2
2019-08-10,22:00,15,93,0,333,10,2.2
2019-08-10,23:00,14,94,0,333,10,2.3
2019-08-11,00:00,14,94,0,327,10,1.6
2019-08-11,01:00,13,93,0,318,9,1
2019-08-11,02:00,13,93,0,316,8,0.4
2019-08-11,03:00,12,92,0,318,8,0.1
2019-08-11,04:00,12,92,0,316,8,0.1
2019-08-11,05:00,12,91,0,315,8,0.1
2019-08-11,06:00,12,91,5,311,7,0
2019-08-11,07:00,12,89,27,308,6,0
2019-08-11,08:00,13,85,46,304,7,0
2019-08-11,09:00,13,78,102,315,8,0.1
2019-08-11,10:00,14,69,131,327,7,0
2019-08-11,11:00,14,67,124,318,7,0.1
2019-08-11,12:00,15,63,167,312,7,0.1
2019-08-11,13:00,16,60,156,307,7,0
2019-08-11,14:00,16,58,114,308,7,0
2019-08-11,15:00,16,57,85,309,7,0
2019-08-11,16:00,15,57,94,316,8,0
2019-08-11,17:00,15,61,123,315,7,0.2
2019-08-11,18:00,14,63,62,310,7,0
