Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 19/08/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-19,06:00,16,92,2,245,12,0.1
2018-08-19,09:00,18,81,164,270,11,0
2018-08-19,12:00,21,69,520,270,8,0
2018-08-19,15:00,21,80,613,235,9,0
2018-08-19,18:00,21,84,321,255,7,0
2018-08-19,21:00,17,92,33,245,7,0
2018-08-20,00:00,17,93,0,255,4,0
2018-08-20,03:00,17,94,0,265,3,0.3
2018-08-20,06:00,17,96,2,265,5,0.5
2018-08-20,09:00,18,83,197,260,7,0
2018-08-20,12:00,19,81,495,235,8,0
2018-08-20,15:00,19,83,437,225,9,0
2018-08-20,18:00,18,84,294,240,8,0
2018-08-20,21:00,17,91,30,245,7,0
2018-08-21,00:00,16,96,0,265,4,0
2018-08-21,03:00,16,93,0,325,6,0
2018-08-21,06:00,15,94,4,310,5,0
2018-08-21,09:00,18,77,239,250,4,0
2018-08-21,12:00,19,76,651,220,9,0
2018-08-21,15:00,19,80,762,225,12,0
2018-08-21,18:00,18,90,430,230,11,0
2018-08-21,21:00,17,94,42,245,11,0
2018-08-22,00:00,17,95,0,245,10,0
2018-08-22,03:00,16,97,0,245,10,0
2018-08-22,06:00,16,97,1,240,11,0.4
2018-08-22,09:00,17,91,130,245,13,0.1
2018-08-22,12:00,18,90,295,230,11,0
2018-08-22,15:00,19,85,570,240,11,0
2018-08-22,18:00,20,87,313,315,6,0.2
2018-08-22,21:00,18,85,19,0,6,0.5
2018-08-23,00:00,16,86,0,320,3,0.1
2018-08-23,03:00,13,84,0,320,8,0
2018-08-23,06:00,12,87,3,320,7,0
2018-08-23,09:00,15,69,275,290,8,0
2018-08-23,12:00,19,51,641,270,8,0
2018-08-23,15:00,19,52,642,295,11,0
2018-08-23,18:00,18,55,334,310,11,0
2018-08-23,21:00,14,64,25,305,8,0
2018-08-24,00:00,12,68,0,305,5,0
