Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 10/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-10,01:00,4,95,0,208,3,0
2017-05-10,02:00,3,95,0,201,3,0
2017-05-10,03:00,2,96,0,195,3,0
2017-05-10,04:00,2,97,0,212,3,0
2017-05-10,05:00,3,97,1,251,2,0
2017-05-10,06:00,4,96,24,213,1,0
2017-05-10,07:00,7,86,74,170,0,0
2017-05-10,08:00,9,79,132,157,0,0
2017-05-10,09:00,11,74,189,148,1,0
2017-05-10,10:00,12,65,238,140,1,0
2017-05-10,11:00,14,56,271,135,2,0
2017-05-10,12:00,15,52,299,138,2,0
2017-05-10,13:00,15,49,305,137,2,0
2017-05-10,14:00,16,48,281,139,2,0
2017-05-10,15:00,16,46,270,153,2,0
2017-05-10,16:00,16,47,219,169,3,0
2017-05-10,17:00,16,50,177,160,4,0
2017-05-10,18:00,14,57,117,126,6,0
2017-05-10,19:00,12,67,62,124,6,0
2017-05-10,20:00,10,76,16,139,3,0
2017-05-10,21:00,8,83,0,144,3,0
2017-05-10,22:00,6,91,0,130,3,0
2017-05-10,23:00,6,94,0,111,3,0
2017-05-11,00:00,4,95,0,104,4,0
2017-05-11,01:00,4,96,0,115,4,0
2017-05-11,02:00,5,91,0,100,4,0
2017-05-11,03:00,6,88,0,13,2,0
2017-05-11,04:00,4,93,0,352,3,0
2017-05-11,05:00,4,93,1,2,3,0
2017-05-11,06:00,6,86,20,0,4,0
2017-05-11,07:00,7,80,21,7,4,0
2017-05-11,08:00,8,77,27,39,3,0
2017-05-11,09:00,9,79,26,26,3,0.2
2017-05-11,10:00,10,82,24,31,4,0.3
2017-05-11,11:00,10,83,31,29,5,0.1
2017-05-11,12:00,12,74,140,70,7,0
2017-05-11,13:00,14,69,165,82,6,0
2017-05-11,14:00,15,63,158,100,7,0
2017-05-11,15:00,14,65,110,111,7,0
2017-05-11,16:00,14,69,59,115,6,0
2017-05-11,17:00,13,74,31,112,5,0
2017-05-11,18:00,12,75,33,100,4,0
2017-05-11,19:00,12,79,17,83,2,0
2017-05-11,20:00,11,83,4,65,2,0
2017-05-11,21:00,11,83,0,70,3,0
2017-05-11,22:00,11,82,0,91,4,0
2017-05-11,23:00,11,83,0,102,4,0
2017-05-12,00:00,11,87,0,105,4,0
2017-05-12,01:00,10,92,0,98,3,0
2017-05-12,02:00,10,95,0,98,3,0
2017-05-12,03:00,10,97,0,108,3,0
2017-05-12,04:00,10,99,0,112,3,0
2017-05-12,05:00,10,99,0,90,3,0
2017-05-12,06:00,10,98,6,95,3,0
2017-05-12,07:00,10,95,15,119,3,0
2017-05-12,08:00,11,90,27,144,2,0
2017-05-12,09:00,12,84,44,179,1,0.1
2017-05-12,10:00,13,77,87,270,1,0.1
2017-05-12,11:00,14,72,102,224,1,0.1
2017-05-12,12:00,14,70,128,242,3,0.2
2017-05-12,13:00,15,69,193,245,5,0.2
2017-05-12,14:00,16,76,170,245,5,0.1
2017-05-12,15:00,16,76,140,269,2,0.1
2017-05-12,16:00,15,78,102,263,4,3.9
2017-05-12,17:00,13,88,110,258,4,3.8
2017-05-12,18:00,13,91,21,291,4,0.4
2017-05-12,19:00,13,89,36,218,2,0.1
2017-05-12,20:00,12,92,4,220,2,0.5
2017-05-12,21:00,12,93,0,215,2,0.1
2017-05-12,22:00,11,94,0,227,3,0.1
2017-05-12,23:00,11,96,0,237,2,0.2
2017-05-13,00:00,11,95,0,227,2,0.5
2017-05-13,01:00,11,96,0,210,3,0.6
2017-05-13,02:00,10,95,0,231,3,0.4
2017-05-13,03:00,10,92,0,243,4,0.1
2017-05-13,04:00,10,91,0,246,4,0
2017-05-13,05:00,10,90,0,234,5,0
2017-05-13,06:00,10,90,8,220,5,0
2017-05-13,07:00,10,89,16,215,6,0
2017-05-13,08:00,10,86,33,202,5,0
2017-05-13,09:00,11,80,57,188,6,0
2017-05-13,10:00,13,62,196,189,10,0
2017-05-13,11:00,14,61,202,187,12,0.2
2017-05-13,12:00,13,63,132,187,11,0
2017-05-13,13:00,15,55,259,187,13,0
2017-05-13,14:00,14,61,110,180,13,0
2017-05-13,15:00,14,59,172,177,14,0
2017-05-13,16:00,13,73,99,172,14,0.2
2017-05-13,17:00,12,82,43,162,12,0.5
2017-05-13,18:00,12,87,19,179,12,0.2
