Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Tuesday 02/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-02,01:00,11,93,0,306,3,0
2019-07-02,02:00,10,96,0,303,3,0
2019-07-02,03:00,10,98,0,301,4,0
2019-07-02,04:00,10,98,0,293,3,0
2019-07-02,05:00,10,98,4,292,3,0
2019-07-02,06:00,12,95,29,321,3,0
2019-07-02,07:00,12,87,64,338,4,0
2019-07-02,08:00,13,80,107,336,3,0
2019-07-02,09:00,14,73,154,332,3,0
2019-07-02,10:00,15,67,183,333,4,0
2019-07-02,11:00,16,63,179,333,4,0
2019-07-02,12:00,16,60,170,334,3,0
2019-07-02,13:00,16,59,146,319,3,0
2019-07-02,14:00,17,60,138,345,4,0.1
2019-07-02,15:00,17,60,158,347,4,0
2019-07-02,16:00,17,59,133,322,3,0
2019-07-02,17:00,17,60,139,306,4,0
2019-07-02,18:00,17,62,74,312,4,0
2019-07-02,19:00,16,63,56,334,5,0
2019-07-02,20:00,15,69,31,338,6,0
2019-07-02,21:00,14,73,8,357,5,0
2019-07-02,22:00,13,76,0,10,6,0
2019-07-02,23:00,12,80,0,16,5,0
2019-07-03,00:00,11,84,0,22,5,0
2019-07-03,01:00,10,88,0,27,4,0
2019-07-03,02:00,10,92,0,32,4,0
2019-07-03,03:00,9,94,0,40,4,0
2019-07-03,04:00,9,94,0,42,4,0
2019-07-03,05:00,9,95,4,37,4,0
2019-07-03,06:00,10,90,35,38,4,0
2019-07-03,07:00,12,84,84,46,4,0
2019-07-03,08:00,14,80,139,56,4,0
2019-07-03,09:00,15,73,183,58,3,0
2019-07-03,10:00,16,67,200,57,3,0
2019-07-03,11:00,17,63,215,59,3,0
2019-07-03,12:00,17,60,229,61,3,0
2019-07-03,13:00,18,58,279,46,2,0
2019-07-03,14:00,19,53,272,19,2,0
2019-07-03,15:00,20,50,255,3,3,0
2019-07-03,16:00,20,49,237,356,3,0
2019-07-03,17:00,20,49,199,357,3,0
2019-07-03,18:00,19,51,148,1,3,0
2019-07-03,19:00,19,57,101,342,4,0
2019-07-03,20:00,17,71,49,3,2,0
2019-07-03,21:00,16,74,11,75,1,0
2019-07-03,22:00,14,80,0,264,1,0
2019-07-03,23:00,13,89,0,259,2,0
2019-07-04,00:00,12,91,0,298,2,0
2019-07-04,01:00,12,91,0,336,1,0
2019-07-04,02:00,11,95,0,41,1,0
2019-07-04,03:00,11,96,0,3,1,0
2019-07-04,04:00,10,99,0,152,0,0
2019-07-04,05:00,10,99,4,270,2,0
2019-07-04,06:00,12,96,33,283,3,0
2019-07-04,07:00,13,92,69,276,3,0
2019-07-04,08:00,14,83,117,278,3,0
2019-07-04,09:00,16,74,160,282,4,0
2019-07-04,10:00,16,66,197,275,5,0
2019-07-04,11:00,17,61,252,261,6,0
2019-07-04,12:00,18,58,287,260,7,0
2019-07-04,13:00,18,56,309,262,8,0
2019-07-04,14:00,18,58,307,261,9,0
2019-07-04,15:00,17,64,286,262,9,0
2019-07-04,16:00,17,66,252,261,9,0
2019-07-04,17:00,17,66,207,261,9,0
2019-07-04,18:00,17,68,155,262,9,0
2019-07-04,19:00,16,70,100,265,8,0
2019-07-04,20:00,15,75,49,262,7,0
2019-07-04,21:00,14,81,11,272,6,0
2019-07-04,22:00,13,84,0,288,6,0
2019-07-04,23:00,12,87,0,293,5,0
2019-07-05,00:00,12,90,0,279,5,0
2019-07-05,01:00,12,91,0,276,5,0
2019-07-05,02:00,12,93,0,275,5,0
2019-07-05,03:00,12,94,0,269,5,0
2019-07-05,04:00,12,94,0,273,5,0
2019-07-05,05:00,13,93,3,273,6,0
2019-07-05,06:00,14,88,19,271,7,0
2019-07-05,07:00,15,85,46,277,8,0
2019-07-05,08:00,16,84,57,275,8,0.1
2019-07-05,09:00,16,86,43,275,8,0.2
2019-07-05,10:00,17,78,120,279,10,0.2
2019-07-05,11:00,17,76,163,277,10,0.3
2019-07-05,12:00,17,79,153,270,11,0.2
2019-07-05,13:00,17,79,130,268,11,0.1
2019-07-05,14:00,18,78,138,272,10,0.1
2019-07-05,15:00,18,77,148,274,10,0.2
2019-07-05,16:00,18,76,99,273,9,0.2
2019-07-05,17:00,18,76,108,282,8,0.1
2019-07-05,18:00,17,76,68,305,7,0.1
