Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 18/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-18,06:00,13,90,47,230,2,0
2017-06-18,09:00,17,75,431,240,2,0
2017-06-18,12:00,21,62,828,255,3,0
2017-06-18,15:00,23,56,897,265,4,0
2017-06-18,18:00,22,65,554,350,4,0
2017-06-18,21:00,17,83,126,315,5,0
2017-06-19,00:00,14,88,0,285,2,0
2017-06-19,03:00,13,86,0,310,2,0
2017-06-19,06:00,14,84,45,40,1,0
2017-06-19,09:00,19,67,418,345,3,0
2017-06-19,12:00,23,63,816,355,3,0
2017-06-19,15:00,25,52,799,330,3,0
2017-06-19,18:00,23,60,438,15,5,0
2017-06-19,21:00,19,77,136,25,6,0
2017-06-20,00:00,16,85,0,70,5,0
2017-06-20,03:00,14,83,0,65,5,0
2017-06-20,06:00,14,74,40,70,5,0
2017-06-20,09:00,17,65,364,70,6,0
2017-06-20,12:00,22,59,766,90,6,0
2017-06-20,15:00,25,52,886,145,5,0
2017-06-20,18:00,24,61,398,145,5,0
2017-06-20,21:00,20,76,114,120,7,0
2017-06-21,00:00,17,73,0,140,7,0
2017-06-21,03:00,15,75,0,135,6,0.4
2017-06-21,06:00,17,80,24,135,8,0.2
2017-06-21,09:00,20,81,200,145,10,0.2
2017-06-21,12:00,24,62,568,160,13,0.1
2017-06-21,15:00,25,60,760,175,11,0.3
2017-06-21,18:00,24,65,585,190,8,0
2017-06-21,21:00,16,88,135,265,8,0
2017-06-22,00:00,15,89,0,280,8,0
2017-06-22,03:00,14,86,0,290,8,0.1
2017-06-22,06:00,14,90,16,290,8,0.3
2017-06-22,09:00,15,78,202,280,9,0.4
2017-06-22,12:00,15,68,394,270,8,0
2017-06-22,15:00,16,66,465,270,9,0
2017-06-22,18:00,15,71,281,265,9,0
2017-06-22,21:00,13,82,55,240,7,1
2017-06-23,00:00,13,90,0,230,8,3.4
